Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2621804749195699,-0.2633521266897142,5.28865983467808e-06,-0.2679434333549246,-0.25973952472316625,0.002299708641258259,8.158374366262766e-05,,
1,gradients/fc2.weight,-0.2008639128322353,-0.19396124817531826,0.001979596597860154,-0.20591488724411522,-0.053791348342440905,0.044492657797216256,0.0,0.4301061253350514,2.1553625391212337
2,gradients/fc1.bias,-0.009895564094787293,-0.017431448342189952,0.005253583016270546,-0.05606688401895737,0.17461642140682293,0.07248160467505277,0.0,-0.14910796339722437,2.106287223865235
3,gradients/fc1.weight,0.2902768360624687,0.5401183519354955,0.02079235687266573,0.26374113296372553,0.7743250792194271,0.14419555080745644,0.0,0.6145591987923307,6.652720921575184
4,gradients/convs_code_file.2.bias,0.26509066747222243,0.11748878162076222,0.003932637210910441,0.10139386239016664,0.30229194753801963,0.06271074238844997,0.02976375099905948,0.1790794399655818,5.274152557474596
5,gradients/convs_code_file.2.weight,0.3723320162249018,0.44991197353183704,0.01280303697244307,0.17330223527970948,0.5513964124467727,0.11315050584263016,0.0,2.3304754413794475,11.436070060564226
6,gradients/convs_code_file.1.bias,-0.3729283996154997,-0.2632987104448576,0.0020912937287912506,-0.4046898758696762,-0.2598018756240518,0.045730665081445174,0.0,1.0304849240204326,3.0556687876564967
7,gradients/convs_code_file.1.weight,0.32675257652513395,0.3805621939144608,0.00790872060531794,0.1443537513297461,0.47278514530120924,0.08893098788002964,0.0030407058297915457,2.356274922963558,10.424136185662618
8,gradients/convs_code_file.0.bias,0.4426925886462432,0.3563760878019687,0.0016619107822161683,0.3461267321178498,0.4880876953722496,0.0407665399833763,0.027785388363004506,-0.026071002913476443,1.5129333590931846
9,gradients/convs_code_file.0.weight,0.1212550435384024,0.06498974711512141,0.003038366107981612,-0.010481606500373783,0.16689215591917655,0.055121376143757714,0.07599836448258962,-0.7843129416432509,5.496427317377554
10,gradients/convs_code_line.2.bias,0.8853333334969579,0.8509184266598087,0.004657628610282659,0.74314383053664,0.9888593056612921,0.06824682124672704,0.0,0.3309270751753933,-0.205634300560265
11,gradients/convs_code_line.2.weight,0.1651736918748837,0.2506211949939882,0.007142033032260574,0.09020521350388926,0.36101789604436196,0.08451054982817621,0.0,0.17230871632520153,8.132751383839944
12,gradients/convs_code_line.1.bias,-0.041385788524132106,0.08760172633076518,0.005225480483642255,-0.07043221949493232,0.15033955240866897,0.07228748497245124,0.08761125258879886,-0.31783305761412156,-0.39558136751115763
13,gradients/convs_code_line.1.weight,-0.0776274094944865,-0.06253848260064465,0.00013612174642366553,-0.04202537534946048,-0.08369514981218715,0.011667122456872776,0.015701350709792283,0.022530882739498964,5.758519068142109
14,gradients/convs_code_line.0.bias,-0.031943363780542446,-0.08700378366748698,0.001445967818228775,-0.10797054525797742,0.020247807567473314,0.038025883529890614,0.0,0.09580368233779589,-0.6371879473530868
15,gradients/convs_code_line.0.weight,-0.19551354394493126,-0.18308417764932078,2.9909615277736262e-05,-0.18055277705502334,-0.1998950998753896,0.00546896839246083,0.0,0.7284550293209104,5.526266201292249
16,gradients/embed_code.weight,-0.41163623564959306,-0.4177940443539426,0.00011181566275385859,-0.429148163336412,-0.3954567331763036,0.010574292541533819,0.0,29.920523934954353,40474.49917139284
17,gradients/convs_msg.2.bias,-0.21385148361814507,-0.2138692454942784,7.00559254048581e-05,-0.20871215472195487,-0.2394788584837297,0.008369941780254929,0.0,0.15454019878349012,1.041318383238945
18,gradients/convs_msg.2.weight,0.12987341017185813,0.0621677775561649,0.007901042577792115,-0.11771850207036758,0.1895932573831006,0.08888780893796493,0.05073707715081486,0.13291683731936063,1.6669880087163085
19,gradients/convs_msg.1.bias,-0.3481927743488722,-0.345525185945542,4.574969101586944e-06,-0.3516876319809375,-0.34510807978934693,0.0021389177407246914,0.0,-0.03355188361723968,0.3547849081664747
20,gradients/convs_msg.1.weight,0.045302677098250484,0.009900188681138912,0.0004900209597478015,0.006739563978730014,0.08276572081768377,0.022136417048561733,0.045581421772415844,-0.3264352950695361,3.1724181665574243
21,gradients/convs_msg.0.bias,0.817849151566007,0.8679125542732885,0.00468733602063061,0.6780032222246889,0.8968133720368019,0.06846412214167845,0.0,-0.021945756063135383,-0.5920289653668666
22,gradients/convs_msg.0.weight,-0.06506262595628215,-0.0528149442304195,0.00014185296030237173,-0.06638336205989129,-0.02232003467003571,0.011910204041174797,0.016140078291293446,-0.0677387695219833,2.1350504284040652
23,gradients/embed_msg.weight,0.0326868630794146,0.02747827763291517,4.3389143124885954e-05,0.01737868507959716,0.04013831902219144,0.00658704358000497,0.09908171628714356,6.911704821982604,1677.3486595618385
