Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.28205754493551066,-0.28331802484694424,5.50238431558257e-06,-0.2882574189281876,-0.27943153542843857,0.0023457161626212132,0.0,,
1,gradients/fc2.weight,-0.22474955622215623,-0.21702606424931895,0.002271050139956758,-0.23040116502312402,-0.06018792274873398,0.04765553629912056,0.0,0.47051945802220524,1.9671865138650688
2,gradients/fc1.bias,-0.009671728686253567,-0.017037152946431364,0.004870432411295431,-0.0547986638579453,0.17066663768071047,0.06978848337150988,0.0,-0.06296702791773799,2.369305938653409
3,gradients/fc1.weight,0.26460297124478693,0.4923469701702734,0.016609418004462962,0.24041424857838065,0.705839017160579,0.12887753103028854,0.0,0.43396740918916143,6.4913252077761205
4,gradients/convs_code_file.2.bias,0.3071403704545872,0.13612530480742113,0.003794598325264236,0.11747734747999172,0.3502426608888254,0.06160031108090549,0.0,0.19842010521117884,5.67170270901245
5,gradients/convs_code_file.2.weight,0.37916175818542613,0.45816477627313185,0.011896473803236364,0.17648114414750757,0.5615107594566081,0.10907095765251341,0.0065532438754239315,1.959400409931283,11.066233354646215
6,gradients/convs_code_file.1.bias,-0.3961258238712059,-0.27967679239964327,0.0018259276452398975,-0.42986297277572316,-0.2759624424714496,0.0427308746135619,0.0666941273960332,1.190870817826168,3.036563047519538
7,gradients/convs_code_file.1.weight,0.3098088409008126,0.3608281637474413,0.008388965564157068,0.1368682960506441,0.4482688994179152,0.0915912963340792,0.0,2.252486371952044,10.374063406167283
8,gradients/convs_code_file.0.bias,0.449689659683793,0.36200886518832587,0.0014443004722369045,0.35159751115218973,0.49580226833927676,0.03800395337641794,0.03960838529212416,-0.3373690712548191,1.253346829445806
9,gradients/convs_code_file.0.weight,0.13492696024867742,0.07231756114784964,0.002610433721304329,-0.011663443122432329,0.18570981157077482,0.05109240375343812,0.0,-0.882419335406035,5.42877783850539
10,gradients/convs_code_line.2.bias,0.7865375554102448,0.7559630636688744,0.005106876519432132,0.6602152089764307,0.8785108969605708,0.07146241333338939,0.0,0.5444984109858128,-0.46996585247868994
11,gradients/convs_code_line.2.weight,0.18306524248521142,0.27776838619228333,0.0064608393647843255,0.09997620744608898,0.40012321532973855,0.0803793466307384,0.08329471016928391,0.5306249715179359,8.01576670194547
12,gradients/convs_code_line.1.bias,-0.040814697331322765,0.08639289170017159,0.004843190754526017,-0.06946031049723095,0.14826498533206428,0.0695930366813097,0.0,-0.1114344799242458,-0.4980714384023693
13,gradients/convs_code_line.1.weight,-0.07431176895301617,-0.05986732392533857,0.00011213214844513345,-0.04023037743330463,-0.08012034249027811,0.010589246830872017,0.04856267025009023,0.27344604604469086,5.509211725148521
14,gradients/convs_code_line.0.bias,-0.03070588572244324,-0.08363327848212805,0.0012514672415174513,-0.10378779288425463,0.019463412481172927,0.03537608290240001,0.0,-0.24216704949649687,-0.49497414086968006
15,gradients/convs_code_line.0.weight,-0.18935336775227934,-0.17731562182628138,3.336624514510833e-05,-0.17486397976615203,-0.19359687106507767,0.005776352235200653,0.004838436310350436,0.5817914022054709,5.53001509306172
16,gradients/embed_code.weight,-0.46479806228648574,-0.471751137127421,0.00012581615764620726,-0.48457161318122105,-0.44652901610672724,0.0112167801817766,0.08600785275361883,29.706311783866216,40474.4986411559
17,gradients/convs_msg.2.bias,-0.20126925260092038,-0.20128596943390029,6.802859173185788e-05,-0.19643230282481533,-0.22538880743426445,0.00824794469742959,0.08978473998440209,0.2626417566480191,1.160870704279301
18,gradients/convs_msg.2.weight,0.1320975784842845,0.06323244199141322,0.0084290491307355,-0.119734509517502,0.19284016769956322,0.09180985312446342,0.0,0.23425954859105028,2.1112774741872666
19,gradients/convs_msg.1.bias,-0.39806742781785204,-0.3950177377254136,3.7242776151245637e-06,-0.4020628840440399,-0.394540885857841,0.0019298387536590875,0.0,0.13192343120836963,0.22000709838807278
20,gradients/convs_msg.1.weight,0.05020419618562155,0.010971338707967048,0.00044721627125062093,0.007468750499223289,0.09172055056180874,0.02114748853293623,0.0,-0.4233171706323996,3.6138717463890373
21,gradients/convs_msg.0.bias,0.9569152685714826,1.0154913939553751,0.00437502293395223,0.7932901003139404,1.0493064731043273,0.06614395614077133,0.0,-0.03946773212859818,-0.2793918487563796
22,gradients/convs_msg.0.weight,-0.06205363743159912,-0.05037238125689472,0.0001569136467349576,-0.06331329269622452,-0.021287787243720754,0.012526517741775128,0.0,0.15643972470609804,1.9475890997899432
23,gradients/embed_msg.weight,0.03304660910388502,0.02778069885680928,4.3662164710055656e-05,0.017569951915228317,0.040580074496311944,0.0066077352179135015,0.0,6.906228379793302,1677.4843755293975
