Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.26666607294109684,-0.2678577702881045,5.160932753089162e-06,-0.2725276287833091,-0.26418336097210127,0.002271768639868284,0.07373716926694478,,
1,gradients/fc2.weight,-0.20663226892199796,-0.1995313753888837,0.0025841552209402608,-0.21182829586520213,-0.0553361138874934,0.05083458685718126,0.0,0.5636111508710033,1.8706636537401211
2,gradients/fc1.bias,-0.009792730886397573,-0.017250303362203283,0.004646289616230453,-0.055484245423233367,0.17280183391299284,0.06816369720188693,0.09868451943821854,-0.1598916665461348,2.3615977193106974
3,gradients/fc1.weight,0.25051683909936023,0.4661368922917335,0.018823914740126742,0.2276158024415622,0.668263695831613,0.13720027237628488,0.0,0.45799518455561766,6.448720804487631
4,gradients/convs_code_file.2.bias,0.2835151588284392,0.12565455773828998,0.004474992905085901,0.1084409997299857,0.32330202468474445,0.06689538777140026,0.0,0.19632674112877424,5.22569248592361
5,gradients/convs_code_file.2.weight,0.37513721132464256,0.45330166554989826,0.01256358804061213,0.17460791558652228,0.5555507006809492,0.11208741249851448,0.0,1.9980011181638875,11.07908366475953
6,gradients/convs_code_file.1.bias,-0.41267181111694057,-0.29135875898982716,0.002189473951923505,-0.4478181446841146,-0.28748926243186446,0.04679181500993059,0.017957503127201235,1.1056552728025697,3.2298265574824674
7,gradients/convs_code_file.1.weight,0.2891904546436329,0.33681434144662614,0.007103225442643429,0.1277594423906619,0.41843572458531414,0.08428063503939363,0.0010290801352686562,2.312844258033281,10.244522197417508
8,gradients/convs_code_file.0.bias,0.3936589536202938,0.31690306415209396,0.0017227222160643256,0.30778895034632464,0.43402599538145903,0.04150568896024228,0.09262802329771772,0.010496869129878711,1.2139970468417312
9,gradients/convs_code_file.0.weight,0.13577668852151895,0.07277299478555271,0.003413147406813053,-0.011736895880587883,0.18687935453790996,0.05842214825571775,0.0,-0.7613546345436442,5.979307676423483
10,gradients/convs_code_line.2.bias,0.8519960434943911,0.8188770324359648,0.004267600771025694,0.7151606964391556,0.9516237377714487,0.06532687632992827,0.0,0.42522306613411176,-0.39872365673220833
11,gradients/convs_code_line.2.weight,0.16623820264614617,0.2522363975032344,0.005746134022702114,0.09078656771537989,0.3633445827860305,0.07580325865490334,0.0,0.4976451774141196,8.010341071513361
12,gradients/convs_code_line.1.bias,-0.04367723023391707,0.09245204468211024,0.005234293537297449,-0.07433189934202067,0.1586635286648844,0.07234841765579643,0.04739494794242465,-0.17957255653816662,-0.2627679462543015
13,gradients/convs_code_line.1.weight,-0.07827541157993186,-0.0630605284528727,0.00013372448771522644,-0.042376186113923874,-0.08439380292934172,0.011563930461362434,0.0,0.11720553244060788,5.631169743191519
14,gradients/convs_code_line.0.bias,-0.03413719465312863,-0.09297909634754378,0.0014990479351872836,-0.11538582929456964,0.021638402047406097,0.03871754040725361,0.03630023377640037,-0.1337002033688555,-0.3978689729250816
15,gradients/convs_code_line.0.weight,-0.21533257997415703,-0.20164325974664637,3.230811131773198e-05,-0.19885525330003564,-0.22015829037646248,0.005684022459291593,0.044332695885236896,0.46679840853472343,5.099323132251972
16,gradients/embed_code.weight,-0.40255825490965813,-0.40858026296290584,0.00012093931066364462,-0.41968398495765835,-0.3867355655619246,0.010997241047814231,0.07695775689063654,29.848245752998842,40474.05987464721
17,gradients/convs_msg.2.bias,-0.227517576306505,-0.22753647324815882,8.863534589712885e-05,-0.22204982067292206,-0.25478265821226054,0.00941463466615288,0.0,0.28794894594987036,1.101996236132469
18,gradients/convs_msg.2.weight,0.1227814637849804,0.05877300610266843,0.008264981402862902,-0.11129029398434087,0.1792402127152567,0.0909119431255484,0.07871835711019899,0.10174667611151053,1.7360377363649389
19,gradients/convs_msg.1.bias,-0.3449689481878069,-0.34232605829034796,4.561955777488725e-06,-0.3484314478437926,-0.34191281401135815,0.00213587353967612,0.0,0.12348492085140314,0.4470642718456142
20,gradients/convs_msg.1.weight,0.042690584942714535,0.009329356958849205,0.0004664492341482781,0.0063509696764022785,0.07799355934858818,0.021597435823456648,0.008709042960494573,-0.358284041828569,3.2419522207043348
21,gradients/convs_msg.0.bias,0.9473735835471621,1.0053656290686939,0.004806249387148259,0.7853799702128637,1.0388435280671051,0.0693271186993107,0.024091638828579544,0.03804415790047961,-0.4344689044861479
22,gradients/convs_msg.0.weight,-0.06299179847328423,-0.051133938638993716,0.00018120117873803257,-0.06427049789944696,-0.021609627726927795,0.013461098719572993,0.0,0.0336462126206463,2.501074578729123
23,gradients/embed_msg.weight,0.029523325315591518,0.024818843206144255,3.498723934610612e-05,0.015696721092985113,0.03625360583651259,0.005915001212688389,0.0,6.868561881669491,1677.2711939030755
