Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.27332590119554856,-0.2745473604825541,5.965518791767111e-06,-0.2793338459457403,-0.27078118495605685,0.002442441154207593,0.0,,
1,gradients/fc2.weight,-0.23356948153624638,-0.2255428938709884,0.002602925757815242,-0.23944287839484982,-0.06254989841790654,0.0510188764852313,0.0,0.3791240641083712,1.9692880053404995
2,gradients/fc1.bias,-0.011245357690717927,-0.01980916598564173,0.005466800048727472,-0.06371462600391806,0.19843478336189457,0.07393781203638339,0.0,-0.1467408267807937,2.0765304698752045
3,gradients/fc1.weight,0.2854408481547381,0.5311200251859876,0.018265790597264187,0.2593472276591036,0.7614248879036039,0.13515099184713447,0.0,0.3008289356422692,6.658306353397587
4,gradients/convs_code_file.2.bias,0.29312911142893616,0.1299154832109323,0.0043653412789316426,0.11211821626987961,0.3342651433899586,0.06607072936582241,0.07118365740090063,0.2887680568763942,5.60600713124558
5,gradients/convs_code_file.2.weight,0.3332508849185186,0.40268780760544803,0.010476714207082896,0.15511189139973275,0.49352012285129393,0.10235582155931779,0.0,2.265181619956405,11.202059811881973
6,gradients/convs_code_file.1.bias,-0.4200984366026024,-0.29660218082454864,0.0020706041715301015,-0.4558772792231355,-0.2926630470852232,0.04550389182839375,0.021531883244032414,1.1613317741357587,2.9829880071345904
7,gradients/convs_code_file.1.weight,0.33251051656946035,0.38726835157968803,0.008915806896485556,0.146897511670275,0.481116429324866,0.09442355053950047,0.0,2.0900562155921873,10.157225545093722
8,gradients/convs_code_file.0.bias,0.44111657332351345,0.35510736501456464,0.0014828121947526277,0.3448944977244703,0.48635007042330963,0.03850730053837418,0.06965519012683008,-0.1540168215623042,1.670741446624557
9,gradients/convs_code_file.0.weight,0.13737877763304085,0.07363167549008541,0.0034568770253378778,-0.01187538469849992,0.18908442657445454,0.05879521260560157,0.0,-0.8975659699913474,5.643268660919835
10,gradients/convs_code_line.2.bias,0.8918729427190382,0.8572038264970008,0.005139258210505788,0.7486331418091678,0.9961636205334088,0.07168861981169568,0.08323533071164886,0.49324881640167456,-0.24996203341081003
11,gradients/convs_code_line.2.weight,0.16608120377656752,0.25199818012212566,0.006816519958670078,0.09070082696339055,0.3630014324881032,0.08256221871213341,0.0,0.5499280160237933,8.118728255129493
12,gradients/convs_code_line.1.bias,-0.04838521830471914,0.1024174916931397,0.0042491222002833,-0.08234416782855442,0.17576594097960974,0.06518529128786178,0.08282987270274506,-0.21278829137347807,-0.3278247132476013
13,gradients/convs_code_line.1.weight,-0.0661946032849826,-0.05332794270416151,0.00010895200676724063,-0.035835963962672295,-0.0713686992104046,0.010438007796856651,0.012055212369011858,0.10174253193986954,5.678716451447176
14,gradients/convs_code_line.0.bias,-0.03238302795905075,-0.08820129208695346,0.001211921766662591,-0.10945663737432673,0.02052649567752671,0.034812666755975726,0.0,-0.07329148633691038,-0.21212325477316116
15,gradients/convs_code_line.0.weight,-0.21096800514198225,-0.19755615366788432,3.740619502097021e-05,-0.19482465730799747,-0.2156959032477379,0.006116060416720012,0.02518675845603704,0.37597415030867887,5.324998851630048
16,gradients/embed_code.weight,-0.48718658621310973,-0.4944745787205992,0.00010728183987850594,-0.5079125950745227,-0.46803755147337306,0.01035769471835224,0.09739209880118467,29.635339797064198,40474.13993434874
17,gradients/convs_msg.2.bias,-0.20753845779090974,-0.20755569532565965,7.601905405222776e-05,-0.20255084500866632,-0.23240929696792478,0.008718890643437767,0.032000073501940965,0.21816378656942412,0.8890093962145937
18,gradients/convs_msg.2.weight,0.14172579395791085,0.06784127421530849,0.007471429358874007,-0.12846161617979882,0.20689573713456635,0.08643743031160776,0.021793584919501896,0.19916897065870418,1.82773478542535
19,gradients/convs_msg.1.bias,-0.3599534913809629,-0.35719580130212164,3.4935625735848123e-06,-0.3635663929091286,-0.3567646067792609,0.0018691074269781057,0.024811978541780057,0.17044249183089613,0.6921236672334599
20,gradients/convs_msg.1.weight,0.0463343919007722,0.010125653749967779,0.0005200932678647629,0.006893049564235654,0.08465061205984575,0.022805553443510623,0.0,-0.4258443872970659,3.4806086329798123
21,gradients/convs_msg.0.bias,0.8855261528008309,0.9397323010992188,0.004182864059387036,0.7341079755521874,0.9710246609652379,0.06467506520589743,0.04874766284161691,0.24636851739802584,-0.5986271638464615
22,gradients/convs_msg.0.weight,-0.06769285922201249,-0.0549500505406979,0.00018164961220935164,-0.06906698763778095,-0.023222348353483246,0.013477745071391168,0.07757452921575658,0.235905401318728,2.0463416222285415
23,gradients/embed_msg.weight,0.03413195742643739,0.028693099121804268,3.702862294040999e-05,0.018147001069608183,0.041912844089862906,0.0060851148666569085,0.01307554461919338,6.755786798105344,1677.090831567883
