Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2594320567095798,-0.2605914261422929,5.891398839533775e-06,-0.265134602484869,-0.2570166948105943,0.0024272203936877225,0.0,,
1,gradients/fc2.weight,-0.22087393666444588,-0.21328362990027774,0.002157683275048033,-0.2264280881624061,-0.059150031976160526,0.04645086947569518,0.0,0.34395858397072504,2.2097380909222673
2,gradients/fc1.bias,-0.010249708815078409,-0.018055289018505293,0.005031171819676576,-0.05807341853970769,0.18086563399591932,0.07093075369454817,0.0,-0.17128825013553414,2.1738079461092084
3,gradients/fc1.weight,0.250132248457655,0.46542128416266143,0.021382912257396074,0.22726636921448667,0.6672377849007066,0.14622897201784638,0.0023055109482176483,0.274555082465446,6.6096975836811644
4,gradients/convs_code_file.2.bias,0.2882493681753538,0.12775276999679927,0.004217169933259139,0.11025177555104548,0.32870060539366913,0.06493974078527909,0.0,-0.04378861409643765,5.534891485831279
5,gradients/convs_code_file.2.weight,0.33066319343355294,0.39956093875678794,0.011566658294941199,0.1539074483246899,0.4896879415207814,0.10754839977861692,0.0,2.3030970653976475,11.024458854922717
6,gradients/convs_code_file.1.bias,-0.3971519884393287,-0.28040129556907073,0.001782598358266195,-0.430976533481005,-0.27667732361156155,0.04222082848862922,0.08187277202174877,1.1021553773842834,3.228647827224161
7,gradients/convs_code_file.1.weight,0.31133661248792693,0.362607528773956,0.007366164771123495,0.13754323964900922,0.45047946411944656,0.08582636407959696,0.07475223372090321,2.404003607593458,10.14318957069813
8,gradients/convs_code_file.0.bias,0.4151686157705239,0.334218757804166,0.0014858055673327975,0.32460664564993297,0.4577413267341846,0.03854614854084442,0.0,-0.3446656789600884,1.617780097364219
9,gradients/convs_code_file.0.weight,0.12573393193410543,0.06739032209905108,0.0027100494238357377,-0.010868773453210523,0.17305677652931656,0.05205813503993153,0.09364605897083633,-0.699661417427158,5.593004688572333
10,gradients/convs_code_line.2.bias,0.8966672966980095,0.8618118131053017,0.004623662383303525,0.7526574956271906,1.0015185996891285,0.06799751747897549,0.010684818984012124,0.5802327918730714,-0.25829951701244935
11,gradients/convs_code_line.2.weight,0.1807262655071391,0.2742194117844706,0.007244094104461047,0.09869883745276392,0.3950109451011388,0.08511224415124494,0.0,0.49982309806859293,8.253156005835766
12,gradients/convs_code_line.1.bias,-0.0493100115434764,0.10437501110024044,0.004408174495817192,-0.08391802307457928,0.17912537924437202,0.06639408479538883,0.0,0.06810388554454289,-0.19956588244944834
13,gradients/convs_code_line.1.weight,-0.07203617029766818,-0.05803404766582822,0.00010460268380638215,-0.03899843000315731,-0.07766687184618443,0.010227545346092668,0.0888748795885219,0.162490497027794,5.876935270655543
14,gradients/convs_code_line.0.bias,-0.031072201505053954,-0.08463100869373658,0.0014844537982008708,-0.10502596288591154,0.019695607547609482,0.03852861012547563,0.0,-0.010949137414100488,-0.6475691993895807
15,gradients/convs_code_line.0.weight,-0.21291313428380362,-0.19937762527627786,3.641744951599441e-05,-0.1966209444664228,-0.21768462370274858,0.006034687192886934,0.08689648758366056,0.5540479848222875,5.339863927375925
16,gradients/embed_code.weight,-0.40891992887191886,-0.4150371034044665,0.0001017594528573919,-0.4263162987828515,-0.3928471917618832,0.01008758905078235,0.0,29.745168842184846,40474.43150849065
17,gradients/convs_msg.2.bias,-0.2326129630163409,-0.23263228316584936,8.291748351872523e-05,-0.22702275385701165,-0.26048866208073745,0.009105903772757759,0.06942394468155746,0.15393016551215943,0.9935822028276937
18,gradients/convs_msg.2.weight,0.1372609487385972,0.06570404301417428,0.008200481420173449,-0.12441463773749767,0.20037781674023097,0.09055650954058185,0.033865096717286235,0.07661750552545876,1.8882044785446435
19,gradients/convs_msg.1.bias,-0.3901333691475645,-0.38714446378260864,4.626622249371798e-06,-0.3940491901614796,-0.3866771162613602,0.002150958449010968,0.0,0.19010641451639604,0.3068779528931386
20,gradients/convs_msg.1.weight,0.04694197831375105,0.01025843221945075,0.0004947401943799167,0.00698343864861575,0.08576064198854431,0.022242755997851756,0.09553391293412872,-0.3093582891111673,3.6798580939342385
21,gradients/convs_msg.0.bias,0.9664804321511374,1.025642074601756,0.004220649876988392,0.8012196943175466,1.0597951635768044,0.0649665288974903,0.0,-0.09045366862938091,-0.2869754624557637
22,gradients/convs_msg.0.weight,-0.06917556184935147,-0.05615364254797139,0.00018319337629907388,-0.07057978832621202,-0.02373099634549323,0.013534894764981795,0.037528495095232844,-0.05001558828930929,2.3277162337638555
23,gradients/embed_msg.weight,0.02982791120338725,0.025074893949453118,4.405932566270982e-05,0.015858660836509327,0.036627626601500034,0.00663771991445169,0.031245113379745938,6.768506998014417,1677.5797641208012
