Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.23733287236370224,-0.23839348330394733,5.155395085199007e-06,-0.2425496585457966,-0.23512325808335988,0.0022705495117259257,0.0,,
1,gradients/fc2.weight,-0.20005267238446428,-0.19317788590978585,0.002339913765957071,-0.20508324714024972,-0.053574098180875177,0.04837265514686073,0.013778511480872991,0.43987695008451366,1.7239167521207863
2,gradients/fc1.bias,-0.011239134265609982,-0.019798203163083915,0.004405832571317161,-0.06367936494650026,0.1983249652443185,0.06637644590754489,0.038479852037942644,0.13083448633045264,2.380423105362415
3,gradients/fc1.weight,0.25968835981216554,0.4832023485621629,0.01803710697164287,0.2359489071308905,0.6927290944450155,0.13430229697083698,0.0,0.5150745761925225,6.529271104043586
4,gradients/convs_code_file.2.bias,0.2869924104114029,0.12719568348129293,0.0037082971701077987,0.10977100493862231,0.32726725349916097,0.06089578942839881,0.0,0.2852998453072772,5.275246244714916
5,gradients/convs_code_file.2.weight,0.4037170498160045,0.4878364650797428,0.011802713974239881,0.1879104243116767,0.5978753456905964,0.10864029627279138,0.0,2.1173830131527094,11.132758346115109
6,gradients/convs_code_file.1.bias,-0.409367536551277,-0.2890258413761727,0.001754077225879525,-0.4442324524568763,-0.2851873279838006,0.0418817051453206,0.0,0.9655730220634904,2.9151866759947107
7,gradients/convs_code_file.1.weight,0.2812820763907397,0.3276036113883279,0.006808308525247309,0.12426565488979455,0.4069929264866634,0.08251247496740928,0.0,2.4477339928405533,10.220250168994621
8,gradients/convs_code_file.0.bias,0.44877454224859187,0.36127217797060296,0.0016286683375053425,0.3508820110162628,0.4947933118502871,0.04035676321888801,0.07934451852062992,-0.256397175836381,1.301419514581192
9,gradients/convs_code_file.0.weight,0.12459527058167084,0.0667800273749306,0.003020110526711569,-0.010770344555862243,0.17148955390150505,0.054955532266657,0.0,-0.6544947153304699,5.803944787078786
10,gradients/convs_code_line.2.bias,0.873559330840881,0.8396021060870538,0.004881268644062753,0.7332607987975944,0.9757085164039232,0.06986607648968711,0.0,0.2437744594003819,-0.7770282146669387
11,gradients/convs_code_line.2.weight,0.17681177594967415,0.26827988207155185,0.0071479776496794255,0.09656104321760604,0.3864550984158562,0.08454571337258623,0.01354843930318992,0.35940471434588983,8.077145821534547
12,gradients/convs_code_line.1.bias,-0.04401271160140827,0.09316216156019988,0.004692289919079867,-0.07490283681003151,0.15988221073978712,0.068500291379526,0.0,-0.18734412551365842,-0.40107575836034787
13,gradients/convs_code_line.1.weight,-0.06421730430952372,-0.05173498374316732,0.00012101192777878506,-0.03476550789357385,-0.06923684481706342,0.011000542158402222,0.055828845256789196,0.19275064330607286,5.525781591306696
14,gradients/convs_code_line.0.bias,-0.02983680114804418,-0.0812661625196625,0.0012393245491928598,-0.10085023327037573,0.018912529445084834,0.03520404165991295,0.0,-0.23151789407063073,-0.26139456156738305
15,gradients/convs_code_line.0.weight,-0.206939692158739,-0.1937839322914517,3.4041207405478725e-05,-0.19110459228694587,-0.21157731376351505,0.005834484330725206,0.07630394836421608,0.3780433386221739,5.242193595351125
16,gradients/embed_code.weight,-0.4712253212233136,-0.4782745436518485,0.00010602562794952218,-0.4912723021127348,-0.45270364944148495,0.010296874669024441,0.0,29.869676973592604,40474.628199900144
17,gradients/convs_msg.2.bias,-0.21302205906333294,-0.21303975204989883,6.993180991500193e-05,-0.20790266309213176,-0.23855003796668595,0.008362524135391233,0.09596881625870815,0.08223612774355338,1.1407091543254166
18,gradients/convs_msg.2.weight,0.12353255619523287,0.05913253886478587,0.007760529899171241,-0.11197109133411665,0.18033668085655716,0.08809386981607338,0.018275316418286194,0.1236856819556574,1.858026002481548
19,gradients/convs_msg.1.bias,-0.3392489012209132,-0.3366498339759603,3.540328894914405e-06,-0.3426539879973945,-0.33624344184032146,0.0018815761730300229,0.0,-0.18621061407680622,0.17858449681692562
20,gradients/convs_msg.1.weight,0.041742079391022396,0.009122075965134542,0.0005226815461510955,0.006209862919378936,0.07626068723784914,0.022862229684594455,0.0637576428580953,-0.38120027171570287,3.665956151773815
21,gradients/convs_msg.0.bias,0.9203323149310233,0.976669069965485,0.004443571896373367,0.7629625510351588,1.0091913957082748,0.06666012223491208,0.02960897326569503,0.11346776626468695,-0.4176020281947723
22,gradients/convs_msg.0.weight,-0.07104720884779422,-0.057672962286283325,0.00018104353066969285,-0.07248942874603491,-0.024373073502406334,0.013455241754414891,0.0,-0.08004368370624698,2.263434937156588
23,gradients/embed_msg.weight,0.02876529862302543,0.024181606532166534,3.5365779169967876e-05,0.015293699636321349,0.03532277570027,0.005946913415374976,0.0,6.881716902582709,1677.1593154109446
