layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.2572706613064986,3.8634339549725135e-06,0.2557181168439572,0.2724576259689548,0.2557181168439572,0.0061420547251085,0.7211098923793453,-368.7278000345953,0.0205353877827695
parameters/classifier.out_proj.bias,0.4697964793508592,7.266974176895111e-06,0.3694301630742958,0.5237140918611393,0.3694301630742958,0.1111873679641251,0.2286187929583638,-442.78471743127074,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.3878445817045629,2.3527733470417608e-05,0.2893615064910615,0.4090459381802664,0.4090459381802664,0.0223593824796975,0.6541293217760681,-464.3417620224137,0.0234067992258357
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.4530560184089064,3.463981024927467e-05,0.3660916106863209,0.4856667028972474,0.4856667028972474,0.1306454591210137,-15.560341345471004,-65.88637041265477,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.2651873041337644,4.3402883243030366e-05,0.2120440518888081,0.3876437691564779,0.2120440518888081,0.0931780248315588,1.208342891711954,-529.9041526505827,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0206668669981505,6.684468010234561e-05,0.0147765016427751,0.0275638209080958,0.0275638209080958,0.0119935205142331,-0.0856785596506428,-544.4977868048315,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.318326734418924,1.8334165896793188e-05,0.318326734418924,0.3941782088102791,0.318326734418924,0.0095931380280174,0.2192623864821469,-441.53410026166097,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.2937691215248557,3.5420023757270615e-05,0.2937691215248557,0.3125212766211723,0.2937691215248557,0.0067732009972863,0.0520330213898642,-443.590264161171,0.1036132721121643
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.2399812117917682,5.654011625321363e-05,0.2399812117917682,0.3267181128905736,0.2399812117917682,0.0154437201985605,0.5217370379902988,-455.646949518935,0.0144590831868101
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.3491347788189014,8.248732741359238e-05,0.3491347788189014,0.4467059296658023,0.4467059296658023,0.1681334467121358,-1.1916270175654964,-476.9457327234588,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.1561427647258403,8.813231112999543e-05,0.1033002256439611,0.1979745697698101,0.1033002256439611,0.0069685148473719,2.876486872884188,1910.894197302249,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.2200629326900841,5.050201191583155e-06,0.2152503058293223,0.2547412831336925,0.2152503058293223,0.0079689408156291,0.6232034882283107,-399.2179616262871,0.0165580734679934
