layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,3.792136565436438e-07,9.023967491458924e-15,9.442762635431455e-08,4.390911048241185e-07,9.442762635431455e-08,0.0206539671858913,0.5419299777201516,-0.1329586767887043,0.0358239112164525
parameters/classifier.out_proj.bias,3.1402638705260196e-08,2.3254053475683e-16,8.07564851769837e-09,5.6977761115622613e-08,5.6977761115622613e-08,0.1358630568941759,1.2371957215060152,0.8015376338087297,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,7.456214950495858e-05,4.83764793063871e-10,1.0551140892111869e-05,9.069248873634089e-05,9.069248873634089e-05,0.1447459529804575,-0.1771316714017556,-0.6855965632756937,0.0602937772624561
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,5.4045990962617855e-08,4.997490300061494e-16,9.314155013682776e-09,6.837414369356167e-08,9.314155013682776e-09,0.0710208327564622,1.7031524511788894,3.9065438607439056,0.0358588815014195
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,4.255291579513967e-09,3.4112637030845604e-18,7.875965866044186e-10,6.3216653368643375e-09,6.3216653368643375e-09,0.1464577140878501,0.0645204811244581,-0.6629374152494819,0.0682202200136126
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,4.393266440297972e-07,7.289150808401857e-14,1.1571317841899673e-07,9.6472397093511e-07,9.6472397093511e-07,0.0432532935763647,3.204360780537003,7.95634346294061,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.0353471002612553e-06,5.244521110537065e-13,1.0353471002612553e-06,3.340931400223254e-06,3.340931400223254e-06,0.0486368328531396,2.5961483300871726,6.414412047143244,0.0613191175753214
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.723258440330861e-07,9.258841780223588e-15,8.257112853963024e-08,5.085491047197292e-07,5.085491047197292e-07,0.0171439818449336,0.7370659745169056,-0.1820099928351765,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,1.717741967727543e-08,1.9281148473434599e-16,9.003514327488164e-09,6.634297807771846e-08,9.003514327488164e-09,0.0479390395504548,3.978988989128668,31.82271911622586,0.0895307935699799
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,1.8785489340585718e-07,2.2062230899001913e-14,1.0448439094603361e-07,4.671901990148182e-07,4.671901990148182e-07,0.0659865747991392,1.3517574561154957,1.953263839847306,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.1440485097082608e-08,8.2625569727415e-19,1.1440485097082608e-08,1.4810455984988189e-08,1.4810455984988189e-08,0.064833082881571,0.6194395221625231,0.2608389653927149,0.0044136020509526
