Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.018779740307025457,0.0004364394902404369,-0.03837514370598014,0.03878175106834773,7.253997600927056e-05,0.985692436676346,-0.30379473109250116,0.35528842758807155,0.0
1,parameters/classifier.out_proj.bias,0.017562504217308657,0.0003264884504808016,-0.020493015960583033,0.014631992474034385,-0.002930511743274273,1.0343938037467753,5.466850435869152,27.222537258372622,0.07235166402444085
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.032874059293923265,0.006811684877374054,-0.67100880304897,0.8752407639831891,-0.0017470946241421612,1.0576390926504085,3.7281423459944953,12.774570503401183,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5223869840150551,0.0024552939626048503,0.5068365620080221,0.5412527798026111,0.5214583488835063,0.978917050990059,0.5642633009616648,-0.7462161002434777,0.014792535148038556
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4475425037192657,0.002155335107606536,0.4265651654685286,0.46880420070003365,0.44819387777614866,0.9806783391005458,3.4231917101863814,12.94995257488539,0.0
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.5183982741214963,0.0029251115900515846,0.492419129429718,0.543431567420135,0.5179992072399138,1.0012510124622336,3.965954856481847,16.60995990107085,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5829337345228489,0.0031310777058177444,0.5575247714283326,0.598398662174891,0.5835177144730189,0.9733745799581968,1.3919496600045838,0.2705555345553119,0.015400397069026718
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.520567868508225,0.0025980410231709284,0.5012351038463355,0.5354738693253956,0.5205158702401096,1.028394781014401,3.1794270887550344,10.493045797505262,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.11910232474373819,0.0075397866736731005,-0.6953654419358868,0.28583932264690537,-0.12441049261459754,1.0301747094963982,1.5900774405432287,1.0846151969581723,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.49273314892190434,0.0026969564622432544,0.47304451209276527,0.5086803357680387,0.4933897649563618,0.9585519496911129,1.8403595948298286,1.79799961584467,0.01995882921650909
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5015306256041255,0.002634422061948467,0.4789314525012462,0.5187276668340326,0.5009794512074316,0.9900768138590693,3.088174189947432,10.220034431375158,0.0
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5253514450538131,0.002626123513349318,0.5095168101144274,0.5394541224166731,0.5262372919849547,0.9509985747678104,0.8483356131657661,0.5654616498920383,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.46014765853600126,0.0019019696752230492,0.44959235409975024,0.47957361049478514,0.45925087721276125,0.9485773400361693,3.9193197613920834,14.852139583128224,0.0
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.5169497591880707,0.0023030147682432354,0.5025294490581359,0.5349832932716353,0.517790286951529,0.9681360551014797,3.626344798978991,12.711757085807728,0.07771467665510062
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.5076925021924733,0.002198604937751454,0.48284158650260844,0.531706958863756,0.507702959877819,1.0012536746680514,1.322027415533045,0.09048961970710219,0.0030924548474650093
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.49047583834522424,0.0026704699836078115,0.47022596672302025,0.5076002443644837,0.49014990744231696,1.0571766239304499,3.2228382456315052,10.465915840211807,0.0
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0903903520199712,0.006187948650051643,-0.48238267714498523,0.2659663219579126,-0.09445813693661692,1.0439552328846455,1.4135808941437096,0.33458973084477783,0.0
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.5210733641071434,0.0024395503451229536,0.5107815825795362,0.5442566677675021,0.521691434443526,0.928405960126242,1.449391930933188,0.8433630231544176,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.578105530506525,0.003959664288216881,0.5588229756362691,0.6048475992020319,0.577334037239264,1.064870843760529,2.7762318900819913,6.417250116003231,0.011315639228638564
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4733586815330316,0.0020116083681548094,0.4509248358508578,0.4880863932822195,0.4739807683120665,0.9681305090112038,1.8316306355805088,3.255561406259836,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.5401255131881758,0.0029032599189490155,0.5270220498063045,0.5572100739217071,0.5406118836116187,1.060038131920982,5.625866216848281,35.642433768434074,0.0
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.4761201851501059,0.002071029029854542,0.45424826446571237,0.49701461616370674,0.47603758697433257,0.9247072712173038,2.788353633367679,6.6593412812330754,0.016945835999197478
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.41901440338707624,0.0021134295962350197,0.4069119507005894,0.42898683998378906,0.41813153060932384,0.9968297304027001,2.2720066406081574,3.7537164300058143,0.03312812159379199
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.4640120476756732,0.002224706866097802,0.45002136145570154,0.4827647148543574,0.4633635820323869,1.046225281481264,3.1126273687263284,9.265542973082098,0.0
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.10245121395329264,0.006089833178486085,-0.4835634945353244,0.1833830091513571,-0.10296467824283671,0.9306280265493355,0.9049765455210526,-0.8403903332830626,0.0
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5568463355499587,0.0035399174139675135,0.5357992239682638,0.5707784730292,0.557686191952988,1.0517623970047223,1.3885679652570013,0.8856991191075453,0.0
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.5461605858666814,0.003734184367950178,0.5240512460846872,0.557887775886804,0.5459282616629703,1.0545575459984076,3.409755017844919,11.876729401812542,0.0
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.46477905611949194,0.002100455360343283,0.45203149781084917,0.4833045782518251,0.4651064851127868,0.9228021699851342,1.5316723733038986,2.113262142906422,0.0
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.5262229165746484,0.0030312828454487806,0.5018475959119946,0.5480593798267153,0.5262730726039196,0.9442427568905577,6.1751700237265075,37.25181365933965,0.014684467640420019
29,parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.5514971640236108,0.0028553066647063223,0.536561324452167,0.5705729566491002,0.5513773774717503,0.9472325400809822,2.631041283700344,5.971484286861267,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.5677183452598139,0.0031262314786366075,0.5399134279667093,0.5810696304783164,0.5678740863846466,1.0581313947699704,1.616213414931941,0.7674391548082675,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.4503096362163369,0.0022266514647688064,0.43178181854941433,0.46590672139196493,0.45003962016818816,1.0377373182600103,3.1685285118445585,8.931861811337361,0.0
32,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.10346090560324862,0.007078027721392762,-0.4554198644898376,0.28369390158971813,-0.10337308304546522,1.0010388675808994,0.8672272566943358,-0.6279014855715578,0.0
33,parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.5923465409495474,0.0032796368583254787,0.5705099299800086,0.6181487169204088,0.5928537041045483,0.9770465272634835,1.6576067867190705,0.8480939438046329,0.0
34,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.4620975656466921,0.002340354929602475,0.4437847216807959,0.4744032333195402,0.46290619933285404,0.9988693935921711,3.8925093325679914,15.213618622337455,0.0
35,parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.552055857090414,0.003282386444890871,0.5343846236141556,0.5769266784320024,0.5514793173440524,0.971951196606551,1.7635898276855577,2.3558084768822507,0.0
36,parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.528860374644195,0.0033204029072068566,0.5171467137038903,0.5485974242015103,0.5294420686600424,1.0099527714419971,5.769867537123907,34.04527490622871,0.0
37,parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.5386985166908675,0.003682740157286728,0.5161868393395285,0.5504874621079068,0.5379523347212744,1.0625789148652909,2.5061473708212,4.892238294891709,0.0
38,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.507765975549826,0.0025945236799586016,0.49498751409545066,0.5311927225380202,0.5079189044048631,1.0519927761560937,1.180895739225437,-0.3384214997045222,0.0
39,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.41680115028479947,0.0020215450944523717,0.40116129687463625,0.4278940255760522,0.4167812884250339,0.9968365268484828,3.5422320784530275,11.345867345616968,0.0
40,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.10084828763417744,0.008609288530582902,-0.4891476112915118,0.2999768362620305,-0.10231615233273232,1.0509838503723534,0.7316583327806749,-1.081719612325975,0.0
41,parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.4891334695645155,0.0020296343767790023,0.47884536709898395,0.5040085930961296,0.48947315522422724,0.9626796531921938,2.021620547820103,2.495499135300118,0.0
42,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.4925950551981925,0.002647244146317545,0.4729751185841451,0.5164105457762755,0.4922164051718203,0.9747928015774016,4.398234806918839,19.490717240841292,0.0
43,parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.5804608951684407,0.003804527316874577,0.5605650526006815,0.5978088659553628,0.5809461209280194,1.0377568187273358,1.930495842312054,2.8089962561985224,0.0330264499861815
44,parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.5105110349392858,0.0021360149560521935,0.4952521373593944,0.5294151454838991,0.5114725005628997,0.9379865255742662,6.960140816712633,50.13346128482911,0.05325891528284352
45,parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.4552259176311718,0.0022692502990049406,0.4452992989473974,0.46805478051396565,0.45566663694329984,1.0407336372392137,2.7566705391501687,5.534988080718542,0.0
46,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.48686274189904477,0.0022267327079171393,0.4769372264244984,0.5001577930246536,0.48688451385176434,1.000314704144571,1.1934413617519437,0.3053743230697339,0.006869263005934068
47,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.5861212324190247,0.0032607348323421166,0.5604613056487733,0.6100688279888363,0.5855649882934667,1.0366873010411626,4.213966040544927,16.23894081374403,0.0
48,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.07107894297095482,0.006152091619700063,-0.4646231988101739,0.2054656639269422,-0.0860570616041048,0.9408365666099201,0.8255499200991561,-0.3050267109933201,0.0
49,parameters/encoder.roberta.encoder.layer.5.output.dense.bias,0.5141854662211638,0.0026718551641789646,0.49798789507120933,0.5324548971347665,0.5139162718519565,1.023224851694836,1.645386645962091,1.389074292896586,0.0
50,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.4545888011587661,0.0018908590713019725,0.43560386688078007,0.465550745055005,0.4539321008595637,0.9380783596434759,4.537038001931716,20.78975786509348,0.011469952977836373
51,parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.4898713156227749,0.0022401738312855355,0.4751459600023006,0.49971335740621553,0.48967615439004253,1.0376844160664056,1.5620629920435947,1.1433294979872444,0.0
52,parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.5527601142200442,0.0026330257370933206,0.536377820994364,0.5672958428567084,0.5533346599955539,0.9740253912550215,6.73778965219635,45.49384624019156,0.0
53,parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.5372240995541443,0.003255953815952327,0.525674999109866,0.5504101760192796,0.5374440017869991,1.0306498389781487,2.8537150887767027,8.369476870568814,0.014347167856975563
54,parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.5209672015728879,0.0027267038143694083,0.5101578253156637,0.5459406248083567,0.5217720492541275,1.0419397898688003,1.562924629794427,1.6783074229811028,0.0
55,parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.48473788336012913,0.0026162430372208482,0.4720760565959235,0.5021776487684744,0.48442071137755105,1.0466572471550502,4.20478718885076,17.558435779687624,0.06793355092430631
56,parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.07689658670816638,0.008680917674205329,-0.5139706332384822,0.2509089724566859,-0.0895433995930354,0.9898653135652798,1.188437577828162,-0.27536412089018325,0.0
