Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.22532147305078923,-0.22632840654891667,6.748651833774525e-06,-0.2302742380657391,-0.2232236871875742,0.00259781674368574,0.025971928827159894,,
1,gradients/fc2.weight,-0.22162398053870316,-0.2140078986053223,0.00243581707310092,-0.2271969928283468,-0.05935089369762851,0.0493539975392171,0.0,0.5010641316369924,1.6830547062844412
2,gradients/fc1.bias,-0.010343650102360182,-0.01822077050907678,0.004379817744947995,-0.05860567675239453,0.18252331528122753,0.06618019148467412,0.008673914989573253,-0.02857724642833559,2.69423032506305
3,gradients/fc1.weight,0.2913529265687439,0.542120634441626,0.016209580176278722,0.2647188524853599,0.7771955937180056,0.1273168495379883,0.0,0.5101000724079561,6.831433850538282
4,gradients/convs_code_file.2.bias,0.27506365043525016,0.12190883015971547,0.0037467509924790083,0.10520840355004601,0.31366448083541704,0.06121070978578097,0.053445513345786455,-0.1247634876348412,5.442302285169819
5,gradients/convs_code_file.2.weight,0.37035893900069533,0.4475277813882927,0.00900729352416647,0.17238386490479143,0.5484744297659959,0.09490676226785141,0.0,2.210924597682612,11.476444681606797
6,gradients/convs_code_file.1.bias,-0.4215854735060994,-0.2976520737784732,0.002455196535233563,-0.45749096372801706,-0.29369899655179377,0.04954993981059583,0.016009915567444633,0.9340262395755511,2.9834016066459976
7,gradients/convs_code_file.1.weight,0.2852343929965949,0.33220679553017696,0.00597503128111246,0.1260117213923617,0.41271161614673385,0.07729832650913313,0.051476123384010024,2.265218526808154,9.776294810693301
8,gradients/convs_code_file.0.bias,0.4649164187607727,0.3742667004648352,0.0014863564733696055,0.3635028117947365,0.5125904277448783,0.03855329393670145,0.0,-0.2770456321959548,1.3841829142751578
9,gradients/convs_code_file.0.weight,0.14041803195509553,0.07526064170909724,0.003203746343547762,-0.012138105876347203,0.1932675738596538,0.05660164612047822,0.0,-0.9652510715193025,5.629618452821245
10,gradients/convs_code_line.2.bias,0.937161482582131,0.9007318984987711,0.004529749071737141,0.786648087954179,1.0467479511905866,0.06730341055056034,0.0,0.35151139428291484,-0.40369978991870475
11,gradients/convs_code_line.2.weight,0.17569034048320367,0.2665783066358683,0.005956355233534622,0.0959486010996419,0.38400399214064285,0.07717742696886631,0.0,0.585839544731969,8.392477459846646
12,gradients/convs_code_line.1.bias,-0.04950813590715317,0.10479438298864001,0.004747182307089557,-0.0842552001386731,0.17984509316595293,0.06889979903519117,0.009695538351721001,-0.15238415587382595,-0.397325900539408
13,gradients/convs_code_line.1.weight,-0.060485370195288664,-0.04872844909014093,0.0001345157145291342,-0.032745139921081794,-0.0652132043682308,0.01159809098641604,0.002621545063794219,0.49963068727531773,5.668563226661834
14,gradients/convs_code_line.0.bias,-0.03489571411230297,-0.09504506733879509,0.0016838093161334162,-0.11794967198059665,0.022119201632291995,0.041034245650840476,0.0,0.09874752136885528,-0.3428796461132514
15,gradients/convs_code_line.0.weight,-0.2219728960985278,-0.20786143160539175,4.141581503950586e-05,-0.20498745003989977,-0.22694741929358303,0.006435512026210789,0.03694091233228589,0.5267685818654502,5.449647479301986
16,gradients/embed_code.weight,-0.47658164037106426,-0.48371098982879335,0.00012214392931609607,-0.4968564910772301,-0.4578494366404094,0.011051874470704708,0.0,30.03227097784076,40474.1315407671
17,gradients/convs_msg.2.bias,-0.20890751034313185,-0.20892486158736573,7.583711790958448e-05,-0.20388699616959108,-0.23394241302053928,0.008708450947762288,0.036528883330504545,0.12532306343429336,0.6157211134080731
18,gradients/convs_msg.2.weight,0.1362374552401154,0.06521411735456772,0.008201167614249334,-0.12348693343404862,0.19888368898897837,0.090560298223059,0.0,0.10668043431933524,1.6486683233952628
19,gradients/convs_msg.1.bias,-0.37062593274999245,-0.36778647853665847,3.5722963440381266e-06,-0.374345955005293,-0.3673424993114013,0.0018900519421533666,0.0,0.12262402107427137,0.4802319720980319
20,gradients/convs_msg.1.weight,0.041708192483590374,0.00911467051364935,0.00046514833582182876,0.0062048216504008435,0.0761987775561363,0.021567297833106815,0.0,-0.4927606293418642,3.0874703121758205
21,gradients/convs_msg.0.bias,0.9573041170484644,1.0159040452055919,0.005367426203853008,0.7936124586850971,1.0497328653224833,0.07326272042350838,0.02746192825917143,0.33842668288901473,-0.14983788596253877
22,gradients/convs_msg.0.weight,-0.06447186548245527,-0.052335391168732905,0.00015893325302161691,-0.06578060946808728,-0.022117371557938637,0.012606873245245483,0.0,-0.09050199730045151,1.8457902059878797
23,gradients/embed_msg.weight,0.02851268768463271,0.023969248635313602,3.986073742887144e-05,0.015159393510483515,0.035012578346395276,0.0063135360479583446,0.04141435738803787,6.4561497465415325,1677.178662765589
