Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2535908642369695,-0.2547241301106652,5.66273780634858e-06,-0.25916501544190446,-0.251229884953309,0.002379650774031372,0.0,,
1,gradients/fc2.weight,-0.2542143135964924,-0.2454782687141519,0.0019622287061273236,-0.2606068505883508,-0.06807858367134674,0.04429705076105366,0.0,0.6369795930688661,2.3494495171601724
2,gradients/fc1.bias,-0.009513002491573344,-0.016757550142931003,0.004658477092382142,-0.053899343408635045,0.1678657665193412,0.06825303723924882,0.049114519408726465,-0.12121577824304848,2.089899185659294
3,gradients/fc1.weight,0.27473493644806674,0.5111995263083927,0.021358040543421886,0.24961999857245526,0.7328664398964043,0.14614390354517667,0.0999800277786291,0.20082749353429008,6.192660966489044
4,gradients/convs_code_file.2.bias,0.2536847900359456,0.11243367101999259,0.004422441731420902,0.09703125702860987,0.2892854357039002,0.06650144157400681,0.104566525958299,0.03514897220866013,5.270142944591699
5,gradients/convs_code_file.2.weight,0.3487671619552776,0.4214370918981482,0.012132501580078975,0.16233395497877584,0.5164985913143209,0.11014763538124185,0.09160228281807405,2.0995429970715844,10.812268187195775
6,gradients/convs_code_file.1.bias,-0.4255258776405464,-0.3004341180751832,0.001946363466900068,-0.4617669632541724,-0.29644409289173895,0.044117609487597534,0.08421304823904023,1.28149974552446,2.668327261244361
7,gradients/convs_code_file.1.weight,0.32062263746500047,0.37342277643198873,0.006642287987704192,0.14164564812773522,0.4639156081117762,0.08150023305306699,0.0,2.21276609272909,10.479591593980258
8,gradients/convs_code_file.0.bias,0.4423213001041296,0.35607719335133253,0.0016851796814162606,0.34583643385433566,0.4876783337215553,0.04105094007956941,0.0,-0.46868676368439455,1.355071073417529
9,gradients/convs_code_file.0.weight,0.13523702241714936,0.07248374691077485,0.003303800674085909,-0.011690245715922337,0.1861365727367866,0.05747869756775973,0.0,-0.716723574184089,5.540478718041072
10,gradients/convs_code_line.2.bias,0.7150650123725089,0.6872688198513228,0.003820378234042494,0.6002215575440796,0.7986807509488085,0.06180920832725951,0.014972262194002512,0.12712283060121388,-0.6697880107243193
11,gradients/convs_code_line.2.weight,0.16168105538161012,0.24532175098636208,0.007537765606916277,0.08829780308646108,0.3533840878746899,0.086820306420309,0.04702407144480508,0.175798565902121,8.189566597092034
12,gradients/convs_code_line.1.bias,-0.0429109273183233,0.09083000338019886,0.005132760274410479,-0.07302777014512891,0.15587982823417618,0.07164328492197045,0.0,0.07197449637702252,-0.7016782161608627
13,gradients/convs_code_line.1.weight,-0.06557789145938464,-0.05283110502754798,0.00011338818503247906,-0.03550209289674358,-0.07070378215378124,0.0106483888467966,0.0,0.4104318900699489,5.398872587046444
14,gradients/convs_code_line.0.bias,-0.03151309103152374,-0.08583185457977974,0.001087838924136394,-0.10651619675415804,0.019975072363895112,0.032982403249860855,0.0,0.06544341463451371,-0.1142031409909493
15,gradients/convs_code_line.0.weight,-0.2176753948943141,-0.20383713508840953,3.206640572793895e-05,-0.20101879517762267,-0.22255360894624027,0.005662720700152635,0.0,0.602405445572253,5.248424308953073
16,gradients/embed_code.weight,-0.4115217612182526,-0.41767785746002306,0.00011478647941652831,-0.42902881890629585,-0.3953467582014846,0.010713845220864033,0.0,29.98034385504059,40474.0797986229
17,gradients/convs_msg.2.bias,-0.24346058703497847,-0.24348080815627773,9.086748279688634e-05,-0.23760968523685724,-0.2726362355896621,0.009532443694923351,0.0,0.3835706225343935,0.9603945781023405
18,gradients/convs_msg.2.weight,0.14786976035227375,0.0707822667988701,0.00853971513091018,-0.13403056612696665,0.2158648910238662,0.09241057910710357,0.0,-0.01149115491886768,1.6869387883861267
19,gradients/convs_msg.1.bias,-0.3795745642687357,-0.37666655244185077,4.74131378804195e-06,-0.3833844051402276,-0.3762118534958786,0.0021774558062200512,0.0,-0.356305409599366,-0.11021857189494086
20,gradients/convs_msg.1.weight,0.03738473774948019,0.008169847373744798,0.00045573310870980434,0.005561632292595606,0.06830004241703613,0.021347906424516238,0.08529111584178317,-0.4213595208000781,3.3620715096862503
21,gradients/convs_msg.0.bias,0.9472585183317028,1.0052435203095587,0.005465524817821951,0.7852845802663215,1.0387173531805962,0.07392918786123696,0.0,-0.001080456708377607,-0.6442304164089949
22,gradients/convs_msg.0.weight,-0.06341384558468138,-0.051476537701411314,0.00016803695605583098,-0.06470111233884925,-0.02175441293994855,0.012962906929233627,0.049653344382159674,-0.16227874669950515,1.749787410351047
23,gradients/embed_msg.weight,0.03154745935465487,0.0265204355846018,3.61641164370508e-05,0.016772896189332195,0.0387391712946054,0.006013660818257818,0.0,7.09949570462788,1677.4831286131648
