Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2752662646123552,-0.2764963951409272,4.866741086318064e-06,-0.28131686026446473,-0.27270348321959537,0.002206069148126941,0.0,,
1,gradients/fc2.weight,-0.20760306565966757,-0.20046881081124446,0.0020561857671877524,-0.2128235045015148,-0.05559609321752518,0.045345184608597676,0.0,0.6546337898460171,2.0103830279013213
2,gradients/fc1.bias,-0.010474093403189796,-0.018450551816965442,0.006525029843181398,-0.05934475027550149,0.18482510850586692,0.08077765683146258,0.0,0.15360114532162,2.1746210235062478
3,gradients/fc1.weight,0.27204548767430076,0.5061952667229365,0.0174400149261891,0.24717640618574366,0.7256922276407806,0.13206064866639544,0.08128385138516192,0.5966451467682041,6.662084701632078
4,gradients/convs_code_file.2.bias,0.30475026498022156,0.13506600467133553,0.00447566400698091,0.11656316205099619,0.3475171419350396,0.06690040363840138,0.08989207662421028,0.22429879784023632,5.620195750207817
5,gradients/convs_code_file.2.weight,0.36284235632722955,0.4384450262196061,0.01052780632805714,0.16888526547682942,0.537342922027201,0.10260509893790473,0.0,2.4859845914506717,11.612291019086117
6,gradients/convs_code_file.1.bias,-0.3741439788168375,-0.26415694606457935,0.0016856075596407044,-0.4060089832281031,-0.2606487131317417,0.04105615130087996,0.02277971120707803,0.96446716605814,3.2841778686027934
7,gradients/convs_code_file.1.weight,0.33488107221932406,0.3900292903563684,0.008311178670922657,0.1479447829861828,0.4845464359350179,0.0911656660751336,0.04143393722470893,2.0754863594629303,10.200977443732299
8,gradients/convs_code_file.0.bias,0.40293443077845104,0.3243700024901154,0.001532341442526317,0.31504113996938654,0.44425260948278655,0.039145133063082156,0.016145385994943154,0.03973879207963009,1.6892617125337934
9,gradients/convs_code_file.0.weight,0.13658430778000585,0.07320585901818755,0.002743034847718761,-0.011806708624227657,0.18799093979884002,0.05237399018328492,0.0,-0.7734478492946739,5.623907777573621
10,gradients/convs_code_line.2.bias,0.9002459642256384,0.8652513697411294,0.004709716133818079,0.7556614090619134,1.0055157367590568,0.06862737160796824,0.006259835224960585,0.37062598430863863,-0.8581295082363933
11,gradients/convs_code_line.2.weight,0.16690232115168485,0.2532440771862786,0.007502816705719658,0.0911492583527568,0.36479613758796187,0.08661880110991964,0.0,0.35503327009289165,8.19659865768674
12,gradients/convs_code_line.1.bias,-0.05387723034535491,0.11404249034475443,0.004724336881884752,-0.09169072400904912,0.19571642788481317,0.06873381178055613,0.0,0.21304415261295595,-0.13427937388173494
13,gradients/convs_code_line.1.weight,-0.06190841311484308,-0.04987488622419016,0.00011395921532330351,-0.033515536785051765,-0.06674747932493577,0.010675168163702555,0.0,0.01624712163205673,5.681127089195304
14,gradients/convs_code_line.0.bias,-0.030651367102581355,-0.08348478672525175,0.0015807785019070248,-0.10360351657717452,0.019428854989626553,0.039759005293229725,0.045267234005804506,-0.1294211263696703,-0.4625345186382653
15,gradients/convs_code_line.0.weight,-0.205110852093429,-0.19207135692376404,3.105281047896383e-05,-0.18941569572296046,-0.2097074884811591,0.005572504865763941,0.0,0.5106993733589846,4.828940141105729
16,gradients/embed_code.weight,-0.4216149165666816,-0.42792199980735124,8.713964424590162e-05,-0.4395513596957674,-0.4050431986405338,0.00933486176897988,0.0,29.78577185780385,40474.26717349375
17,gradients/convs_msg.2.bias,-0.19416586076411402,-0.1941819876102311,8.622649960761733e-05,-0.1894996213628457,-0.2174341646155195,0.009285822505713463,0.0,0.09915293424888764,0.9824640831375953
18,gradients/convs_msg.2.weight,0.138653842117231,0.06637079293325143,0.008475349079098369,-0.1256771696280481,0.2024112059651161,0.09206165911549954,0.0,0.16755245479709574,1.8447631596057994
19,gradients/convs_msg.1.bias,-0.31354307839628703,-0.3111409496288578,3.946009019612606e-06,-0.31669015237725523,-0.31076535094368685,0.0019864563976116885,0.008976397605617787,0.315475890044525,0.38280581516976825
20,gradients/convs_msg.1.weight,0.04402180898788418,0.009620275069394038,0.0004138392863091596,0.0065490124896997485,0.08042563896784213,0.020343040242530395,0.0,-0.3425874865365416,3.14814271501744
21,gradients/convs_msg.0.bias,0.8872255311878461,0.9415357043719702,0.005137972043934459,0.7355167732748104,0.9728881161741936,0.07167964874310259,0.0,-0.05077843747449821,-0.09050695966906828
22,gradients/convs_msg.0.weight,-0.06030241696738819,-0.04895081841965817,0.00015930709204824915,-0.06152652340411944,-0.020687022966202465,0.012621691330734113,0.0,-0.042064309985676965,2.5996611717415847
23,gradients/embed_msg.weight,0.03145130706622149,0.02643960496863861,3.745821529627313e-05,0.016721774723919426,0.03862109966385643,0.00612031169927415,0.06315443200174249,6.6771855632165344,1677.7270939876937
