Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.24699632415100364,-0.24810011984936536,7.065258983668889e-06,-0.25242552153957465,-0.24469674129254582,0.002658055489200379,0.08747556932315649,,
1,gradients/fc2.weight,-0.22337390040753,-0.2156976826843964,0.0020266522113691404,-0.2289909166217993,-0.0598195221730383,0.045018354161044744,0.0,0.5734928699449053,1.8003396624007235
2,gradients/fc1.bias,-0.00931850036547518,-0.016414926546029423,0.005099379605019071,-0.05279732152883836,0.16443359581235062,0.07140994051964486,0.06229947976470339,-0.09238790637832604,2.564060137197568
3,gradients/fc1.weight,0.2787412222665004,0.5186540256855638,0.016419819273112778,0.25326004913612754,0.7435533676782224,0.12813984264510703,0.08757517562217508,0.6612422463563483,6.1884172482181965
4,gradients/convs_code_file.2.bias,0.28525492036982986,0.1264256239767122,0.004545908227441486,0.10910643674442888,0.32528593422638763,0.06742335075803951,0.04423215028523449,0.18760780922187387,5.333924631591014
5,gradients/convs_code_file.2.weight,0.4313105705004899,0.5211794353505279,0.013775659400569067,0.20075385062334178,0.6387393263562039,0.11736975505030738,0.005058164616685609,2.2438895595399937,11.590773045818892
6,gradients/convs_code_file.1.bias,-0.43279343948627763,-0.30556523617729664,0.0019227055837119829,-0.46965348705942966,-0.30150706530328364,0.04384866684076149,0.0,0.8242999394572501,3.1074987080045373
7,gradients/convs_code_file.1.weight,0.3592855505394812,0.4184526983968632,0.007675629570483379,0.15872626796244335,0.5198577866557924,0.08761067041453016,0.0559995234654965,2.286097363993327,10.098767729567879
8,gradients/convs_code_file.0.bias,0.416591377425326,0.3353641084276394,0.0013805468184213763,0.3257190560556847,0.4593099828964211,0.03715571044161919,0.0,-0.21204893078824302,1.7476939336959678
9,gradients/convs_code_file.0.weight,0.11897709208032854,0.0637688206704918,0.0030556215647508187,-0.010284694354588099,0.16375684526468168,0.055277676911669384,0.004847511288442921,-0.748538024428162,5.615264780073974
10,gradients/convs_code_line.2.bias,0.9826040308939592,0.9444079922929352,0.003756722796952159,0.8247923079265702,1.0975042991907475,0.061292110397279116,0.0,0.4033554359695254,-0.1899357973973901
11,gradients/convs_code_line.2.weight,0.16371110294809332,0.2484019809021047,0.00634315691030181,0.08940645950794732,0.35782113528219656,0.07964393831486405,0.0,0.6725719068717201,7.85568450431225
12,gradients/convs_code_line.1.bias,-0.042432093288811694,0.0898164504407236,0.004588273184639493,-0.07221286858904195,0.15414039795528142,0.06773679343340358,0.01236526714445846,0.05693728396650946,-0.6444913648458406
13,gradients/convs_code_line.1.weight,-0.07418204586336705,-0.059762815926968464,0.00011546943384916497,-0.0401601488688131,-0.07998047960559623,0.010745670469972102,0.0,0.195610873601692,5.501103286080575
14,gradients/convs_code_line.0.bias,-0.03349562201506687,-0.09123165210865936,0.0013416733034962347,-0.11321727409700104,0.02123173105917592,0.03662885888880983,0.0,-0.14497513143166849,-0.23068992523826792
15,gradients/convs_code_line.0.weight,-0.16739018982722292,-0.15674870718783945,3.1904846522842016e-05,-0.15458143213641112,-0.1711414873800134,0.00564843752933856,0.09119145489722562,0.4830931290996747,5.543801030876943
16,gradients/embed_code.weight,-0.39254572964328166,-0.3984179568708922,0.00010549823616253728,-0.40924550443457197,-0.377116586012085,0.010271233429469125,0.0,30.18399321307379,40474.663593301986
17,gradients/convs_msg.2.bias,-0.21704803176790394,-0.21706605913993812,6.174559751970518e-05,-0.21183188267857703,-0.24305847219059284,0.007857836694644644,0.0,0.502161178611956,0.8074224800726006
18,gradients/convs_msg.2.weight,0.14353268520803844,0.0687061965512775,0.006568315794520227,-0.13009939970367482,0.20953349337270158,0.08104514664383233,0.03253860365906737,0.32365176940638185,1.705083679447631
19,gradients/convs_msg.1.bias,-0.38724662959344003,-0.38427984023296596,4.956115295988682e-06,-0.391133476014814,-0.3838159507870369,0.0022262334325016957,0.047013513251449375,-0.09877014258683689,0.7281811678599135
20,gradients/convs_msg.1.weight,0.04604345622824129,0.010062074327368015,0.0005205167617147561,0.00684976780465074,0.08411908716571266,0.022814836438485243,0.03331566087162834,-0.6312139924302194,3.1028258631782446
21,gradients/convs_msg.0.bias,0.9176808393563001,0.9738552883111972,0.005847461684769821,0.7607644574382282,1.0062839172979987,0.07646869741776634,0.0,0.01954755215845172,-0.0011357066609209154
22,gradients/convs_msg.0.weight,-0.07131791825110129,-0.05789271213234576,0.00016058443631109407,-0.0727656334037568,-0.02446594161491345,0.01267219145653928,0.08585585477035734,0.13234033421718594,1.9432196251808498
23,gradients/embed_msg.weight,0.028332894127889315,0.02381810481778658,4.3074182895703954e-05,0.015063802336916458,0.03479179817788627,0.006563092479593948,0.0,6.681423386041042,1677.7721213599873
