Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,4.153786814179371e-05,6.270788015119427e-06,1.964221125387451e-10,4.141374332953582e-06,5.8308196357219104e-05,1.4015067339786317e-05,0.01289835898484883,,
1,gradients/fc2.weight,1.3787407662987701e-08,3.015901394635502e-08,7.236008582824322e-16,9.153738730247919e-09,8.501856695552781e-08,2.689983007906244e-08,0.06989582382579838,0.03608261145285886,0.5985619060536175
2,gradients/fc1.bias,2.1696105069041938e-05,2.702508179111065e-05,1.0788820687091007e-10,2.388715404480884e-06,4.2236958428388594e-05,1.0386924803372271e-05,0.0,0.2145148409718773,3.30076645229953
3,gradients/fc1.weight,0.2246589430753086,0.2779432451113004,0.005273278296113598,0.015647015232192404,0.30864771499981286,0.07261734156600443,0.030652983502442464,0.12211016244826924,6.350573146288148
4,gradients/convs_code_file.2.bias,1.7233128264027304e-05,1.8624727173398136e-05,1.9878309206135272e-10,4.629941280233059e-06,5.660816871353913e-05,1.4099045785490333e-05,0.0,0.46338198732379005,2.75000397558748
5,gradients/convs_code_file.2.weight,0.0005822525030741826,0.002708614153311034,7.988236925652629e-07,0.00025185665602837313,0.0030106239059676447,0.0008937693732530145,0.0,-0.48790837180720137,7.825271768541832
6,gradients/convs_code_file.1.bias,0.11269927098019979,0.11735118296685661,0.0006143924731373325,0.06246113584795684,0.15599590264142282,0.024786941584984904,0.0,-0.5324524975187216,1.3778947043099448
7,gradients/convs_code_file.1.weight,2.5550033162290863e-05,2.291456559724968e-05,8.949622970252849e-11,2.894749299648781e-06,3.796934154297815e-05,9.460244695700448e-06,0.08437078294424008,-1.4932330473642885,12.590839105331932
8,gradients/convs_code_file.0.bias,0.0004095625377993414,0.0004905444898515048,9.565396380089517e-08,0.0002765977787571605,0.0011464493280441573,0.00030927975006586145,0.0,-0.4307446505117205,1.756135909728388
9,gradients/convs_code_file.0.weight,9.642236822786808e-06,5.211381173387571e-05,5.461759806762342e-10,1.9721377620142553e-06,9.756905895174056e-05,2.3370408226563652e-05,0.09063569295349362,0.5507173862870025,8.632968720564167
10,gradients/convs_code_line.2.bias,8.713762159031232e-05,8.249418171616467e-05,8.01866108289267e-10,4.161968846167456e-06,0.00010003137333936442,2.8317240478006794e-05,0.07715496566980855,0.7092057320233116,-0.5016097920976411
11,gradients/convs_code_line.2.weight,0.004204252853588158,0.002584960937338109,1.6613274593747954e-06,0.0010303804994276232,0.00658286807122023,0.001288924923870443,0.020429373011107338,-0.18406158112740786,3.154665291787185
12,gradients/convs_code_line.1.bias,0.0018908681624226586,0.0011862926502153783,2.2316119728982676e-06,0.0005520575599840027,0.006074981862982333,0.0014938580832522265,0.0,-0.17053752624243576,-0.4038586401505262
13,gradients/convs_code_line.1.weight,0.0026506339211389116,0.0004665474352259018,1.8778079667230044e-06,0.0002311166623037422,0.004774048066788131,0.0013703313346497025,0.01371849371328149,0.006865812591910575,3.8285294836789405
14,gradients/convs_code_line.0.bias,3.276768228810786e-08,1.7009553620795415e-08,7.884002649683504e-17,9.782579567554916e-09,3.816364880390734e-08,8.879190644244274e-09,0.0,0.09489635334974823,0.9919004696119433
15,gradients/convs_code_line.0.weight,0.001685250620295565,0.0037102015972595875,1.092805845642098e-06,0.0004686349255025174,0.003955956105066074,0.0010453735435918818,0.0,0.1431692278609009,6.691645729689622
16,gradients/embed_code.weight,2.312746654286784e-05,1.3136531531416515e-05,7.427961701479378e-10,7.3462367635618316e-06,9.442322615180525e-05,2.7254287188402813e-05,0.06561348715296281,75.4151140093709,51177.08719873102
17,gradients/convs_msg.2.bias,0.17609741708456841,0.14711011966094362,0.04768547844002738,0.02217539663921093,0.785574029368691,0.2183700493200186,0.0,-0.10603300414620637,-0.8333693182656563
18,gradients/convs_msg.2.weight,0.0037761317929844622,0.002025946482456535,1.0075956207876027e-06,0.0006090429989913503,0.004219493114602857,0.0010037906259710615,0.05561617908667859,-0.12539702454339785,2.538788488928818
19,gradients/convs_msg.1.bias,0.002828596374619761,0.002082394280263513,6.39015013136124e-07,0.0005505532292049616,0.0035976567110764354,0.0007993841461624958,0.053973493321815356,0.17303564077420328,0.11202406724724612
20,gradients/convs_msg.1.weight,0.005366732362924924,0.001439525733985851,5.124087966661441e-06,0.0005346437989649434,0.008275423110043265,0.0022636448411048893,0.07636234851518704,-0.28798379547997227,2.8571596194663713
21,gradients/convs_msg.0.bias,0.004836113090161429,0.0041908208031455375,3.921952959632065e-06,0.00021631768927547876,0.0076667263013555885,0.0019803921226948127,0.0,1.1939861206011202,1.4308877590361622
22,gradients/convs_msg.0.weight,1.8828730838011586e-05,3.565772038016745e-06,4.9310481596237565e-11,2.8453410326390024e-06,2.4329942763900598e-05,7.0221422369699675e-06,0.03805109389983141,0.2666042591804505,6.88363841582051
23,gradients/embed_msg.weight,0.12624075082982303,0.6981983499852498,0.04126425795926896,0.04024605790054884,0.8175518771528658,0.2031360577526033,0.02688580694395721,-5.315819558443915,2004.3954110058723
