Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2726827035228347,-0.2739012884398399,4.081401327607461e-06,-0.2786765102200128,-0.2701439755762776,0.002020247838164236,0.03166115416129624,,
1,gradients/fc2.weight,-0.231211663191049,-0.22326610167493513,0.0027720818001620027,-0.23702576975722742,-0.06191847475326525,0.05265056315142428,0.0,0.6454626954759966,2.0069647397528283
2,gradients/fc1.bias,-0.009431310399376978,-0.016613646119729576,0.005664900229582958,-0.05343648742442132,0.166424233660786,0.07526553148409383,0.04672703595309651,0.08552005104018652,2.597583074138373
3,gradients/fc1.weight,0.2602747554373113,0.48429345539291185,0.016495131858200802,0.23648169730677507,0.6942933282469756,0.12843337517250272,0.0,0.44918543802422595,6.641087650898024
4,gradients/convs_code_file.2.bias,0.27875968548277197,0.12354692122758172,0.0034272307283997674,0.10662209069554662,0.3178791959113493,0.058542554850296045,0.10233680469893769,0.12253355642910661,5.64883514031343
5,gradients/convs_code_file.2.weight,0.43230737306230826,0.5223839339922413,0.010953508930678393,0.20121781317441964,0.640215517853452,0.10465901265862579,0.0599498617417131,2.345462978795767,11.1014444737525
6,gradients/convs_code_file.1.bias,-0.3673225650063381,-0.2593408219464724,0.0015233053849495971,-0.39860660488664945,-0.2558965513113955,0.039029545026167796,0.03533872009591644,1.2195994357995545,2.683966528350021
7,gradients/convs_code_file.1.weight,0.316115733638317,0.36817367564054565,0.009610545641982337,0.13965457438875245,0.4573944745886157,0.09803339044418695,0.03417369357503609,2.355088769925959,10.017686407959633
8,gradients/convs_code_file.0.bias,0.39030739725440516,0.3142049965169982,0.00141020174351724,0.3051684789804468,0.43033075976086893,0.037552652949123924,0.022084653538794824,0.06399238491257594,1.3824178278839363
9,gradients/convs_code_file.0.weight,0.11322995197906095,0.0606884936926019,0.00247350799071867,-0.009787896371707227,0.15584663737657584,0.04973437433726026,0.09203330501834028,-0.8854984098541182,5.786676311606738
10,gradients/convs_code_line.2.bias,0.7891028347347113,0.7584286247904647,0.0045561105333477405,0.6623684900418241,0.8813761458285871,0.06749896690578211,0.0,0.45175211302175816,-0.9566295817145707
11,gradients/convs_code_line.2.weight,0.19831989180788448,0.30091455674200096,0.005817242994361956,0.10830712796653728,0.43346509526748067,0.07627085284931641,0.0,0.425306727245848,7.749905986776157
12,gradients/convs_code_line.1.bias,-0.04267260023431706,0.09032553397814429,0.005147585082945802,-0.07262217426086716,0.15501407241764822,0.0717466729747516,0.02410139330228994,-0.3101510548736669,-0.2572703647602372
13,gradients/convs_code_line.1.weight,-0.06176752985146062,-0.0497613873251139,0.00011538630410209946,-0.03343926640500615,-0.06659558393242417,0.010741801715828963,0.0,-0.039708897365530016,5.965303246906589
14,gradients/convs_code_line.0.bias,-0.03470228164431895,-0.09451821748308264,0.0014152221725070918,-0.1172958582751174,0.02199659139575126,0.03761943875853564,0.024964198047484107,0.17403553335238825,-0.3745497482846951
15,gradients/convs_code_line.0.weight,-0.21566487691160768,-0.20195443159848325,2.928367056807327e-05,-0.19916212275599768,-0.22049803425384154,0.0054114388630079,0.03216060986840236,0.5281744080561381,5.573761987524839
16,gradients/embed_code.weight,-0.46684151105832483,-0.4738251545556231,9.26111248250873e-05,-0.4867019948419194,-0.44849214642845264,0.00962346740136887,0.0,29.744870428424836,40474.313512346365
17,gradients/convs_msg.2.bias,-0.2094844795595362,-0.2095018787251386,6.029134766689286e-05,-0.20445009952677431,-0.23458852464430277,0.007764750328689944,0.039652998219757714,0.6539151406619275,0.7756093225530536
18,gradients/convs_msg.2.weight,0.1269232771325333,0.06075560847315435,0.00992188094782345,-0.1150444732461605,0.18528656110170663,0.09960863892164971,0.06054284047229681,0.49247294368267835,1.8999157506285076
19,gradients/convs_msg.1.bias,-0.3985111154214086,-0.3954580261317635,4.535110844466883e-06,-0.40251102499965247,-0.39498064276312456,0.0021295799690236247,0.00920295236795481,0.11107197706403403,0.4633441065630364
20,gradients/convs_msg.1.weight,0.04356313642978206,0.009520039384464801,0.0004752251451153142,0.0064807769405308595,0.07958766718952366,0.021799659288975943,0.0,-0.10134502700210024,3.311969098117876
21,gradients/convs_msg.0.bias,1.0333110763785112,1.0965636559521132,0.005064889853589231,0.856622811191544,1.1330783788129892,0.07116803955139768,0.008806845729165388,0.21547063234192151,-0.6194522267806802
22,gradients/convs_msg.0.weight,-0.06948013294422968,-0.05640087980828421,0.00015466792548428466,-0.07089054204952254,-0.023835480867863086,0.012436556013799142,0.015148003486185982,0.0626230828673236,2.5761811622589668
23,gradients/embed_msg.weight,0.035320691946164766,0.0296924112027935,4.39648823062214e-05,0.018779017755069755,0.04337256829984868,0.006630601956551125,0.0,6.811822040757975,1676.9705912858035
