Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.12250510234266093,0.20775934505482363,1.0498923320603438e-05,0.17701831827080547,0.2499194879434145,0.032323177267002,0.01356144769302308,0.6322284705631028,-467.48717280208285,0.2145129215892301,0.0032082094583052
1,1,gradients/classifier.out_proj.weight,0.03709011916158969,0.3666380019313823,2.1255588902395367e-05,0.3015952681271132,0.42939186574092486,0.0004972775338141307,0.008810621484992552,0.33373430758866174,-465.92310555945875,0.3947216592531457,0.0045265764932111
2,2,gradients/classifier.dense.bias,0.10808904705347042,0.32951701817751233,9.118846688355591e-05,0.28105562491882735,0.3651675960553296,0.056131407615893116,0.05508447994068493,0.07815443803210567,-464.79538472286976,0.3323981568489845,0.008984867839553
3,3,gradients/classifier.dense.weight,0.04577356938334657,0.20635235601582994,4.20229462951156e-05,0.1663801826778573,0.23983942484856674,0.006028056139597823,0.0,0.2788861850883684,-451.9858783049568,0.2202983370373535,0.0069388623241742
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03497980494460262,0.10149300315598744,6.272883538803721e-06,0.08347424321593963,0.11816355497671101,0.007403594003294695,0.0953891148009089,-2.8817004079926236,-450.69711680334945,0.1119965226366403,0.0026469433401512
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.01292349925119286,0.3788285747905474,1.5563912829687713e-05,0.3387527539981179,0.42217521367393274,0.012057027788999624,0.047960620276536685,0.09233986964318097,-464.04950869968536,0.3584123375805069,0.0039176275000219
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.19430191270339336,0.13260384349421242,4.419867321886612e-05,0.11703320587689175,0.1484175548346726,0.06469217265290228,0.01647812272097517,0.5086922441898544,-463.7477278110197,0.1324939632047566,0.0071781236319641
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007778901635243149,0.47519101864215346,4.094663359486141e-06,0.4052165379577437,0.5340646048397695,0.002427099878558953,0.050664885283511554,1.7474046955563645,-353.8241408617634,0.4449814091534748,0.0019452279791105
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07062540715905077,0.49572418792800793,1.7862312503884145e-05,0.42721815121895673,0.5611238751129579,0.015559447433023293,0.0,1.1390635598202983,-439.4014182182917,0.4927081465638694,0.0041934508181942
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.18741951594234266,0.4100351695203275,5.6324865679930156e-05,0.36366194001030383,0.48203564020598133,0.04654814181832976,0.09889627037552656,-0.11799743620981604,-386.65893456588225,0.4291759276246941,0.0070083685715002
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04469245006748242,0.11791308476739729,1.0302655500318036e-06,0.105459572638057,0.1375514519048211,0.002407205961227259,0.08968106780050475,0.08690293918216865,-458.9173796633174,0.1285087294510362,0.0010299015971745
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.001980504107101428,0.15071155671518427,2.9981967849815588e-05,0.12036556377075791,0.1678159423478943,0.000698705731756782,0.07425287078656,0.4362115686156525,-465.11421115386497,0.1382251115795915,0.0056291373554359
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03386056462759289,0.3929957758155019,9.517468358999274e-06,0.32294979322943806,0.4599126944261511,0.011652983137729288,0.0,0.4712788867934908,-464.56511836742004,0.3638526856431492,0.0031034335795033
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.012501999028815053,0.23385363875908396,4.998609834846389e-05,0.20184248337126207,0.2765061485393781,0.006433575228782796,0.000500211446089125,0.30762665513340054,-456.33530124430183,0.2440784911544056,0.0067049442402915
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06190228027323289,0.014529841197422476,1.0485285113727778e-05,0.012822586121626817,0.017262659360914225,0.010618168864409236,0.04362152631446341,0.3931103920198209,-465.4133261951308,0.015220084642072,0.003372799358177
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.035002793889266984,0.4469074643926705,5.959582924488134e-05,0.39756595237213355,0.520031544630707,0.0033684748299506,0.05651983134496027,0.36598680165790864,-447.4194505682907,0.4581711468233566,0.0080536176600565
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.015957855643602657,0.2783354696021232,6.012934912599343e-05,0.23625618765526346,0.31144420577381493,0.008183709084702012,0.0,-0.12849980654829138,-460.6828703016817,0.2979257774991778,0.0072613840441444
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0721015033636224,0.1930002224367425,0.00010350983061005895,0.16760887219897305,0.21668948222821632,0.016121083680768138,0.013883873374971652,2.2111679031119276,-357.0898839444476,0.2142886288545334,0.0098292605087573
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05518942205443932,0.48463730359287327,9.48937887376207e-05,0.40495139885788384,0.532931898386295,0.01364487368833013,0.06647046077172936,0.6054702603728584,-454.6085372290554,0.5200879652714085,0.0092840880290957
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0026788960467172477,0.2548409427311837,1.3183340291425955e-05,0.22764652485463982,0.3010275333518264,0.001245551814612332,0.004607928946585077,1.1046509679921936,-412.63695524474036,0.2688052914494763,0.0038075500408277
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.007774785058738189,0.01298564264682216,3.0276709426373718e-05,0.010278896297106127,0.013804392726454132,0.00019092396089190051,0.06065616492541778,1.885257120604197,-438.6459656235402,0.0131700955338447,0.005766263285547
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04152390006239188,0.4978028940084826,5.056553638507304e-05,0.42626788954570277,0.5519645554486191,0.010755618315368847,0.0,0.28449422464015955,-464.3681635529774,0.5050426731885499,0.0068042626255573
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003213315528543031,0.45243797774498756,4.9154784822766675e-05,0.3859616960692907,0.5381584468754352,0.0019831624887501572,0.0,0.3531733214951737,-464.0639714343372,0.5024681969734217,0.0075388028744141
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.33669326365603985,0.3714299435216935,5.009029485837914e-05,0.31016494644376447,0.41902984836857177,0.0893069984393222,0.014917861560185711,0.9337521054111516,-381.5957126053997,0.3913951448088754,0.0076438559252124
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0466496145116861,0.43387976141806833,3.450820502023216e-05,0.38605908897463825,0.49859064536351466,0.004491801609868064,0.0,-1.7823971122425737,-449.79779901581566,0.4277123421626683,0.0056087306598035
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1100568462816566,0.3969397458935641,8.347586365621441e-05,0.3451687614121852,0.467887226303403,0.014110304037621127,0.07034506222500532,-0.837107860244682,-205.32220851924737,0.4237144924257317,0.0090965762249351
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.10608689198972412,0.1959342833396937,1.992904315139795e-06,0.15875681610362546,0.2270984670836228,0.039601569116971665,0.0,1.0781223031372293,-444.25746201915587,0.2149793806666547,0.0013694349493324
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07088240373764178,0.30632733409338603,1.6422920795276697e-06,0.25376379632879026,0.3549531416452627,0.02047571658321402,0.0,0.16731905385324047,-465.40098496789716,0.3052998183760773,0.0012514134455948
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.029174980556330287,0.11848101792002222,3.83685766040583e-05,0.09849947193392057,0.13109863538805325,0.011659360092892677,0.0036126887819951242,0.08217337251290058,-464.74561205578914,0.1112858139300326,0.0060331517712022
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.49107204715039326,0.4404662025663047,1.9531727387885434e-06,0.38033901089345007,0.4889532230601004,0.11261959715249494,0.0,0.377056651095221,-454.9959403061384,0.4361186752447286,0.0015152401441359
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.28531978752538867,0.35855947060339505,9.388714575429218e-05,0.30962271810470526,0.4203408088859259,0.0960268315944468,0.0,0.554312600476951,-464.0728922567345,0.3325893948630141,0.0099406348252939
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008816166410603003,0.27984558903758316,2.1884359289162602e-05,0.24641405963046795,0.31577404604571113,0.0009368953315446966,0.08589353754161785,2.9229709565915187,131.5233636832772,0.2842463373364098,0.0049561014088055
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7889230267401224,0.12001415056516632,4.2435431475498074e-05,0.10834732215930519,0.14308234484442298,0.1797617493250135,0.0,1.8489953982420568,-442.5385958132055,0.1216374481972516,0.0067536696021254
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04793615736046927,0.28835989631969833,3.891065944270338e-05,0.23578343542570307,0.3252180953552951,0.0021108416343794782,0.020956024523123312,0.30357451178975986,-390.70124590669394,0.2645944108328708,0.0059938371639244
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0270788076526917,0.39885737304445196,5.063002152349899e-05,0.32997725983754267,0.47643299284010837,0.0034688312724892637,0.09568886589916653,0.5186192113621202,-456.7052299855677,0.413374120133504,0.007238471332954
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030221562297505757,0.33189532968927815,1.8291508273867417e-05,0.2792486626592998,0.37304786610779694,0.011885992940722217,0.0,2.7299936049658613,151.97908097429675,0.3333627391029549,0.0042514367336089
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.19777382080176514,0.4573614406959558,1.752940004307252e-06,0.37209429118002874,0.5064216038361005,0.04392784351756371,0.0,7.93342859091366,-343.62306131532375,0.4364554850939614,0.0013485643571076
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.6098634323030616,0.5217107216618255,3.1029390427669263e-05,0.44169986484111035,0.5784530678333446,0.13059186576410114,0.06771800993001177,0.49706912928179325,-464.9316531009479,0.4776472426187492,0.0055280687991908
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03950398097638491,0.27074571040481393,3.7811443359890455e-05,0.22885980487277036,0.3093082114612763,0.013059667929942382,0.0,0.47026045667718946,-463.25510494395223,0.2695518005747807,0.0065401688241969
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006632137296416046,0.3513407964446271,3.0544869213170486e-05,0.2949920325939792,0.40951578359572594,0.0008368890553427739,0.039464736790870064,3.2805752153947934,-293.9904793794761,0.3372136587812778,0.0054256390222509
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010717632885627385,0.4839931526693793,4.794480781788632e-05,0.394797326145335,0.5354239923674696,0.0008566653614281985,0.0,-2.3669844885992086,-424.1701174993477,0.464620789174407,0.0070699742186101
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06871635249138877,0.10852907786978246,2.281021037377753e-05,0.09687723470805588,0.12543300323419698,0.01592098122006369,0.04098814014084267,1.0446621008819488,-369.64249826725245,0.1007314145813612,0.0045328259066574
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008041215582194148,0.3800639999346577,1.823057267088473e-05,0.3248640411896235,0.45395816488669777,0.010047894463774593,0.07494758235149777,6.341613544583667,-368.5644846786882,0.3838501559462356,0.0042119435658811
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05071106119891112,0.43004219807849986,3.287138099442276e-06,0.3518648083097524,0.47523401074861155,0.01509940733846102,0.00497832115025527,0.36305808533698464,-465.04461152117966,0.4600815422356338,0.001963522846677
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.04407152636808963,0.11452402524004776,1.1408660589096072e-05,0.10019880216464475,0.1277575694759088,0.00242389307065197,0.0,0.2504418806173788,-463.29262336827,0.1066978889879512,0.0036410554101464
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.640252414711159,0.4435646644732609,4.578009033408894e-06,0.39183172780200726,0.5015150553822613,0.1540657123888455,0.0,0.34731562953726103,-439.01928435115383,0.410584213623312,0.0020577512004244
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.021123622090764002,0.3636631402817914,7.56951610530292e-05,0.3226212346538706,0.42647085827294107,0.009409986313854644,0.0,0.5680106914818998,-462.9857710261215,0.3939564591101178,0.0083402523220837
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.12583547701149336,0.2282909165752965,9.157635513577577e-05,0.20037600328359478,0.27035887461971264,0.011085748956589703,0.0,24.830082016160414,5013.557993277163,0.2196551574564568,0.0093089396071135
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002610853624064297,0.29453179613612557,9.384266293680995e-05,0.2587431432343365,0.33434561112084143,0.0018199605290007265,0.0,0.6583411904428946,-449.24313451918584,0.2733408049453337,0.0092430554442007
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.02897296392763388,0.45050029901868854,3.659972152767731e-06,0.3943533165096383,0.5297121772838441,0.005502555393813911,0.0,-1.8219650004996994,-24.06708194647732,0.4401152314392454,0.0019582081798502
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08150143982963479,0.49086735205115556,8.660955858942111e-05,0.43325210843380163,0.5556516162972536,0.013428195706304717,0.034653578729059636,0.04500547382032451,-454.39175537398074,0.4995004731613243,0.0090269234816265
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04452469090595545,0.2606359997261058,1.6506683952599225e-05,0.2329978456177997,0.29018922575847395,0.0011329181554030922,0.0,0.21975209679500046,9313.460418971437,0.2807091033255107,0.003845533286123
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.33176268348426974,0.4365867855661707,3.08666671349149e-05,0.3736035533064039,0.5068790105738504,0.1037465237482372,0.0,11.940615379477165,-295.3192027496484,0.4835033887954186,0.0053010324780404
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05109399518344654,0.19701187754731267,6.556242292078999e-05,0.1711287951948011,0.23190146023747743,0.007541992315202135,0.0,0.30335165605551945,-464.796457560738,0.2008746237238907,0.007848188183541
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017779884509536172,0.38302648346340884,3.9400199385158444e-05,0.32599973446885955,0.4243681252319964,0.0022626755305502704,0.0,0.39113125748347416,-458.4330150789887,0.3785627689125889,0.0061596388886648
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05538701053425396,0.28573823044567187,4.2794367341132954e-06,0.23795053710253705,0.3167691281240124,0.018181325929948772,0.08206702337997579,3.037532850025479,16.300815165822428,0.29732681335379,0.002243124400541
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03755233365864176,0.444539812922504,4.923241604981337e-05,0.3599168334793613,0.49244490956323345,0.010596738852703116,0.0,-4.9685941938494285,-387.77782378943414,0.4352015251872921,0.0075738045349159
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2501966907000365,0.1396285139152676,3.3460392942189955e-06,0.12096085409878506,0.15395958188390058,0.08053171015237111,0.08622765647207761,-15.6740880881691,2703.0229590512686,0.1354867731410891,0.0018649787196598
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03520251141822868,0.49355422318615955,9.009742182411973e-05,0.413346703140464,0.5833222434070887,0.017274045035330646,0.02198228015954745,9.670207832263083,-325.0522538590433,0.539802565158447,0.009457195215949
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.00870297132221075,0.5236659532907271,5.1793523468117686e-05,0.43818705795574403,0.5798108954610125,0.0009971255685199648,0.0,0.6849505497374219,-462.2418511000331,0.5330447795147709,0.0074498688933273
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5004792342240767,0.3031843884285884,2.9584915125544872e-05,0.27015337857877075,0.3370321244935517,0.020369839564202314,0.0,0.9732233713902456,-458.5975646403432,0.303807364244182,0.0053021424877796
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2658712118318878,0.09796611919644775,3.8614555786835495e-06,0.07897182492493326,0.10899209126178512,0.10519006735589172,0.0,0.3918990493368731,-435.0038212209707,0.1082293900667757,0.0021136071817805
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007019292037968477,0.38897072754406453,2.1057878150662005e-05,0.3334117732060477,0.46465778995788704,0.009732044425716267,0.0,0.2109698540893737,-462.8673261811355,0.379821192505185,0.0044511574174808
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.027413499885747383,0.21298417340988837,1.0391446385246015e-06,0.17454907978640555,0.2539241381195226,0.0009350324302246188,0.08046839326124772,-0.4665515664994019,118.55005047687227,0.2341011706744426,0.0010451237353335
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.515331404880255,0.500676376231234,0.00011112155548285528,0.4459936462890236,0.5782475194950518,0.06684931865380715,0.0,-1.5389564146564036,-449.05419801128886,0.5341353868518122,0.0103318069443528
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.22368555431273257,0.13478616399063756,3.758409290750046e-05,0.12079333568654368,0.15518636153838436,0.07922989925332352,0.046938016439364245,-2.263980069592532,612.9435175394176,0.1345789281907463,0.0064090134682045
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4209429101343358,0.3645778051454254,7.761438219705e-05,0.3146172317821314,0.42243991487286064,0.10918447452728497,0.07725952884610454,-0.8256503304113612,-445.40351403910955,0.3593914503300312,0.0084127044359279
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05063029728940745,0.1055197589477734,2.393935391101271e-05,0.0947959232677402,0.12593259374680082,0.017263399346561344,0.0,-43.41513769909548,15467.249645430347,0.1150188519258592,0.0048717692923533
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.056389101552237586,0.39302583729910656,1.7687698468851162e-05,0.32222651721045287,0.4511300626014983,0.013246424901764243,0.10801518393953342,12.881144415605911,-278.4948159973092,0.3619374650427527,0.0044210284422405
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0671397570222566,0.30876134963653795,4.0512114500480455e-05,0.2777981800839513,0.3710275291292933,0.01242885884291401,0.0536526318774393,0.3263362078613876,-463.9952306366943,0.3159689830729479,0.0067379328702462
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05882179817555287,0.3325199197323578,7.12395666859296e-06,0.29343173610072354,0.3890118781031884,0.010585324724421004,0.04762419740674108,1.3622122891364776,-448.5694472134662,0.3226061118831729,0.0026245695921261
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03155937806412998,0.019924249664999543,3.4634258091267813e-05,0.017249510541042033,0.022599714431699565,0.005480467133708694,0.07492533878483161,-0.6741210909172445,-98.91434696755519,0.0188560946563184,0.006228179585392
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.053061310650743404,0.2877763981255182,1.2740175589991543e-06,0.2543209508462212,0.31682949158672546,0.011101134706469545,0.027434654780378525,-1.4116214694559288,-442.9636719092402,0.2732721571419385,0.0012228856146076
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.38421614544122745,0.2433162141952956,4.48793575629342e-05,0.21813432755970888,0.2706369155185498,0.08546059763000664,0.0,0.879872443299206,-60.24472678700868,0.2328573040195647,0.0065691717384961
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.061906204096406195,0.014091633772457904,2.990905114597743e-05,0.01166600643063545,0.015619108948622798,0.020312577569771076,0.006824974310125483,10.044478421795919,-328.85201673891316,0.0140567766393904,0.0054443785026691
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0462531499469883,0.25599302791721223,6.564985792789063e-05,0.20658965939041396,0.304247109074211,0.013400272451517967,0.08040053644239822,0.7589779625444505,-462.9707538169969,0.2575567631706258,0.0079325876487276
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.018533601833438915,0.5369391461413408,0.0001047479082080271,0.45846365397966093,0.6306698667784226,0.01000588663999903,0.0,1.0084001248351393,-460.4621556699447,0.5163358561244944,0.0096164527556588
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004466137856648277,0.47979332627682475,0.00011648121418780292,0.4059177806031503,0.5345837637721749,0.0025449436727903833,0.002458900335707943,0.2930421610984653,-441.49434768940665,0.4793333929062124,0.0102723568689485
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05722481319083868,0.36394999740294026,1.8541194589780816e-05,0.31610748190950144,0.4235129181980571,0.005925147563186186,0.0023649201688530678,0.5288713824328516,-463.81266829930695,0.3698578790309399,0.0040804416535289
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.10139663122501874,0.16124180065620675,3.2028660808347934e-05,0.13705956399947877,0.18937213099277847,0.002154503876248649,0.001310258252084186,3.4866766197069743,404.040148121076,0.1514797197768569,0.0058326530232415
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.10624266378028707,0.43935954783704956,2.5178969655205093e-05,0.37604443524072234,0.521689271831081,0.01616025532657358,0.0,-1.7969164921348624,-421.2890389229217,0.4128539799078114,0.0048833787045018
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03629108136106933,0.1342002688302811,4.8830742705659464e-05,0.11821950113549491,0.15690755702439732,0.005398347611016476,0.07185883121276297,-4.17161170039216,514.7768383527138,0.1471672650364674,0.0073936550415014
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.013637348056891216,0.17619579481540407,3.471642231574438e-05,0.14176966142587263,0.20078108268458147,0.0049491401139894415,0.0,0.37598143335807294,-459.08328826074285,0.1673162459789539,0.0059896351945208
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03375312832938215,0.23244612837663278,3.4496311462190345e-05,0.20707451924490924,0.26391427036845627,0.007047593745215908,0.04212739220312621,5.8397605805292985,3068.0607719912605,0.2358920025250384,0.0055139495134632
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04426786433655127,0.4080848680325928,7.934563207392574e-05,0.35203048308387647,0.48432749195115327,0.009560660616532025,0.0,13.834059854456346,-224.4730577603576,0.428851702782472,0.0091547722210004
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05941532467630486,0.15504470697485526,2.6337430522614566e-05,0.13096228520661238,0.17362049242162236,0.015864276045416795,0.0,-0.10440335768933323,-465.093534344966,0.1468696044735881,0.0054575108427551
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.6141934405154357,0.537478067396961,1.0172463847169274e-05,0.44766556501236593,0.625288543847361,0.165824791040176,0.0,0.17042000521956052,-458.07527860305737,0.4975066895060925,0.0031303799317031
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0022110924796758247,0.12319562803055693,4.815234690664585e-06,0.10070744125665355,0.1381733823428849,0.0018946458446934262,0.0,-4.5484761222728745,-6.653615745380181,0.1184483150701719,0.0022800332543888
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.017673152994285866,0.34095851318587467,3.0282168467387937e-05,0.2850615899874819,0.4063566524691097,0.004196457293323813,0.0,2.723405663671793,-306.3812440458873,0.34547150885563,0.0053499593516702
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010722643236288688,0.34535572770851364,6.269275702262942e-06,0.2834314917894175,0.38198479757913134,8.508808909422043e-05,0.0,5.166708541939193,127.31519558317183,0.3514384722944542,0.0023705874875671
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5683579346368627,0.18674972276286775,2.1119526207315042e-05,0.15151921661378384,0.20831400690088916,0.07234988998849214,0.0,6.772602877672787,-384.07434940099427,0.2030245710048099,0.0048850064540767
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.16528398260324462,0.19137468053533715,1.8721382539129768e-06,0.16297625150120953,0.2240577719582614,0.02307868983826246,0.054948974552162806,-0.08089631297244608,-464.70111007762534,0.184498832647647,0.0012764498553563
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037778012983685896,0.017820504127779756,8.182189722353688e-05,0.014200234175587386,0.02086273499346178,0.014521616726305024,0.0,0.2912398100188621,-464.7253194992483,0.0175651219152541,0.0095408500457532
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08552287849057726,0.11335094798742601,5.800100191713883e-06,0.1001783938014255,0.13364693224140384,0.05803277495188598,0.0,0.3073323666052423,-437.9041806176818,0.1153145885664968,0.0025587453538576
