Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.12574312007013216,0.2067090764576888,1.0172932669285541e-05,0.17612345223843334,0.24865609067033534,0.03137185168995992,0.07471741063640197,0.5571392254473576,-467.3775540931423,0.2079325033041935,0.0032537734323401
1,1,gradients/classifier.out_proj.weight,0.03833528536584051,0.35177745124677373,1.6913237222295273e-05,0.28937102583735763,0.41198777901017763,0.0004923305918287847,0.019727696624280523,0.307659820919791,-466.3024131347284,0.3664215490697567,0.004078389308603
2,2,gradients/classifier.dense.bias,0.10653381448840331,0.3337268873506261,8.320652214997273e-05,0.28464635725131826,0.3698329326566254,0.054232231532846134,0.012932790144502281,0.12984248742948495,-464.57136363764243,0.341559340533685,0.0088831885310878
3,3,gradients/classifier.dense.weight,0.051809890880921985,0.2235818121355019,4.8529140879715475e-05,0.1802721493700682,0.2598648945159873,0.006313919041363906,0.0,0.30594400596472815,-451.890236107888,0.2108824123094221,0.0071190919501834
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.041329293228071294,0.1187914761085852,7.005830150682251e-06,0.0977015977488449,0.1383033576841536,0.007559861525666009,0.0,-3.107305381224325,-450.77562257803595,0.1109463755436824,0.0027394891779787
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.011502830048349191,0.37775091725743726,1.4442648117140854e-05,0.33778910056355393,0.42097424751249773,0.011423381173750717,0.07785299423027955,-0.11474520988025563,-464.06542237833236,0.4015329293056451,0.0039832058687547
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.17894369608445995,0.1400744326913527,4.290013091037897e-05,0.12362658190953114,0.1567790513991538,0.07054238993711352,0.0,0.8219872483244542,-463.72438796321245,0.1519705808661161,0.0064854063761903
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007593626190533208,0.47741089340166015,3.3527888419814803e-06,0.4071095239980049,0.5365595100246726,0.0024144508724220377,0.019152776022812044,1.9912451681577075,-353.8714495521721,0.4579678944430954,0.0017694316168386
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0725377810348662,0.4975132439886215,1.9947310649073228e-05,0.4287599707251564,0.5631489569910922,0.016163849678421254,0.026768147975209468,0.8412604138685638,-439.3478323699423,0.481449763578307,0.0042657387559754
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19107502331242843,0.40569894646524834,5.000626965560375e-05,0.35981612529550205,0.4769379944140942,0.043230206376936635,0.0,-0.12522515231807074,-386.334690276245,0.4165134368461495,0.0071104014298827
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.051586517764238615,0.14771091253300403,1.2693457737376414e-06,0.13211027207402157,0.17231209344731332,0.0024661109967257324,0.029264059275752215,-0.32868666710714617,-459.0056285835346,0.1394701154931805,0.0011158652258734
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019506338993360464,0.14388752334152832,3.550733911531659e-05,0.11491555952348706,0.16021744349237715,0.0007039688615778838,0.0,0.14218946595633114,-465.16093547693686,0.133987261479281,0.0060801136779546
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.028945008766347313,0.3673844392994634,9.843467327886313e-06,0.3019033180732592,0.4299404160714954,0.011523673179887728,0.0193539826174027,0.3923696127019032,-464.895846439564,0.3979046097426611,0.0031915523419683
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.011866800342834362,0.20877635963133048,5.036426268240088e-05,0.18019791832536758,0.24685503041157558,0.00643573264305984,0.0,0.11731286467001296,-456.5689761909627,0.2295686202321434,0.0067280030637594
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05866937902021862,0.014789595206887135,8.63186303335904e-06,0.01305181905759238,0.017571268720238464,0.010943857170476195,0.0,0.588346355686478,-465.0893135437426,0.0163458550398811,0.0029691481378845
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.033839457123509234,0.42631024113644134,7.180453913363558e-05,0.37924279750782086,0.4960641538877565,0.0037455985525770815,0.0,0.3507343127297879,-447.5262093269987,0.4520799195079994,0.0079500727333257
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.017902466475644137,0.33507332119381344,5.286229069487082e-05,0.28441630369065296,0.37493117404108806,0.00719319852030869,0.09162485532870275,0.14650641576070952,-461.12244167021464,0.3196988253918793,0.0077459962219231
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08016238486788832,0.20458581444603063,8.744340352167168e-05,0.17767024925811448,0.22969711456202285,0.016675159461571443,0.013260260033404673,2.3992933356416954,-357.144034778892,0.2043104238446657,0.0087340929555712
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06249777680360808,0.5062829151575007,0.0001091524335471985,0.4230379568204004,0.556734516916378,0.013809294830689134,0.0,1.0838924300563877,-455.28007672570857,0.479782622784644,0.0098386403535386
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.003113630328317523,0.28021039083915383,1.3814579283554625e-05,0.25030876522059053,0.3309948624026185,0.0012921733531946528,0.0,1.073150420358486,-412.5819486080906,0.2542972472259031,0.0037570133484429
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.007961335391732875,0.01396617066245879,3.319498861175754e-05,0.011055041618770484,0.014846743434483943,0.0001960478168525948,0.0006144514127446252,1.7878527988889956,-438.2907981706024,0.0138326469933778,0.0058799660562066
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04046903252581584,0.47451164075094465,5.2476129591747175e-05,0.40632362347079326,0.5261391807774966,0.01092659528982217,0.0,0.31034234589006626,-463.8769651119534,0.4939612080622459,0.0068231541178398
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0036836900694906492,0.4647596744402171,5.9315318051152415e-05,0.39647297759045125,0.5528146549803005,0.002262060554213746,0.0006336046210511595,0.11088074007386886,-464.2126000155952,0.4502443323258906,0.0072603405532156
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.37893596324802675,0.44460793379681873,6.736514626385976e-05,0.3712726945680643,0.5015858261612227,0.09837378438961426,0.07728207080412916,0.8909208949598696,-381.33013299849387,0.4162788374005317,0.008047471392833
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.05011495395492637,0.49218381296657154,3.0366256595577573e-05,0.4379370769010143,0.5655904394858897,0.0041347577628816625,0.042851323295434424,-1.5558985196903004,-450.15627657579245,0.4516379629882002,0.0057157012931894
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11914223043592093,0.45999101476291643,8.436081037637763e-05,0.3999965497761568,0.5422080359763697,0.013486774085657856,0.0518481205903227,-0.6946948076581289,-204.46874315223212,0.4535753217364078,0.0095674491551925
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11825156408272931,0.255548989914439,1.8512008372775987e-06,0.2070599555411998,0.29619514709287315,0.038913010221411366,0.06221053374084071,0.9907280918825296,-444.7274715045692,0.2515448184418813,0.0013432056767053
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06827589920068988,0.26375029349934304,1.8713237850981448e-06,0.21849266556415683,0.3056175041137905,0.02081207085160156,0.0,0.4200751777253251,-465.13761829427204,0.2729007658090205,0.0013142376371915
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.026242110802930943,0.10947360580877373,4.0312667260004665e-05,0.0910111387643991,0.12113198033315156,0.011910275636957152,0.0,0.44990788324163855,-464.77498061096816,0.1143173801844433,0.006053827985046
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.49981033472456105,0.406754662331976,2.3760911041752133e-06,0.3512293679884664,0.4515306781387021,0.1288076358822001,0.09162339697127514,0.3218069920139071,-455.31211160969286,0.395698692876903,0.0014612181068389
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2834196196718907,0.33962526153820877,0.0001162597264018675,0.29327267925045275,0.39814415419798177,0.10461399492572085,0.0,0.5163195750573637,-463.61550057556514,0.3171386446749206,0.0101537978475363
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009443595625119348,0.346535432463327,2.727933259923028e-05,0.30513685426580117,0.3910259796606944,0.0010578506570949086,0.0,2.5753148033512705,131.81595839274328,0.3285991646756189,0.0049006857083349
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.8491845008263345,0.13038008331015227,4.635945800891517e-05,0.11770556074461964,0.15544073722288526,0.18837810420950563,0.01817791225002285,2.0758422401295835,-443.1826606096437,0.1227661602163247,0.0067361467228917
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04742485935383118,0.29198231180680384,2.771130088239349e-05,0.23874537839693394,0.3293035284558671,0.0019059141920784194,0.09294636218370472,0.5020772882702573,-389.9267558939094,0.2708067679807426,0.0056021071243221
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.026841280497913494,0.35631644603512574,5.384482710161721e-05,0.2947828784015454,0.4256180836946604,0.003303351463993681,0.07296164106311412,0.48366182951751363,-456.27020144346307,0.3725528016727095,0.0078386845669608
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.029521779412820654,0.2930402863662892,1.590557006483274e-05,0.24655697369919347,0.3293750882692622,0.01157920741916813,0.0,2.6636368333158256,152.28303335102817,0.3013128305170842,0.0040695108967818
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.20058125647594224,0.39467493656948244,2.252131497627705e-06,0.3210946041841146,0.43701085528174016,0.04642097766572433,0.0574352190978212,7.531577359609186,-343.5442829717567,0.3713628128898734,0.0014464739739699
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.546712825920951,0.3903645765575687,2.8157108243354806e-05,0.33049729197630157,0.4328214420510975,0.12430948201983805,0.05971286564652862,0.2969274537274308,-465.23520543029366,0.3986770581966702,0.0055321342721612
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.040683242897056916,0.2956503117236175,5.096990980537803e-05,0.2499115223302085,0.33775999257927664,0.014426810840762102,0.021299983962752872,0.5365463646851416,-463.64453356324793,0.2858145236877424,0.0068737868421029
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006174436072361941,0.32149190220183654,2.658322747576509e-05,0.26993036576659374,0.37472451130683065,0.000808048432642014,0.03712700956351198,3.1292976496753386,-293.6137668951967,0.3314384001619506,0.0052422304759724
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.009701940064477922,0.4058539293188056,4.784598468848865e-05,0.33105849786700803,0.4489814162770651,0.0008326297113262458,0.06056122505448657,-2.4673207119761624,-424.32819877840024,0.4303972276727343,0.0072665637893257
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06489624971247597,0.10860104734795478,2.0170900669757466e-05,0.09694147743604697,0.1255161823044105,0.014476837613666098,0.0,0.9078932848614417,-369.4972030952553,0.106731676733036,0.0046877362265438
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.00790535035857023,0.36565220635574464,2.244514856293157e-05,0.3125453961623615,0.43674434993202155,0.010614045041316902,0.06994248437655115,6.360412381391371,-368.7070012035142,0.3756416748748032,0.0044242307384468
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.050446109986401984,0.4134359772536022,4.013595250013167e-06,0.3382774330860879,0.4568826932238307,0.01733141615350119,0.0,0.10843106565904037,-464.7498389632683,0.4446384547143835,0.0018902516320835
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03861091852327974,0.09996001605912169,1.5792896817732724e-05,0.08745653021266839,0.11151065175816435,0.002718462521669793,0.0,0.44056774941995364,-463.2450902114623,0.1063000574009758,0.0038197150368833
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6059794675472897,0.40646380727717085,3.992006146306144e-06,0.3590579427320384,0.4595670826475033,0.14123378028161016,0.0,0.32846992390808905,-438.6041172540674,0.3975213899300623,0.0020961268183607
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.022398107219327543,0.4072361942615633,8.608070397206695e-05,0.36127676752338533,0.4775693493488511,0.009597855752218196,0.0,0.6237892352511878,-462.9956285228964,0.4160565666069809,0.0087199261995976
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.12293941330969341,0.22764560494558608,8.551131708442626e-05,0.199809598946648,0.2695946491805022,0.010305397792402802,0.0,24.975181239132375,5013.011383241583,0.2241940108383283,0.0096765515090783
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002381926121972718,0.24533041039960052,8.002587994614483e-05,0.21552023364032502,0.27849334797683845,0.0017211554861466458,0.0743575222451583,0.5710431182808665,-449.77408301129134,0.24956168273663,0.0090255253304258
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.02573969377407703,0.40340233272698756,4.7801871571610314e-06,0.35312528791909353,0.4743329326432471,0.005978426850327752,0.0,-2.259483733659411,-23.85521129556851,0.44360789869404,0.0020597756688553
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.0855462198928142,0.43200482813214236,8.376308935514824e-05,0.38129853586662504,0.4890204655021057,0.012718077435324191,0.059836561405778005,0.2570792121613165,-454.5783868672098,0.4188174942803304,0.0093730166623401
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04709107320872269,0.2572266802384638,1.4307675606531042e-05,0.22995005445894923,0.286393327327245,0.0010777443017756419,0.011593347687565076,0.543284131378877,9313.517771264196,0.2619391617525464,0.0037635180263048
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.40179950903754563,0.4828628753366703,2.9821670979997046e-05,0.41320372477967543,0.5606057365572744,0.10360384183370407,0.0,11.837249409889123,-295.5641238798828,0.4415408460028573,0.0052177020589413
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.055440674564497965,0.2219658402904889,7.414585518158495e-05,0.19280434913976657,0.26127461515025396,0.007623217507079794,0.0,0.01759825210586155,-464.85411118415624,0.2085739983108568,0.0082572060870649
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0016473412715783027,0.3611697025397864,2.8339612484639443e-05,0.307397091870843,0.40015225101803975,0.0020565005985060023,0.007331004555931407,0.5479119276280655,-458.68992449587546,0.3852705068266208,0.0057477310219641
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.056790838435292326,0.25870692247050897,4.397130761634075e-06,0.2154400237517622,0.28680224603760557,0.019140506443361318,0.016609161975001712,2.7520554001843416,15.928468993815478,0.2625447992486299,0.00215981658881
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.039374932209503104,0.40215964196274084,4.458358980531262e-05,0.3256041881532361,0.4454977096749904,0.010751376609251654,0.05609403460501099,-4.8087215122183435,-387.79908969934826,0.3754873789078631,0.0071036931251973
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.25143631692256674,0.14640257134857018,2.623048097763607e-06,0.12682925267920497,0.16142890903524226,0.0791895716111294,0.0,-15.675884114224838,2702.8331803971523,0.1413595138046891,0.0016792309011134
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03468242326670755,0.429208003221094,8.421318761804809e-05,0.3594573904112345,0.5072726836596673,0.016600132869636762,0.0,9.797990404969344,-324.5107931704203,0.4764661992485254,0.0095143409089084
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.00959435096717854,0.5330124589223686,6.803341945744772e-05,0.4460079173779758,0.5901594884250176,0.0011033013529697482,0.0,0.663466045254759,-462.38455778655504,0.4921513350136323,0.007716631355925
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5260515659709427,0.35359921838004144,2.4495122561325697e-05,0.31507566733001763,0.39307530446263333,0.019228318426156587,0.09625299255322864,0.7391413161336543,-458.9508129318343,0.3371013588542327,0.0051109583527098
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.27918277648566814,0.09580207677737934,3.635105979106413e-06,0.07722736081376327,0.10658448840103987,0.11136017019836433,0.049295415698760676,0.0203898850443808,-434.2043467542968,0.1007921996950623,0.0019371004410718
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0074946844660543225,0.37119334107066315,1.7608493375849955e-05,0.3181736343761933,0.44342122760237646,0.008813908574820157,0.007935368449599736,0.08114972394884835,-462.798789235663,0.3394707882185362,0.0044943023933383
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03320218051947037,0.21621415822133785,1.2448084809392155e-06,0.17719618199844422,0.25777499283917354,0.000903957366306158,0.0,-0.49911841335591406,118.89116683731069,0.1962177362401086,0.0011832042076772
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5791969744289106,0.5635532734833353,8.115973286103199e-05,0.5020032724748886,0.6508661042648289,0.06057320524145571,0.0,-1.6014006736765298,-449.01612266038444,0.5349208830686504,0.0097445965077236
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2387687115370805,0.14846483411374636,4.449425634607827e-05,0.13305195439788958,0.17093533000992953,0.085017001382204,0.0,-1.9829573118288126,613.3003056289425,0.1388723777018403,0.0064986694090963
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3818340884822439,0.35668373712476537,0.00010522715878239218,0.3078049415299335,0.4132929800469241,0.11170771189759052,0.0,-1.035061489718117,-445.1029558552168,0.3876228095315993,0.0095742812901633
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.052870807728389334,0.12031080604208554,2.5535501180081135e-05,0.1080837755087211,0.1435849741482735,0.016924084342962782,0.0,-43.33221140841132,15466.963780463171,0.125584027388363,0.005132439397621
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.050518552575183485,0.36854222637021067,1.727787036416688e-05,0.30215336188669767,0.4230268391417703,0.01292346548786213,0.0,13.05920499856746,-278.6763394993725,0.3788296562623363,0.0044787048781646
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06600496457541735,0.3415485501043656,5.223156609244422e-05,0.30729741834914237,0.41042674146906644,0.013260006474187503,0.026025632313052986,0.5004368396864084,-464.51470554219316,0.3555307187062703,0.0071711410953514
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05823778987412255,0.29877187574807096,5.170710027402167e-06,0.26365082209026824,0.3495303637830738,0.010183337443621264,0.0,1.5008042741173935,-448.4439842405123,0.2927709953744251,0.0023242701252249
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.032287113507693144,0.01919746016146429,4.635180024451935e-05,0.01662028919453513,0.02177533030140502,0.005873712794873006,0.0,-0.23928221106268766,-98.82959771021252,0.017758765196404,0.0067227406260593
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.048623415134543164,0.2725681371286299,1.4061592582176133e-06,0.24088072634330987,0.30008584745555983,0.011106817018437617,0.028596247764245002,-1.0204929184562794,-442.5864066739663,0.2824540541835251,0.0012840831297582
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.38230927784497204,0.242526656286896,3.711983543917932e-05,0.21742648454156968,0.2697587022944158,0.07796506938086856,0.0,0.8855056035867798,-59.970581952973546,0.2332593530462388,0.0065487163069685
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0632706115031428,0.014853353451735402,2.6532178728079706e-05,0.01229660944092374,0.016463395910025293,0.019006764589997255,0.0,9.887405520287977,-329.25566982857134,0.0144970973481856,0.005480122806886
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.05055539245991769,0.2837216676535199,7.245016066857633e-05,0.2289670275753627,0.3372025319111964,0.013568923914373582,0.0,0.5455441207384238,-463.52241692488644,0.2611627021763536,0.0082297355828832
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.016185512718987344,0.4466701274854079,7.709209955969115e-05,0.3813877610566608,0.5246430472047755,0.009401298335771677,0.0,0.9620991139672768,-460.877013459149,0.4918441304350344,0.0087804121768593
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004633415720710466,0.4651280079635481,8.34161654188556e-05,0.3935105353674604,0.518243726027871,0.002487197051902909,0.07861330435370105,0.1712147245713914,-441.57363273844555,0.4479059488789002,0.0088947807055466
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.060874893138641306,0.38439359661055406,1.614008389684576e-05,0.3338636976336389,0.4473022530535875,0.0054317545253766,0.0,0.11141628271833592,-463.7722911438274,0.3672108208642083,0.0041528882621777
