Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.019181958262037564,0.0004701981999523778,-0.039197049204798086,0.039612365142423465,7.409361201967734e-05,1.043606745214645,-0.3565997603966811,0.29566908384050705,0.0
1,parameters/classifier.out_proj.bias,0.01715070122811842,0.00030500655117658444,-0.0200124987674954,0.01428890368874155,-0.002861797539376764,1.023837464894416,5.271241158251705,27.185080102530794,0.09034693510797827
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.030902138648753404,0.00536404826687195,-0.6307589482928968,0.8227402401944617,-0.001642296736920205,0.9278730370500301,3.438951329983384,12.668933215533055,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5222183114029779,0.0024985649258006974,0.5066729104442846,0.5410780156470005,0.5212899761167891,0.9480288328509087,0.7259489475012039,-1.1289951872128587,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4258025556264256,0.0022485152484911213,0.40584421834410395,0.44603143855068206,0.42642228835747253,1.0632509689682017,3.790818929707918,12.825952856293421,0.0
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.5228019509552521,0.0033974672939349245,0.49660211926787406,0.5480478964544766,0.5223994940901969,1.0628866729868907,3.7849383112232715,16.589706329500128,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5977742682403877,0.004001924425995552,0.5717184347535779,0.6136329075043461,0.5983731153592041,1.0654502177379168,1.0788906055274088,-0.04822336768232544,0.006625437698859862
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.44797490327494044,0.002951338586273085,0.4313380843251548,0.46080226869306307,0.4479301561429359,1.0704852285732738,3.175078084464354,10.556153967437464,0.03354828370491604
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.09939679231867989,0.007322456571998577,-0.5803169213229171,0.23854708000685218,-0.1038267214622774,0.9882166054523361,1.4303350291594248,0.9557103061714913,0.08746582347575434
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5542150747492743,0.002843463757210905,0.5320697424211218,0.5721521089620298,0.5549536215781504,0.9566710961171615,1.6199045233154377,1.4982094481417072,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5667552437940896,0.0026253895046515876,0.5412170229804775,0.5861887794491709,0.5661323885513114,0.9516463074154448,3.189594884612393,9.832676888264965,0.0
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5645120774299497,0.0029183314299255398,0.5474971006003686,0.5796659934805983,0.5654639569690503,0.9649915773227714,0.976328724327707,0.02404198367288143,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.46769264839907887,0.0022266179172132257,0.4569642698126156,0.48743712552666607,0.46678116265244834,0.9839302612770503,3.8217326636135547,14.845608558134725,0.09505425443985237
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.576482680154545,0.0028823462236139464,0.5604016995861021,0.5965929904436528,0.5774200046995525,1.056072103896627,3.3226886643052964,12.184513082514725,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4225571866309539,0.0021397053513250034,0.40187353860825503,0.44254464204080557,0.422565890659631,0.9301613672109582,1.0124934016821678,0.2861634043576655,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.48529834835907587,0.002449234732742881,0.46526223549795276,0.5022419882044448,0.48497585800074605,1.0128911882193088,3.0595636059668947,10.377544383850859,0.0983815088176562
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.10761785952388059,0.005463844738799376,-0.5743200466159557,0.31665687360334466,-0.11246092403187385,0.9397549881908034,1.4484821294963037,0.619139888580207,0.0
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.6037474662907736,0.00303648309850996,0.5918227788111937,0.6306090597041593,0.604463600381066,1.0459310557358343,1.3934193540613227,1.328712127871667,0.009177943551354676
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.5428077617505905,0.003292057756209982,0.5247025544871592,0.5679170224083637,0.5420833740540386,0.9622120030228366,2.842244295703702,6.704622443833805,0.0
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4216711644608557,0.0018672591835963046,0.40168694065513405,0.43479071123458585,0.4222253236360118,0.9832447118244457,1.8259662738427471,3.4755331101017735,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.5151119683682863,0.002486131981031494,0.5026153344373394,0.5314053325832273,0.5155758146781875,1.013159227364137,5.599111676758785,35.505227946503105,0.0
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.4375658227400811,0.002634937951853079,0.4174650051993268,0.456768303925099,0.43748991304360874,1.0663422525327495,2.7284689643742213,6.77543623932877,0.06969695841358131
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.465162288165171,0.0026305034106340313,0.4517269395505401,0.47623303272290357,0.4641821807556444,1.0467554125259158,2.2580825866648997,3.878903060161397,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.48111055057012747,0.0023531766584949094,0.4666043178465124,0.5005542397505885,0.4804381894445272,1.0624986114380333,2.9603668260910725,9.110666313789867,0.0
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.11038733665615746,0.007795459254099376,-0.5210215106893155,0.19758830751814116,-0.11094057515088772,1.0059241888841177,0.7617418434264371,-1.3579838925866143,0.0
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5209187619414691,0.0027702319832736376,0.5012296042553507,0.533952001712576,0.5217044310385687,0.933830638195582,1.5767724337998836,1.377564197426292,0.0
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.5086189020253591,0.0034515471400554127,0.4880293017952751,0.5195399949533894,0.508402547194082,1.0272830813122091,3.603836662964443,11.94681358007251,0.06868963529784847
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.5619888520482761,0.002781047813481348,0.5465751074615346,0.584389037210811,0.5623847637005898,1.0351960094290085,1.841120657875185,2.40671769398017,0.0
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.5448576005121399,0.003455590543185348,0.5196190973803907,0.5674673398382776,0.5449095326741556,1.0356285631244957,6.330979752844366,37.28052751865237,0.0
29,parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.5710696688970386,0.0036568619926043598,0.5556037598857665,0.5908224569242866,0.5709456311485754,1.0635020129599797,2.631828648617752,5.871670223904238,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.5289477978901325,0.0027591277239223796,0.5030417303911614,0.5413872988756044,0.5290929031623314,0.9492869012780046,1.5193126588101584,1.2311603171824252,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.49869769527287844,0.002032796600723317,0.4781789694322184,0.5159707665209556,0.4983986646280317,1.070558189960427,2.861886212074722,8.68852156941371,0.03572857377287282
32,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.09154453871567067,0.007344851409572672,-0.40296574994764345,0.2510187515376257,-0.09146683133920575,0.9536246813997014,1.0857744624821861,-0.40206037895938007,0.0
