Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.11327937909170024,0.13090768764881108,0.0011214475952104766,0.08905409309824597,0.18870396367595915,0.033488021667613256,0.0,-0.03560056864346245,-2.611542859349648
1,gradients/classifier.out_proj.weight,0.03840389479661916,0.03803542482043358,1.8529876609569495e-07,0.03726391017524971,0.038888226780393775,0.00043046343177513476,0.019221680801985764,0.08693854792411004,-1.356606849765236
2,gradients/classifier.dense.bias,0.1163784325785614,0.18748995811333236,0.0029619777931866836,0.07753298033857405,0.27266109128352617,0.05442405528060902,0.028589254183918847,0.1399513924505189,0.08699819954554897
3,gradients/classifier.dense.weight,0.0509243415280738,0.05527736526301438,4.5709700479092705e-05,0.034667564945756416,0.058024509829002875,0.00676089494660955,0.024687581817916172,0.006460701491342591,13.028083784670553
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03736626255923207,0.04911244204663691,7.562273207469805e-05,0.029965408869873287,0.05619790402066587,0.00869613316794865,0.0004112831648855818,-3.3401423784263833,13.915989450763803
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012153022957053346,0.04611320242969132,0.00014011740519172646,0.005214889351108105,0.0464645208448023,0.011837119801362659,0.02396317820863023,-0.018588278447675438,0.9930794734126576
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.20968913862366093,0.19451295581261166,0.004441279950669914,0.08074123733228074,0.3405643171555389,0.06664292873718901,0.0,0.28999692637546537,1.6805395143695938
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.006305494048798557,0.004635220194883024,4.614291013814393e-06,0.0008653960221794764,0.007859862170527665,0.0021480900851254515,0.0,1.6709503072310552,111.02340117264953
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07120549864850906,0.0658148466567803,0.00017775614013745416,0.041327281810611356,0.09548161104884191,0.013332521897133258,0.02555691417306729,0.8151041249211886,25.87204664194879
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19692375635034093,0.19111605983324398,0.0018745629822301442,0.07966868400288775,0.23051899697454095,0.04329622364860865,0.0,-0.2154937237774607,78.31412470843034
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04307585448302161,0.03684780233158228,6.257502158328098e-06,0.03668821030608202,0.044208917512712796,0.0025014999816765685,0.0,-0.5447593442901727,6.437207197731377
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018318678293498417,0.0020599204513661817,5.517097174941548e-07,0.0010061645601409275,0.0035097690634598266,0.0007427716455910573,0.0,0.0364576047135767,-0.2017711783879163
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.027991574722835557,0.03449915004725883,0.00012643361048547748,0.021905509308337647,0.05813437306415614,0.011244270117956647,0.0,0.20055984738144517,0.3241908583295774
