Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.108051712719043,0.12486650237633494,0.0009039282666011849,0.08494438582786691,0.17999557055793733,0.03006539982440388,0.0,0.09756857361068878,-2.4192385828475738
1,gradients/classifier.out_proj.weight,0.04512829571277504,0.044695307805307706,1.9645067479794908e-07,0.043788703377840674,0.045697432700121866,0.00044322756547604064,0.0,0.2758715598010345,-0.8957444778481414
2,gradients/classifier.dense.bias,0.11273201189742135,0.18161543956532697,0.002656288969602306,0.07510368260090125,0.26411795300464164,0.051539198379509,0.08071169715366569,0.10063555936749148,0.59657464872481
3,gradients/classifier.dense.weight,0.05171167651252854,0.05613200181233651,4.5877048479763947e-05,0.03520355590584779,0.05892161964276513,0.0067732598119193636,0.0,0.1325717117589041,13.50461273896766
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.04078593873124318,0.05360710210395288,6.001064118273224e-05,0.032707775584618716,0.061341009595963954,0.00774665354735385,0.0,-3.3531583163386127,14.148886547107384
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.011120362067472852,0.04219489331345509,0.00011195129134419347,0.004771772252143619,0.04251635966720181,0.010580703726322875,0.02207270131415382,-0.04671763908008851,0.737582143927447
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1783107019412209,0.16540552322005106,0.004617347303112938,0.06865890526719515,0.2896013729977928,0.0679510655038832,0.0,0.46625835172971675,1.3137120233312956
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0067173035466523215,0.004937944721482275,4.879053931637382e-06,0.0009219147181897952,0.008373186878884427,0.002208858060545584,0.0,1.7420107382125891,111.26808746573083
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06422751071777255,0.059365131194477234,0.0002730297134109851,0.03727729579607441,0.08612461556180802,0.016523610786117575,0.09543085471787044,0.9919410633958277,26.005515372234903
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19813841372564617,0.19229489440312045,0.0018661463112674482,0.08016009324877271,0.23194087519285475,0.0431989156260619,0.0,-0.16479156660113492,78.95503575559431
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.05216524636047777,0.0446230193118237,4.617864849046203e-06,0.04442975193669423,0.053537395858036525,0.0021489217875590183,0.0,-0.656536825014097,6.423483194855466
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0017328848254085265,0.0019486148697681407,5.098069988123625e-07,0.0009517975424846945,0.0033201224746199146,0.0007140077022079376,0.0,0.05964526231254286,0.16882020654749585
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03150982287563866,0.03883533234957241,0.00016622351161838878,0.02465880269834465,0.06544125567696175,0.012892769741932309,0.06174402427093814,0.3352749182139578,0.5244690081033954
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01396643094616569,0.02039291665196124,3.5785018967016485e-05,0.008683245878911191,0.03125705924932436,0.005982058087900461,0.053632529339089866,-0.030011693672877163,8.737038110193858
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06638109735078017,0.049048408742271836,0.00011780044663208923,0.02541642956573426,0.06678114594237888,0.010853591416309417,0.0,0.19602684356424976,-0.14865040422665785
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03743127090650711,0.035764682492606975,1.0221608079056439e-05,0.03459681446330264,0.047300173901021966,0.0031971249708223405,0.07501594318869739,-0.13255524735342095,17.512079810548343
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.015536287368409967,0.022710502353550283,5.712761391375499e-05,0.015250215882067396,0.0393841611933949,0.007558281148101982,0.09028258185298524,-0.42972887435654133,4.253870395768479
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08206927766369887,0.04240017385103413,0.0002785938518920841,0.030120289856682584,0.08568004807318909,0.016691130935084307,0.04590235329023997,2.1632369583978948,107.14993931874369
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06301336369136898,0.027692247984301574,0.00014144288520044347,0.026502097313675692,0.07434854756254358,0.011892976296981963,0.05218927730384234,0.3592646548226387,10.506600644412178
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0025225248915459056,0.002163552773861232,2.080197450881877e-06,0.0008896503923347782,0.0049150100060575035,0.00144228896233783,0.0,0.7585313510041524,52.61221984862726
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008555069806844102,0.00848323118349842,4.4576402222902e-08,0.008175441576235563,0.008891125541715577,0.00021113124407074355,0.06341753475871038,1.5032881914913463,26.897424761029733
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.047191262957041694,0.03710980822756237,0.00012727599607646815,0.023521354365158866,0.06342511703094439,0.011281666369669225,0.0,0.10833732075970787,1.315552480422873
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0033223250717977406,0.0027266096658996606,4.0169036423086655e-06,0.0009323305930851012,0.007819461616775483,0.0020042214554056225,0.0,0.11555569078281519,0.8708776939949453
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3560176461521108,0.39870267168004786,0.007286958434719659,0.11417577437854062,0.44909983626560895,0.08536368334789501,0.0,0.17892331201744427,83.52188516408206
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.05055065079012171,0.04534289401318437,1.8066886605412774e-05,0.034352143023450535,0.05065484738091872,0.004250516039895846,0.02883220594608086,-2.000503068680786,14.787125684683895
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11951624205145418,0.12691122889029852,0.00021683362375304072,0.07968378464041508,0.12915756564441158,0.014725271602016426,0.0,-0.89155899216059,260.04588819930666
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11268089058436254,0.17217781147753272,0.0017168058484787424,0.05070235842167345,0.17966475267542306,0.041434355895546685,0.09428619811564001,0.8427499556012552,20.432916178615656
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07471115941425341,0.05366523412413668,0.0003928182935858753,0.018417768803979773,0.09164661810076881,0.019819644133686726,0.03742297402606612,-0.09615959025904314,-0.09360510220102586
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.029448078922824507,0.01823112143017421,0.00014787365687510991,0.010899996943235252,0.052938384812152246,0.012160331281477305,0.029799329730767328,0.32891614885276765,0.9084438794674535
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.45493429938934943,0.09101418302282567,0.0131329118653977,0.06387035480259107,0.4601780629538555,0.11459891738318391,0.0,-0.09552517478409178,10.448898389708154
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.24337643092788905,0.22259701269730128,0.009301064409430137,0.15357611291927148,0.4673239832743367,0.09644202615784363,0.049473328679191415,0.11296201224626098,1.5638669651699377
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009055627094578505,0.007583235065124499,9.374015861583716e-07,0.006871767466175989,0.010352889782928618,0.0009681950145286408,0.0204990862726124,2.4010241268902264,596.5443744863529
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.8282909348322933,0.49125838103911834,0.030169769921572984,0.20216081882682646,0.8757982410678923,0.17369447291601728,0.0,1.918056179690299,22.295772026164837
