Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.13110617004790073,0.19217164927212202,8.913937187479524e-06,0.16373704953922258,0.23116861564353067,0.032553459521415216,0.0,0.35775600225511,-466.93925588731196,0.1854015046786906,0.002935229157949
1,1,gradients/classifier.out_proj.weight,0.04154929677084695,0.4198030594806835,2.2223393495138482e-05,0.34532867738122486,0.49165666953393306,0.0005210162878836796,0.0,0.11442491433486324,-466.19451445919486,0.4034536330396726,0.0044175962385134
2,2,gradients/classifier.dense.bias,0.11917710882038494,0.3544778543785009,6.965377671012847e-05,0.3023455220408817,0.39282895509972243,0.05533851154738642,0.045963405943844154,0.3970346766942084,-464.75674659212405,0.3243087817226807,0.0079651238040513
3,3,gradients/classifier.dense.weight,0.053370128970674696,0.22740961840019955,4.244597355769311e-05,0.18335847761885732,0.2643138810489368,0.006040714636380551,0.0928701780654726,0.20688237253786257,-451.81095584553236,0.2082222542137276,0.0069590865726671
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.04212778030922139,0.10591406817649775,6.0724626623199355e-06,0.08711040576232104,0.12331079412977639,0.00810295418303494,0.036513323340111904,-3.092771939571933,-451.0888925590405,0.0970444920700457,0.0023795381443881
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012359104417276596,0.4022316549686293,1.8867287317651463e-05,0.35968005037946216,0.4482561405952259,0.012603362873740517,0.0,0.25236162157710434,-464.18323415156556,0.3979326620550213,0.0041264092426051
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.17745391539926558,0.12414639065507688,3.928622617428685e-05,0.10956884592144414,0.1389515059069969,0.06836560051415537,0.06031152392725792,0.6089410365571175,-463.93616473850386,0.135820575451575,0.0064038415563699
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.006666784998580587,0.425605459838899,2.737994945811829e-06,0.3629327243276591,0.4783356646260201,0.002242137715134923,0.025179190359138067,1.9091989397305373,-353.23954948103227,0.4650318131564405,0.0017218808340669
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06813673459655027,0.4415512228819707,1.7782035739948968e-05,0.3805315570671735,0.4998040024635204,0.015577285314560735,0.06625696442620434,0.9285995166791239,-438.91620325706515,0.4548941722648312,0.0041792259012906
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.21413305168842914,0.40972754310616305,5.075648013696493e-05,0.3633891048320328,0.4816739958727171,0.04501436402629196,0.0,-0.0690680702336525,-386.19925163567683,0.3753535355388051,0.0068796101669267
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04897602933675534,0.12102360965156571,1.006742433199535e-06,0.10824157622664561,0.14118003320135375,0.0023309519560113967,0.01423059488835084,-0.31930806480095464,-458.65836609298515,0.1203625338388224,0.0010513813224501
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018921704014152403,0.15985970439411196,4.416989412242092e-05,0.12767171849990844,0.17800232126227444,0.0007661632790185382,0.0,0.5509889348678179,-465.6348294146731,0.1534598967613233,0.0062308591038971
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.034282049174382816,0.4213800491910222,1.1840469754585269e-05,0.3462749681592969,0.49313006837979034,0.012562143330708634,0.06799120504206267,0.3194524891315672,-464.4794931930706,0.3853355646900496,0.0032109945927491
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.013383988251438241,0.23424455749572926,4.351026077654701e-05,0.2021798910294003,0.276968366851803,0.005844855993679972,0.0,0.007668500616105106,-455.86752936758955,0.2283751266801063,0.0068856502940165
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.056359235850087494,0.013014205171742588,1.040181811645837e-05,0.011485037197019963,0.015461957751657639,0.011473824276678122,0.0,0.027456133989280734,-465.4807207145189,0.0149732267100799,0.0031088262169155
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.038243882511171265,0.512483592330426,7.122532546618174e-05,0.45590204615808066,0.5963373972275406,0.0034285295730044217,0.0,0.4541793748653296,-447.2166224780227,0.4808734823471828,0.0086501911054516
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.017943582134697277,0.33223481635423635,4.8330036869335635e-05,0.2820069293734014,0.37175502158516527,0.007077752848068903,0.0,-0.22146974736291125,-460.93133447578714,0.316264214944229,0.0075273048992821
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08067487844789735,0.2037801594201756,0.00011109057915026215,0.17697058721337633,0.22879257171640865,0.016391582055089955,0.0,2.1895192108199506,-357.8139762032536,0.2022130661873563,0.0100147940401414
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05767720527736943,0.5148620645005068,6.65734617683224e-05,0.4302064898691471,0.5661685871210698,0.012113736697642692,0.0,0.7955654079632748,-454.4594642548636,0.5286917043450966,0.0087591571188762
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0026942198831518558,0.25413029060000036,1.336691116473447e-05,0.22701170736295023,0.30018808480863457,0.001315797793913768,0.0,0.9773860171627772,-412.65967557708694,0.2665310855540361,0.0036292849214501
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008809476829032992,0.01649283621428474,3.7005169416843885e-05,0.013055045306770076,0.017532716282685306,0.00021038917869850847,0.0282930380009711,1.544531614775159,-438.9149627803784,0.0147624723737623,0.0057850666602535
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.044616312195718495,0.5106314190219086,4.1049149240995104e-05,0.4372529367386268,0.5661888421920714,0.01060971947547265,0.0,0.37461494522123134,-464.34730477719773,0.4821505405745991,0.0062149454308286
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0037442430146863034,0.5283539941492996,6.701820010323891e-05,0.45072344440056666,0.6284577751606971,0.0021366627154558874,0.09035142798548054,0.35624152406977416,-463.97617880587893,0.5035746571901933,0.0081703036100073
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3692638817522397,0.38592996914692596,5.5913102344954754e-05,0.3222732854453042,0.43538809746791146,0.09172476971932994,0.0,0.857666256192988,-380.97894748311813,0.3708041816246496,0.0078630557810851
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.05035867558591949,0.5074427834138533,3.240776863729733e-05,0.4515142583079442,0.5831252051039669,0.004499558371521747,0.07504986855963645,-1.6587602540429258,-449.7817948391191,0.4633863428965914,0.0054259856559906
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.12332037656959909,0.42893819054836146,9.529831696734807e-05,0.37299379940063165,0.5056049496365825,0.01505897566219672,0.0,-0.4879634344727793,-205.01855255078016,0.4086256911892854,0.0091071199811888
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.10734237925532042,0.23164234385606575,1.6649310214348402e-06,0.18768946586858037,0.26848604697814393,0.03732867791817464,0.0,0.9282671318167282,-444.5045279345729,0.2511856553652035,0.0013279022038004
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07522305645893695,0.32608077797508866,1.2490419367705667e-06,0.27012769321975605,0.3778422089394866,0.018766664372519316,0.06032841185719804,0.3888610029914923,-465.38864106155694,0.3062340331750914,0.0011907378267534
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.026800283528177937,0.11464326296866832,3.118581512020991e-05,0.09530894536049668,0.12685217932353962,0.01190648418114375,0.006269321735956565,0.08072954668565524,-464.38188695629754,0.117222439426561,0.0053263062378511
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.49829654814825014,0.4558148191293154,2.210347072467125e-06,0.3935924174162344,0.5059914327894109,0.12943343295564272,0.04032900370304078,0.31875722199298984,-454.9292349616074,0.4447724411477869,0.0014025193978528
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2730655296783368,0.34900459210067114,8.776720648174719e-05,0.3013719042349864,0.409139583739417,0.09260160021461747,0.05792035449823586,0.6107406320836393,-463.58356282949,0.3382543197933512,0.009966697968146
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008556710462293836,0.28631952646515035,2.003275079885628e-05,0.25211459330265035,0.3230791510587299,0.0009503574885166078,0.07392328433595573,2.982458544649974,131.4347643031037,0.299640367379291,0.0046746342204111
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.8436646815369683,0.12643348704234364,6.303433586296056e-05,0.11414262141415468,0.15073555666298377,0.19258906944013857,0.011470842785850617,2.1150096172404202,-442.5176395732893,0.1198289419442193,0.0076829806801747
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.040000583856157776,0.2505539900184198,4.136972283618116e-05,0.20487065392985002,0.2825798332481013,0.002091095568640616,0.054562986661580735,-0.20177962044258385,-390.4796670495607,0.2755142179066694,0.0062386945121719
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.028268111475607788,0.4108004335689273,5.009329176213702e-05,0.33985783031781086,0.49069891458028947,0.0035090841632614968,0.01849608262143896,0.3271413782850784,-456.5373125891006,0.4078395081002758,0.0071174099248452
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.02886546799687262,0.3328496959870036,2.154818052279116e-05,0.28005164326338494,0.37412056668235755,0.012254130427872184,0.0,2.5095829376367687,151.9156267402725,0.350027678408571,0.0044757851793256
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.17842104905467834,0.3782766691705299,2.0378610337440147e-06,0.30775351081360874,0.4188535815428913,0.0452503734622737,0.059960246248352334,7.543440678408744,-343.0902929366462,0.4001406562672643,0.0014115398684894
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5498055072786944,0.4212486893197373,3.3680955783331274e-05,0.3566449402157985,0.4670645753294041,0.12999336126518374,0.005574534097025106,0.4980814170198513,-464.77725292542317,0.4277988211399446,0.0057859406453092
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03789501563194162,0.28015402060276806,4.087650242331317e-05,0.23681259582508815,0.32005655386659443,0.012978006072186955,0.0,0.3269689889202209,-463.5750724452023,0.290761087909107,0.0068428710595689
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006116403510119261,0.3421015783742433,3.5498200114815484e-05,0.2872346194334751,0.3987467363737892,0.0008401684835374999,0.0,3.0126839908200704,-293.86188289083043,0.3560319993985242,0.0058262139637113
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.009774310192271984,0.4041625053893195,5.248187988381541e-05,0.32967878899911124,0.4471102556044059,0.000897575779484744,0.104866193633779,-2.730899638837199,-423.929502728566,0.4254300876517077,0.007059790483546
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06703350489585422,0.105197026810392,1.632168338937385e-05,0.09390291760451333,0.121581969211679,0.014478140810114039,0.0698442405493951,1.2420368293626016,-369.94122668135674,0.1000899464178268,0.0042164203667327
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008438955224814368,0.3926680541170948,2.4271803956335883e-05,0.3356375003380393,0.4690127696579347,0.010378752990237067,0.025500727070431065,6.405462579105779,-368.7373103427367,0.3778884167379457,0.0047050398344731
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.055874070946227414,0.4527829582916031,3.214279997723208e-06,0.37047152474119666,0.5003645275486692,0.015785559358374664,0.0,0.1626726590043919,-464.79327159959576,0.4396491055806784,0.0018572431376952
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03882358341501846,0.10640041004650716,1.3930703099717767e-05,0.09309132834041314,0.11869524975470681,0.002490756139078378,0.025168456749117756,-0.005378545459138823,-463.1890508649334,0.1125291396538678,0.0039154233285778
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5912040780817569,0.41214573502428814,3.531403284298017e-06,0.36407718737597994,0.46599133718580704,0.14177747213864123,0.0,0.2240337391351114,-438.7028757377994,0.4131520571516392,0.0019639343540202
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.021522261947379745,0.34613245913875235,6.334512204362932e-05,0.30706901236841133,0.40591247936385516,0.009104865015332126,0.0,0.7141223281604195,-462.48856257069247,0.3680202745079433,0.0078852814630241
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11141202877376348,0.1924231571662012,0.00012080000499843452,0.16889407493993416,0.22788163893094507,0.01146596569670381,0.010933941839298642,24.729412885573563,5013.047109222277,0.2091130450814906,0.0103370451518538
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0023900883984216514,0.2492287877310591,6.883816695436417e-05,0.21894491789339254,0.28291869480989734,0.0016081329157858401,0.006222571033318533,0.7292599321467699,-450.0239944754744,0.2526614873850293,0.008959217359074
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.02725830982117474,0.41362298167543826,3.8058938614356925e-06,0.36207211174691767,0.48635068761373396,0.005757156534075732,0.061562892030898556,-1.8487333568588948,-23.705666897446704,0.4295067351573131,0.0019085550515563
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08110391507031703,0.47986414491687435,8.469014406449817e-05,0.4235403957469811,0.5431962150507277,0.012399692324569035,0.04945446267187009,-0.001524013600369717,-454.5820242502103,0.4906971315199271,0.0096667399904877
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.043318922147812994,0.23471179753111218,1.514140598133414e-05,0.20982267692605608,0.2613255071191573,0.0011225209222736007,0.08819305343374222,0.042148968891258465,9313.074036089036,0.2598246112519314,0.0037171822192465
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.34149650675365306,0.48488366597494476,2.8091744307496962e-05,0.41493299050165233,0.5629518826000987,0.10596641050000528,0.0,11.538955971187502,-295.2397810429654,0.5216842916666677,0.0049511978317504
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.053835968274803934,0.23486485921332745,5.9185119697575524e-05,0.2040087170943342,0.2764579703929792,0.006793449278661514,0.0,0.3781013191650723,-464.7965865822748,0.2272731035152363,0.0082783526690041
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0016994122684768171,0.3822113405506611,4.1889344105724924e-05,0.3253059537915887,0.4234650005536426,0.002319458898781297,0.09032569166112872,0.40821055226629777,-458.7210870299743,0.3952235834040989,0.0061957433824381
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.052906489437119675,0.2434681779002284,5.38085573785832e-06,0.20274985117803632,0.26990858842762006,0.02007676294985847,0.0,2.7933633897963843,16.17274754367075,0.2652203908832713,0.0022778104964082
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.037409146791106504,0.3955240539691486,4.425496729572179e-05,0.32023175637209494,0.43814704853190617,0.01069964949391993,0.03317325362644152,-5.133697016947533,-387.9965904239083,0.388697524417877,0.007111680067616
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.22599335930234893,0.13136252093724987,2.8644981126508845e-06,0.11379998457035662,0.1448451912263938,0.08129627272402881,0.020598195052669344,-15.585006944979424,2702.8640718391785,0.1411172618616935,0.0017093418268347
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.038903220089095775,0.5105704624132749,0.00010451997187248973,0.4275976325296845,0.6034334092608327,0.017539769518450272,0.09261400038184604,9.78602244806338,-324.7849965757648,0.5052936678376104,0.0100317333412956
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008693647643337634,0.5249511225790177,4.9601256413366256e-05,0.43926244684798016,0.5812338544125735,0.000982861327335165,0.0,0.2946050768076556,-462.5742983155802,0.53492604379339,0.0073963055778908
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5053160549001179,0.34334851593894644,2.80723337819846e-05,0.30594174750116165,0.38168020579287715,0.019296636098732216,0.013343289493578436,0.7443244769199474,-458.9344089455949,0.3407607789202788,0.0054520708622314
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.29448706689102055,0.09867156783808993,3.5749679546195094e-06,0.07954049669715668,0.10977693732245428,0.1083986607109311,0.0,0.20574810010596353,-434.86649578811387,0.0984161619128861,0.001973493261071
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006396276453938315,0.3538664771861525,1.7626203159518173e-05,0.3033216673700641,0.4227228518394707,0.009605362558052133,0.0,0.2763318267886606,-462.7420033470838,0.3791995225396699,0.004126058259039
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.028924460399711915,0.1989047806034832,1.1295695331167972e-06,0.16301045220218677,0.23713839471720716,0.0008960514925091331,0.03483719218212745,-0.8015992697921658,119.05873952203855,0.2072052208392956,0.0011370508881891
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5628514969286871,0.5157435829539956,0.00011937042723966806,0.4594152471168035,0.5956491292509157,0.06799073130863481,0.0,-1.4348311984180793,-448.5937882975711,0.503756738176106,0.0105286520488639
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.21960202052535926,0.1224782280158974,5.067110344407366e-05,0.109763148330603,0.1410155909977228,0.08469249648133988,0.0,-1.9659085630957036,613.2703361764587,0.1245639158959187,0.0069616710380676
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3944437671994376,0.3840587834401454,9.419347700441039e-05,0.3314285992789756,0.4450127174305449,0.10711898956206628,0.05246452799684047,-1.1215814633094832,-445.3412742158625,0.4040297254724354,0.0094464659570884
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05658391255168003,0.125161736437306,2.740376476348346e-05,0.11244171216540048,0.1493743187491996,0.016639583269531362,0.0,-43.522425303986324,15466.843604815847,0.1220743220860213,0.005407785887011
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05484848977641637,0.3773898946863688,1.676594027342538e-05,0.3094072192069716,0.4331825306575626,0.013325452212391451,0.037569554489389576,12.724671297208587,-278.91082118804854,0.3573001567275438,0.0042787639568837
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0641723768626758,0.29815475842559314,6.0134949887082996e-05,0.26825523781231203,0.358281965819268,0.013794615977237688,0.0,0.413437778467481,-464.57151394683353,0.31922353798111,0.0073963821463905
