layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5890820073018509,0.0037327519529946175,0.5694333349929631,0.6163318270583761,0.5882958657091563,1.03390900640655,2.579218104427348,6.670604014653779,0.0698989793599113
fc1.bias,0.10843752808924119,0.005717757274125967,-0.5786943399790663,0.31906868226081386,-0.11331747966927601,1.003509255832014,1.1984223943803003,0.13560790278983278,0.0
convs_code_file.2.bias,0.4298232547936059,0.0019493878075554352,0.42106058515465766,0.4415606946419842,0.4298424760047929,0.9359480230404194,1.3114754139823648,0.1291552071845537,0.0
convs_code_file.1.bias,0.6004614258561976,0.0030797610932799717,0.5753687377162064,0.613601998468018,0.5996296925665601,0.9717043997814916,2.4621952367055884,4.8997280914471295,0.0
convs_code_file.0.bias,0.5443924477292559,0.0030274172356838693,0.5206051026028758,0.5708243299448607,0.5452225201662935,1.0071662527471028,7.256920431903307,52.22873431323771,0.02779367825133594
convs_code_line.2.bias,0.45045535053646635,0.001918724953338863,0.43833597397283675,0.4679155438062266,0.44953874766258994,0.9652490236941914,3.106078151496907,8.516734279677191,0.07425560669766383
convs_code_line.1.bias,0.6272353027756404,0.0036698772679673317,0.6061978778903904,0.6411828190890579,0.6268190751866664,1.0260353979063228,5.606541959794749,31.628754887265966,0.00702443315829231
convs_code_line.0.bias,0.4617037020299881,0.0019598669653776626,0.4391038808325188,0.48354283398385434,0.461713212416724,0.9453308258657509,1.202930592570186,0.4205825065353657,0.0
convs_msg.2.bias,0.5086934203066146,0.0022002245340289397,0.49406430944772567,0.5225804025631952,0.5096787412928468,0.9531607376961074,1.4185644275861375,0.1846476419602672,0.0
convs_msg.1.bias,0.6095283939016837,0.0029835636036862974,0.5862453621254416,0.6237838799113883,0.6098670443873452,0.9361085103696023,1.0278683955208208,-0.3523587165697244,0.04278469968167031
convs_msg.0.bias,0.5009788363254606,0.0022899201123552084,0.4878927800137165,0.5190029142446415,0.5006510376198064,0.9792094767002114,4.236336011470603,17.409741812792646,0.021192782520599463
