layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.2084563087307441,9.8105191032122e-06,0.1509621413627786,0.2358661541517366,0.1509621413627786,0.0262601843847465,0.2200018189364157,-477.90112114578073,0.0
parameters/classifier.out_proj.bias,0.3354877788049522,2.5749320289032828e-05,0.3022626772007237,0.4152795277211389,0.3022626772007237,0.0004329095688978,0.7684217880768823,-415.931173823235,0.0399298310294536
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.3746320293902844,7.004490344989742e-05,0.2748404641343107,0.3746320293902844,0.2748404641343107,0.0646661006059658,0.2672906444358645,-378.3700726447414,0.0743149100856254
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2006411386840645,5.212731450623774e-05,0.1908327517191443,0.3037727685808002,0.1908327517191443,0.0073303947950048,0.1549884560099856,-453.2622874087484,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.1023602586348671,6.581070000228299e-06,0.0984540941587632,0.1417501693249764,0.0984540941587632,0.0067613285706145,-2.814667730727918,-426.1235607110823,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.3454988522020684,1.811834767951264e-05,0.3295723900064671,0.4523722422050366,0.3295723900064671,0.0146838894077769,0.003917124601714,-499.6525396126421,0.007484236308631
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.126758805756051,6.137860407669206e-05,0.1256977834781991,0.1562048135559581,0.1562048135559581,0.0849017522987945,0.2656460786236382,-372.97007736949814,0.0691689290343317
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4501224652063558,2.812359137277709e-06,0.4221716367246609,0.5172864831186137,0.4221716367246609,0.0025372543459856,2.319641714176132,-370.24798633134407,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.4526821740572626,1.6109955744920852e-05,0.4526821740572626,0.5610456048120922,0.4526821740572626,0.0117190101426151,1.0623050247134842,-377.00561958405586,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.4742982680752659,5.6757750820678375e-05,0.427695897343691,0.5513708064808378,0.427695897343691,0.0373596136257894,-0.0965343430782953,-382.51460926447294,0.024758519753461
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.1376848085473946,1.2827596843566956e-06,0.1112548100598798,0.1709521280732167,0.1112548100598798,0.0023849580620441,-0.5615231452716211,-524.1618391351084,0.0362324457829698
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.1591064055597126,2.982127514253281e-05,0.1317584249809388,0.1591064055597126,0.1317584249809388,0.0007421009487942,0.2827769232103874,-459.82489309879696,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.3497544511985775,9.090899901421858e-06,0.2826248531826608,0.4901245932101057,0.2826248531826608,0.0099731694288383,0.4058635261311267,-421.1317279430214,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.2156607852616732,4.769750433891725e-05,0.2156607852616732,0.3095112601479556,0.2156607852616732,0.0054523812453006,0.1770096970558533,-406.3306145359608,0.0
