Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2563238883342556,-0.257469367751017,4.754847150062199e-06,-0.2619581138230605,-0.25393746407530043,0.0021805612007146334,0.011891504887212336,,
1,gradients/fc2.weight,-0.20898848444149737,-0.20180661984015488,0.0025884663682952044,-0.21424376137206888,-0.05596710831547269,0.05087697286882593,0.05829360826788386,0.7256781132800331,2.0374120247630048
2,gradients/fc1.bias,-0.010723989492629047,-0.0188907541876691,0.005766243998984842,-0.06076062661455325,0.1892347571568639,0.07593578865716043,0.0031408294144344763,-0.18298641375858196,2.182627486922876
3,gradients/fc1.weight,0.2538452046235937,0.47232998480980487,0.018437532696192954,0.23063990490246208,0.6771422440932755,0.13578487653709073,0.0,0.3111947058125013,6.503146410462453
4,gradients/convs_code_file.2.bias,0.29340680959314613,0.13003855966353797,0.004416699087788836,0.11222443234197448,0.3345818120968853,0.06645825071267632,0.016307451308373855,-0.08972108916888792,5.480579557377126
5,gradients/convs_code_file.2.weight,0.38161222287796853,0.4611258254385248,0.01228232520633255,0.17762171490206521,0.5651397179705576,0.11082565229373821,0.048418029097166505,2.0392044487956804,11.012678987903545
6,gradients/convs_code_file.1.bias,-0.4089564356299235,-0.28873559171278784,0.0018812124204950593,-0.4437863389911173,-0.28490093308722386,0.043372945720749845,0.0,0.9925975355105923,2.888380868509318
7,gradients/convs_code_file.1.weight,0.3089173677938897,0.3597898828408476,0.007659649994703808,0.1364744583384447,0.44697900831171217,0.08751942638468242,0.04706295110830627,2.1658244454041498,9.9849343617486
8,gradients/convs_code_file.0.bias,0.4487258701125702,0.36123299596063657,0.001682270223924209,0.3508439558786381,0.49473964871855874,0.04101548761046563,0.005966544869409485,-0.3416337803540621,1.4419568047429974
9,gradients/convs_code_file.0.weight,0.13448424302411272,0.07208027550901469,0.0028235263179726905,-0.011625173475220869,0.18510046758050394,0.05313686402087255,0.0,-0.8729618145275424,5.698438286042061
10,gradients/convs_code_line.2.bias,0.7885205892295585,0.7578690124835187,0.00515473358227911,0.6618797564330905,0.8807258157617459,0.0717964733275888,0.0,0.413566156344068,-0.2371984908291454
11,gradients/convs_code_line.2.weight,0.18111814657077083,0.2748140204013035,0.007146036529083942,0.0989128528604949,0.39586747422200586,0.08453423288280329,0.016210884707829387,0.3274734109567316,8.054022948961826
12,gradients/convs_code_line.1.bias,-0.0409542697023778,0.08668832598059782,0.0054234732728392476,-0.06969784111399918,0.14877200111070038,0.0736442344847128,0.0,-0.29130523044639534,-0.47180145595242895
13,gradients/convs_code_line.1.weight,-0.07166642133953223,-0.057736169133804895,0.00010489127831228169,-0.03879825793955343,-0.07726822149000726,0.01024164431682146,0.0,0.4071255145248486,5.4045280067428365
14,gradients/convs_code_line.0.bias,-0.03133217205147419,-0.08533908757159232,0.0015563114280013352,-0.10590467941184939,0.019860394000072393,0.0394501131557486,0.0,-0.0013154220409424405,-0.18333259632630503
15,gradients/convs_code_line.0.weight,-0.21335989258014357,-0.1997959818445392,3.436541095719497e-05,-0.1970335166568142,-0.21814139407509775,0.005862201886424093,0.0,0.5743478957538575,5.19371236099621
16,gradients/embed_code.weight,-0.4356784420545161,-0.44219590643310036,0.00011494930063561982,-0.4542131790655195,-0.4185539524680831,0.010721441164120672,0.0,29.93124190531377,40474.56948981845
17,gradients/convs_msg.2.bias,-0.22917049577332405,-0.22918953000161404,8.02631896542884e-05,-0.22366301679232647,-0.25663365901142343,0.008958972578051972,0.0,0.09602197480677141,0.7089538425833919
18,gradients/convs_msg.2.weight,0.14450627908679597,0.06917223627106737,0.008661885363477019,-0.13098187451418888,0.2109547761017654,0.09306925036486038,0.0,0.19703351842481553,2.014862602250079
19,gradients/convs_msg.1.bias,-0.39823367651693,-0.3951827127533117,4.3692720194308874e-06,-0.4022308014036346,-0.39470566173354243,0.0020902803686182305,0.01587637061597642,-0.033179397325222626,0.2728984375724094
20,gradients/convs_msg.1.weight,0.04533987502296249,0.009908317703456886,0.0005351996024290879,0.006745097819322455,0.08283367956204304,0.023134381392834906,0.0,-0.4703285864307655,3.3802464076036944
21,gradients/convs_msg.0.bias,0.8333775808456118,0.8843915329383731,0.004433205997066759,0.6908764092512948,0.9138410879646253,0.06658232495990818,0.015169532499640793,-0.01761143500741638,-0.676072085607412
22,gradients/convs_msg.0.weight,-0.06843035494517007,-0.05554871674754472,0.0001417627907661499,-0.06981945412508331,-0.023475349671335695,0.011906418049362898,0.0,0.25430156520858205,2.252960152220792
23,gradients/embed_msg.weight,0.0317071474596164,0.0266546777133783,3.462064299862774e-05,0.016857797860084258,0.038935262674968885,0.0058839309138217066,0.06858660239798546,6.692419564728311,1677.182920815079
