Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.23642422906266136,-0.23748077938957352,5.4363931014110494e-06,-0.24162104246235053,-0.23422307442465054,0.0023316074072216512,0.03692267299252432,,
1,gradients/fc2.weight,-0.23568403509576635,-0.22758478104701194,0.002074612496789993,-0.24161060504938264,-0.06311617578204355,0.04554791429681527,0.0,0.692949408897631,2.1972662285936138
2,gradients/fc1.bias,-0.011230695489350306,-0.019783337907194228,0.004927093371032333,-0.06363155201888127,0.19817605519761447,0.07019325730461876,0.06461218049575404,-0.20919848158297746,2.245000290580202
3,gradients/fc1.weight,0.2541139751703597,0.4728300863912373,0.017878386025518257,0.2308841057469831,0.677859200284956,0.13371008198904927,0.0,0.3826354975327775,6.157486408939279
4,gradients/convs_code_file.2.bias,0.26841200330833276,0.11896080515315936,0.003900815180433145,0.1026642317770987,0.3060793802979104,0.06245650630985725,0.038549485085074414,0.1812493453684282,5.266505724912495
5,gradients/convs_code_file.2.weight,0.3628265121278032,0.43842588068625865,0.010906764063159173,0.1688778907815114,0.5373194579297259,0.10443545405253517,0.0,2.3094146211604176,11.018055523946066
6,gradients/convs_code_file.1.bias,-0.3620647135957868,-0.25562862009341913,0.0016465250644803584,-0.39290095405160713,-0.2522336507127225,0.040577395979540194,0.0,1.274384915090539,3.122256632564214
7,gradients/convs_code_file.1.weight,0.2778301098681848,0.32358317498622435,0.008586291068772527,0.12274063457535743,0.4019982038396471,0.0926622418721486,0.0,2.108378598150625,10.323725768175528
8,gradients/convs_code_file.0.bias,0.4331137589803188,0.34866494483365607,0.0014950156307426887,0.33863736117554705,0.47752662203171425,0.03866543198701825,0.03169222529542155,-0.05570687085834107,1.6273823923335966
9,gradients/convs_code_file.0.weight,0.1235880026694121,0.06624015633134683,0.0032344019317572317,-0.01068327365482046,0.17010317764399432,0.056871802606891605,0.0,-0.7603578385201352,5.713014980038812
10,gradients/convs_code_line.2.bias,0.8115487308789726,0.7800019982413468,0.005333780250640237,0.6812094492708048,0.9064467406388931,0.07303273410355317,0.0,0.5854574048606889,-0.26351852860477865
11,gradients/convs_code_line.2.weight,0.16191908699566676,0.2456829208971637,0.006290876309750456,0.08842779771407361,0.35390435034217693,0.07931504466209753,0.07353719514035362,0.5637221443158568,7.808847957174177
12,gradients/convs_code_line.1.bias,-0.04182959606658487,0.08854113834305069,0.0049705040972439635,-0.07118751138034157,0.15195174416983442,0.07050180208508196,0.0769063156133683,-0.08461704685022997,-0.46931962430231866
13,gradients/convs_code_line.1.weight,-0.07793161739749789,-0.06278355970386562,0.00011100586120335743,-0.04219006526236082,-0.08402313610185455,0.010535931909582418,0.07759725947542424,0.20574013185412804,5.647580137187639
14,gradients/convs_code_line.0.bias,-0.032573912225811595,-0.08872120143541425,0.001382610639364198,-0.11010183800206688,0.020647490696322636,0.03718347266413168,0.0,0.02935512401327285,-0.139657529791878
15,gradients/convs_code_line.0.weight,-0.19808909577401493,-0.18549599413582363,3.3131586424859856e-05,-0.18293124672933492,-0.20252837110417943,0.005756004380198048,0.07426840077458807,0.6199592527157809,5.520860270925372
16,gradients/embed_code.weight,-0.4726885509522488,-0.47975966233996903,0.00010252304096017879,-0.49279778091253207,-0.45410936642744953,0.01012536621363649,0.04594687444075594,29.817094376813326,40474.55393292728
17,gradients/convs_msg.2.bias,-0.19665121527248486,-0.19666754854484775,6.833988646852266e-05,-0.19192524725009116,-0.22021735718693422,0.00826679420746166,0.0,0.35972657455643003,0.7266292432394925
18,gradients/convs_msg.2.weight,0.13329406996139323,0.06380517828822958,0.007001651578926096,-0.12081902084463833,0.19458684329910267,0.08367587214320585,0.0,0.028397547358656128,2.0707669151044312
19,gradients/convs_msg.1.bias,-0.3543407052437726,-0.3516260160664806,4.104058991069617e-06,-0.3578972704837847,-0.3512015451973649,0.0020258477215895337,0.0,0.11495462260472412,0.16222123456710447
20,gradients/convs_msg.1.weight,0.04236972282895146,0.009259237582460163,0.0005157672229753026,0.006303235836316694,0.07740736034601947,0.022710509086662025,0.0,-0.2673313941041925,3.556488699733828
21,gradients/convs_msg.0.bias,0.9812762611795687,1.041343607995864,0.004350138485525359,0.813485550114491,1.076019545906553,0.06595557963906776,0.029887108256862516,0.16401035201015235,-0.14415591162487157
22,gradients/convs_msg.0.weight,-0.06440130557172478,-0.05227811377337176,0.00017426486192352497,-0.06570861722934668,-0.022093165654308616,0.013200941705938251,0.0,0.05463667178469399,2.0393711980365707
23,gradients/embed_msg.weight,0.031120056109640304,0.026161138181263154,4.463700493899441e-05,0.016545657913849536,0.0382143351315929,0.006681093094621053,0.029011568420816227,6.57491739689122,1677.1220916323864
