Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.26382609639174215,-0.2650051022385447,6.0980134595288905e-06,-0.2696252270407118,-0.2613698251457564,0.0024694156109348405,0.09014735515586735,,
1,gradients/fc2.weight,-0.22063721209029152,-0.21305504033817407,0.0022603861619081424,-0.22618541085264154,-0.05908663714405752,0.04754351861093351,0.09752819806090443,0.5618746935286745,1.7131693431026735
2,gradients/fc1.bias,-0.011545399219194704,-0.020337701635965065,0.005484863262240571,-0.06541461939659787,0.20372929486969701,0.07405986269390905,0.05546152634621964,-0.21105322113567865,2.5060926837856856
3,gradients/fc1.weight,0.28339860022224456,0.5273200127478448,0.01602331288146458,0.25749167214590807,0.7559771097978322,0.1265832251187518,0.049030435864146196,0.24784282776829675,6.17037033374974
4,gradients/convs_code_file.2.bias,0.3113828124943917,0.13800556468645125,0.004251275275598399,0.11910002846112158,0.3550804625314051,0.065201804235761,0.0,0.09321345674566235,5.600128238356928
5,gradients/convs_code_file.2.weight,0.34260740616953406,0.4139938751956554,0.011059367642677842,0.15946689171285014,0.5073764446983939,0.10516352810113329,0.0,2.2960232384251107,11.108256505502013
6,gradients/convs_code_file.1.bias,-0.3895279464808979,-0.2750184917437198,0.0019332014568678967,-0.42270316895053833,-0.27136600808107636,0.04396818687264635,0.07797225916692872,1.228438600531537,3.0138638342087662
7,gradients/convs_code_file.1.weight,0.2875175527090656,0.33486594600566866,0.008983799766716859,0.12702038266409535,0.41601516774496666,0.09478290862131687,0.0,2.333018237373047,10.159843252042727
8,gradients/convs_code_file.0.bias,0.38829227839209135,0.3125827868956368,0.001314647710695185,0.30359292401402055,0.4281090041981306,0.03625807097316713,0.0,-0.3147037642610076,1.4289275958422307
9,gradients/convs_code_file.0.weight,0.13857816150927663,0.07427451600653642,0.002588452191909944,-0.01197906261132517,0.19073522603844792,0.050876833548383814,0.06804615014625685,-0.6378829439341409,5.6420815061009275
10,gradients/convs_code_line.2.bias,0.8501052158140814,0.8170597054993873,0.004108148832917601,0.7135735462979993,0.9495118071840271,0.06409484248297712,0.09410465528350663,0.451883922705604,-0.49224729463932104
11,gradients/convs_code_line.2.weight,0.1849472328039303,0.28062396602034534,0.005602676364110993,0.10100400634423848,0.40423665602073194,0.07485102780931639,0.019640152774780286,0.5671866962139439,8.217385332384543
12,gradients/convs_code_line.1.bias,-0.04181198192611802,0.0885038543098655,0.004756912421704499,-0.071157534834,0.15188775838900762,0.06897037350706894,0.06803612407203317,-0.04840109982677515,-0.20872394446976547
13,gradients/convs_code_line.1.weight,-0.06947056508854214,-0.055967135246930005,0.00010622448599820264,-0.03760948088564605,-0.07490072630899525,0.010306526378863165,0.06065490126309776,0.04946781198613023,5.751996991053957
14,gradients/convs_code_line.0.bias,-0.0342291690605386,-0.09322960601522369,0.0013510616421707978,-0.1156967084801826,0.021696701483719806,0.036756790422598475,0.0,-0.10958612060912255,-0.6009764190343216
15,gradients/convs_code_line.0.weight,-0.19036898450535167,-0.17826667285983788,3.7000671527595586e-05,-0.1758018811590216,-0.19463524829559675,0.006082817729276027,0.0,0.3836004367645815,5.61522178405829
16,gradients/embed_code.weight,-0.47322559094880196,-0.4803047361034235,0.00010102289584702137,-0.4933576677937131,-0.4546252978839861,0.010051014667539436,0.0,29.681555763259848,40474.1474676424
17,gradients/convs_msg.2.bias,-0.22102161272180032,-0.22103997012779789,8.089838651396329e-05,-0.21570996960515967,-0.24750823618021736,0.008994353034763652,0.0,0.46706576497383645,0.9763899616783024
18,gradients/convs_msg.2.weight,0.12066495644829998,0.05775987680138479,0.00892430819150677,-0.10937187147610561,0.17615046925117522,0.09446855662868368,0.091326690001856,0.402770421357436,1.7791560812026168
19,gradients/convs_msg.1.bias,-0.3489369187848987,-0.3462636293124648,3.458921470611834e-06,-0.3524392454945934,-0.3458456317327589,0.0018598175906824137,0.0,-0.15615045111250175,0.2814572018138183
20,gradients/convs_msg.1.weight,0.04217089236912802,0.009215786307747621,0.0005543828843678904,0.006273656334822904,0.07704410705985919,0.02354533678603792,0.0,-0.36452017502107703,3.649245279835803
21,gradients/convs_msg.0.bias,0.9081151401230446,0.9637040392219882,0.004406331387433368,0.7528344193736768,0.9957946394539863,0.06638020327954276,0.0,0.15804734283763547,-0.4386056580981256
22,gradients/convs_msg.0.weight,-0.069443238436746,-0.056370930489047275,0.0001531418894738089,-0.07085289860349943,-0.023822824036478483,0.012375051089747355,0.0,-0.11824671955332197,2.187356405237515
23,gradients/embed_msg.weight,0.03208384567722001,0.026971349832755065,3.702856784954084e-05,0.017058077699659977,0.03939783484644125,0.006085110339964245,0.0,6.773734387858228,1677.6348715517333
