Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2491083708941469,-0.2502216050654002,4.792006743239111e-06,-0.25458399293580464,-0.2467891244779277,0.002189065267012145,0.07117818765010486,,
1,gradients/fc2.weight,-0.2271362049252209,-0.21933069605139416,0.0021446032765662314,-0.23284782899403522,-0.060827067182133585,0.04630986154769056,0.0,0.5215648801666051,1.8787587019488834
2,gradients/fc1.bias,-0.011280462829046798,-0.019871005149075326,0.005366836972409831,-0.06391352681445306,0.19905424614029324,0.07325869895384383,0.026012788971263735,0.14913879459647889,2.4844614182858016
3,gradients/fc1.weight,0.2921674146171919,0.5436361530354149,0.018120848113347358,0.2654588839794226,0.7793682731890677,0.1346136995752935,0.07921399835237469,0.3536256787530579,6.303646838952831
4,gradients/convs_code_file.2.bias,0.29404241861071234,0.13032026301346392,0.003789767229955376,0.1124675448358076,0.33530661878142454,0.0615610853539431,0.009605939361832606,-0.061636604008106596,5.473164265207714
5,gradients/convs_code_file.2.weight,0.3315136319438499,0.40058857659576463,0.013092058029019511,0.15430328561071416,0.490947378590789,0.11442053150121057,0.0,2.232440345616415,11.517399842570786
6,gradients/convs_code_file.1.bias,-0.38608258336942514,-0.27258596135665253,0.0019491900076675187,-0.4189643719821513,-0.26896578380346853,0.04414963202188183,0.0,1.2839361312592907,2.677693970112116
7,gradients/convs_code_file.1.weight,0.2899614310588792,0.33771228226521943,0.008267512260791431,0.12810004670635278,0.41955126650508234,0.09092586134203774,0.019369204022237543,2.1500073693695576,10.026446098453004
8,gradients/convs_code_file.0.bias,0.4515319176763354,0.3634919184694116,0.0012872140049730685,0.3530379119066425,0.4978334373285992,0.03587776477113795,0.047071048790960336,-0.34537768206972397,1.2317380427987188
9,gradients/convs_code_file.0.weight,0.12138689768519514,0.06506041772317267,0.0032130794872078827,-0.01049300432137812,0.1670736363935797,0.05668403203026311,0.057056986888000184,-0.6672509076835017,5.705749371582664
10,gradients/convs_code_line.2.bias,0.8344351650706633,0.8019987850304818,0.004788975309284849,0.7004201936639463,0.9320093875737675,0.06920242271253878,0.0,0.5775731243160676,-0.2938712137344422
11,gradients/convs_code_line.2.weight,0.15701429875869516,0.23824079209814522,0.005988351466687266,0.08574917822518717,0.34318402127672315,0.07738443943511726,0.0,0.42558275778782256,8.131468141488929
12,gradients/convs_code_line.1.bias,-0.0471065908146173,0.09971100766900226,0.004520419952956422,-0.08016814134104182,0.171121151272456,0.06723406839509652,0.0,-0.3210057989257352,-0.244510493772166
13,gradients/convs_code_line.1.weight,-0.06770323232270935,-0.05454333004532227,0.00011642048924204525,-0.03665269483114298,-0.07299525011743344,0.01078983267905693,0.05443289930303579,0.35864726119871726,5.661204840331386
14,gradients/convs_code_line.0.bias,-0.034763993352657216,-0.09468630097481806,0.0013993741072219667,-0.11750444766613626,0.022035708340468696,0.0374082090886746,0.0,-0.18608415351233581,-0.6469283006881988
15,gradients/convs_code_line.0.weight,-0.2141371941563648,-0.2005238680921951,3.170154238373992e-05,-0.19775133883610796,-0.21893611536691684,0.005630412274757436,0.0,0.49401469957126515,5.398811452646368
16,gradients/embed_code.weight,-0.4464406806306089,-0.45311914105532003,0.00012653785659664865,-0.46543326738216145,-0.4288931775905977,0.011248904684312078,0.048596473944550224,29.755260612594935,40474.23874828793
17,gradients/convs_msg.2.bias,-0.1944989266932644,-0.19451508120285932,7.216454217105658e-05,-0.1898246829736484,-0.2178071442514952,0.008494971581533131,0.08060584521527155,0.17158167128457436,1.1469707778693383
18,gradients/convs_msg.2.weight,0.14049381706703962,0.06725155176785239,0.007179890209266873,-0.12734494053397752,0.2050972588205535,0.08473423280626852,0.0,0.20425703237163395,1.8114649425862281
19,gradients/convs_msg.1.bias,-0.3992545238399576,-0.3961957391200154,3.522874414713339e-06,-0.4032618951083246,-0.3957174652095536,0.0018769321817032284,0.0,0.04750940979917656,0.62966848567951
20,gradients/convs_msg.1.weight,0.042955015074066745,0.009387144011647159,0.00044207287066014446,0.006390308274081333,0.07847665994725292,0.021025529022124324,0.0,-0.3461603275006258,3.4607328337127683
21,gradients/convs_msg.0.bias,0.9860083161208032,1.0463653285456065,0.004154902982509152,0.8174084599711046,1.0812084858722986,0.06445853692498148,0.021220950771199433,0.09349704947214407,-0.6608678297696505
22,gradients/convs_msg.0.weight,-0.06717728317675341,-0.05453152885214516,0.00015012304221350656,-0.06854094567776481,-0.023045477607243233,0.012252470861567223,0.0,0.2490253700003118,2.1044255818500255
23,gradients/embed_msg.weight,0.030370111565144128,0.025530695781425344,3.406035666149338e-05,0.016146933507830627,0.037293429589118354,0.005836125141006865,0.0,6.723712473211471,1677.2288211830912
