Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2635949984171822,-0.2647729715160234,5.426398819907285e-06,-0.2693890493285311,-0.2611408787373898,0.00232946320423979,0.0,,
1,gradients/fc2.weight,-0.2400201418115368,-0.23177187796727688,0.002288247543586235,-0.24605574859391802,-0.06427738499831932,0.047835630481747334,0.0,0.732454214956406,2.1641015708966687
2,gradients/fc1.bias,-0.010650461351145722,-0.018761231303709516,0.0056766027032477484,-0.06034402643479728,0.18793728479293104,0.07534323263072697,0.06159607374399703,-0.2393236325565945,2.203680177966041
3,gradients/fc1.weight,0.26508874096938867,0.4932508423036171,0.01909988982813709,0.24085561158641056,0.7071348273450461,0.13820235102246672,0.0,0.38775024017762094,6.377548768115117
4,gradients/convs_code_file.2.bias,0.2667468111032168,0.11822278821273287,0.0034974031404779934,0.10202731660045862,0.30418050471881297,0.05913884628971111,0.050002304968868774,0.2545796958701966,5.384144517725563
5,gradients/convs_code_file.2.weight,0.40287061900091964,0.4868136699885923,0.012075030736350153,0.18751645241060005,0.5966218437233085,0.10988644473432638,0.06374571002882333,2.0814733993102443,11.500132092438252
6,gradients/convs_code_file.1.bias,-0.4168420719020058,-0.29430308902223695,0.0019491979127492002,-0.45234357723683055,-0.2903944892124434,0.04414972154781109,0.01210309787353725,1.2900373052651428,2.8528843314026986
7,gradients/convs_code_file.1.weight,0.3058641895794665,0.3562339072092267,0.0067587822773277975,0.13512561594088113,0.4425613008185151,0.08221181349008079,0.07210024041530252,2.0849515261814244,9.928481104272768
8,gradients/convs_code_file.0.bias,0.39136757178139636,0.3150584574964824,0.0013088022546877084,0.30599739447149715,0.4314996479574252,0.03617737213629188,0.0865005774419727,-0.2000197867333315,1.6697344712059454
9,gradients/convs_code_file.0.weight,0.12251573152143418,0.06566544513820909,0.003162506991942405,-0.010590583702247483,0.16862733269442495,0.05623617156192637,0.050475351716048805,-0.8735123728379531,5.528954356462063
10,gradients/convs_code_line.2.bias,0.8107136819271495,0.7791994095288417,0.005232471634148839,0.6805085138679864,0.9055140456917466,0.07233582538513608,0.028975632209075286,0.4806498943946194,-0.2690325062201358
11,gradients/convs_code_line.2.weight,0.17205318551384102,0.2610595819863613,0.006140845624212084,0.09396226576479569,0.3760543118996681,0.07836354780261133,0.0,0.17357401505207604,7.922335541651804
12,gradients/convs_code_line.1.bias,-0.047670087832151854,0.10090376763029865,0.005196588163911757,-0.08112712622544462,0.17316813146591944,0.07208736480071848,0.0,-0.22475383675953775,-0.5740572720024982
13,gradients/convs_code_line.1.weight,-0.06837659540026397,-0.05508580731441828,0.00010545265428338011,-0.037017235349305073,-0.0737212465666378,0.010269014280026089,0.008564794939289055,0.13531581335261766,5.4981243400862345
14,gradients/convs_code_line.0.bias,-0.029407663054401626,-0.08009732388014836,0.0011968153591825099,-0.09939971997190529,0.01864051346080582,0.03459501928287562,0.0,-0.26096012983603745,-0.1168748081921594
15,gradients/convs_code_line.0.weight,-0.20697618949118443,-0.19381810938201197,3.730783012770747e-05,-0.19113829683035072,-0.21161462901936465,0.006108013599174991,0.06534627011497203,0.43539479402612147,5.0676193140231405
16,gradients/embed_code.weight,-0.43309584226804687,-0.4395746726439178,0.00010744715049481311,-0.4515207096981245,-0.4160728626460287,0.010365671733895935,0.0,29.72966496685732,40474.39946864345
17,gradients/convs_msg.2.bias,-0.21124463535337856,-0.21126218071235153,7.295869201801219e-05,-0.2061679548446974,-0.23655961267760145,0.008541586036446107,0.07873030571010396,0.3338323908527911,0.6969534628607297
18,gradients/convs_msg.2.weight,0.12337341776583403,0.059056362513780596,0.00927124717339332,-0.11182684673850718,0.18010436561077567,0.09628731574508331,0.0,0.3359769143330311,2.129494768629058
19,gradients/convs_msg.1.bias,-0.38019772343224423,-0.37728493743346236,3.450975683815143e-06,-0.38401381903593906,-0.3768294919943332,0.0018576801887879,0.0,-0.038277044057616574,0.6322381189481074
20,gradients/convs_msg.1.weight,0.04504925724407094,0.00984480775152005,0.000489269583408945,0.0067018633519653,0.08230273544365843,0.022119439039202552,0.021128220703023583,-0.22643802996990056,3.695960972524127
21,gradients/convs_msg.0.bias,0.8703800032943441,0.923659002887184,0.004665818187392089,0.7215517013908318,0.9544161343362417,0.06830679459169595,0.0,-0.017388521409853155,-0.20704742561573797
22,gradients/convs_msg.0.weight,-0.06348220830420492,-0.05153203151473361,0.00016122826760896875,-0.06477086278459028,-0.021777865086975805,0.012697569358307109,0.0,0.08924353976388563,2.172961168294799
23,gradients/embed_msg.weight,0.029041020428691406,0.024413392626388277,4.353530314850427e-05,0.015440293159799121,0.03566135238688284,0.006598128761133948,0.0,6.891880181879567,1677.3694031796747
