Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.23910994760475116,-0.24017850007211605,4.999765815481014e-06,-0.24436579547041984,-0.2368837884151817,0.002236015611636209,0.030706868014761836,,
1,gradients/fc2.weight,-0.19915102387429742,-0.1923072224442511,0.0024749998010739514,-0.2041589255501396,-0.05333263674358187,0.04974936985604938,0.0,0.7111422665333527,2.162051481698399
2,gradients/fc1.bias,-0.011450442435733189,-0.02017043130657355,0.005460756860770633,-0.064876607524394,0.2020536942109042,0.07389693404174981,0.07556979362040087,-0.1619041414347982,2.491709489449382
3,gradients/fc1.weight,0.2893729484905456,0.5384364875735145,0.01654059307130998,0.26291987441783343,0.771913922941066,0.1286102370393197,0.05705164900299562,0.3260568634933441,6.256256652078935
4,gradients/convs_code_file.2.bias,0.2722610241155955,0.12066669985473592,0.004367595662983699,0.10413643406090553,0.3104685502639324,0.06608778754795627,0.0,0.23899578547519723,5.2536370411663755
5,gradients/convs_code_file.2.weight,0.3831595921677357,0.4629956081609464,0.010144036966536159,0.1783419391778037,0.5674312584181365,0.10071761001203397,0.0,2.277903122638661,11.254482455225874
6,gradients/convs_code_file.1.bias,-0.38239743713349855,-0.26998413684363454,0.002021634755539979,-0.4149653700978315,-0.26639851377246593,0.04496259284716614,0.0,1.3326895921970503,3.2293526249228397
7,gradients/convs_code_file.1.weight,0.29745852477762885,0.3464439974484055,0.008359308047102136,0.1314121356694491,0.4303989683988214,0.09142925159434576,0.0,2.4327059117942134,10.258900898770886
8,gradients/convs_code_file.0.bias,0.45526294971644926,0.3664954713546895,0.001552962177699226,0.3559550827845665,0.501947061266574,0.03940764110802971,0.05799152050861372,-0.29084033222733163,1.4461382750597902
9,gradients/convs_code_file.0.weight,0.13625535711380693,0.07302954948098601,0.0031289562346613385,-0.011778273259062545,0.1875381810164344,0.05593707388361809,0.021378276297624434,-0.7990148356749952,5.677617539643748
10,gradients/convs_code_line.2.bias,0.9476659501574614,0.9108280336875292,0.004737918765535848,0.7954654790726687,1.058480752972548,0.06883254147230002,0.022991881056375663,0.5055182751452638,-0.6243769151840278
11,gradients/convs_code_line.2.weight,0.16904178867376865,0.25649033208891553,0.007338117469141599,0.0923176715693143,0.3694723427070131,0.08566281263851708,0.03430310210200376,0.268731893305879,8.00732189344431
12,gradients/convs_code_line.1.bias,-0.04082052941778225,0.08640523653786057,0.005426110275617781,-0.06947023580754341,0.14828617118593332,0.07366213596969541,0.03242891499677638,-0.2718083172544243,-0.19304225197852085
13,gradients/convs_code_line.1.weight,-0.0783815127814611,-0.0631460060978045,0.00010871155231263959,-0.042433626428476846,-0.08450819752288892,0.010426483218834586,0.0,0.10814656200165637,5.644182501319568
14,gradients/convs_code_line.0.bias,-0.03058432172524649,-0.08330217597875601,0.001322053816887654,-0.10337689905506224,0.019386357214254794,0.036360057987958196,0.06898814476563712,0.0003806939236410123,-0.2574343714285402
15,gradients/convs_code_line.0.weight,-0.2094774848519963,-0.1961603901005349,3.725905499467142e-05,-0.19344819216812142,-0.2141719796554319,0.006104019576858398,0.0,0.6581892507523113,5.178989174200844
16,gradients/embed_code.weight,-0.4034852879234983,-0.4095211637839687,0.00010175749372672661,-0.42065045603281515,-0.38762616122734583,0.010087491944323854,0.0,29.628550917378295,40474.59654238485
17,gradients/convs_msg.2.bias,-0.22869529472126898,-0.2287142894807553,8.748918058535509e-05,-0.22319923588315285,-0.2561015111695145,0.009353565127017282,0.01896523107166246,0.1318726168719304,0.8713907676089566
18,gradients/convs_msg.2.weight,0.1276807927476438,0.06111821589366638,0.007403861925370341,-0.11573109265029963,0.18639240603792034,0.0860456967277875,0.08635524612069867,0.21927642790284058,1.9314944202398294
19,gradients/convs_msg.1.bias,-0.3948722262751822,-0.39184701538854433,4.206115481889917e-06,-0.3988356118344291,-0.39137399110825066,0.0020508816352705003,0.0,0.16212917778830382,0.3068408352268156
20,gradients/convs_msg.1.weight,0.04461290963681516,0.009749450834024275,0.0004585174078801978,0.0066369490289179415,0.08150555023177192,0.021413019588097503,0.0033396564726603907,-0.3170694220742189,3.558837948667239
21,gradients/convs_msg.0.bias,0.8640647670953491,0.9169571890260168,0.0052923309174997876,0.7163163221233593,0.9474911552493465,0.07274840835028523,0.0,0.06863456808486894,-0.6602320117724019
22,gradients/convs_msg.0.weight,-0.061294043447434686,-0.049755776665214656,0.00018687636535298644,-0.06253827936517353,-0.021027205015252255,0.013670273053346275,0.012833059447038032,-0.04505628912626391,2.3750956470831506
23,gradients/embed_msg.weight,0.03435755775495058,0.028882750494770255,4.3135820129338884e-05,0.018266946414426343,0.042189873364142705,0.00656778654718145,0.0,6.888501410935135,1677.551095657865
