Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.24631257156532033,-0.24741331165884492,4.791616215281241e-06,-0.25172673946806645,-0.24401935457376708,0.002188976065488402,0.0,,
1,gradients/fc2.weight,-0.2380738819381763,-0.2298925010847513,0.0023738026943948606,-0.24406054758085452,-0.06375617667704019,0.048721686079146544,0.01587119670865769,0.5620522346692887,1.728940338391686
2,gradients/fc1.bias,-0.010244039256537003,-0.018045301854975163,0.004764281378974909,-0.058041295612895755,0.18076558936845052,0.0690237740128355,0.0,0.10651541736316952,2.2017683470841103
3,gradients/fc1.weight,0.2572888747411111,0.4787376246811542,0.018011401313273542,0.23376877136892688,0.6863283719728641,0.13420656210958376,0.029401381377033922,0.40378958590346165,6.187037856675926
4,gradients/convs_code_file.2.bias,0.2618183760556903,0.11603849468572054,0.004234336032075882,0.10014225187987529,0.29856044180585684,0.06507177600216536,0.0,0.14673176195293966,5.307746333474918
5,gradients/convs_code_file.2.weight,0.3859890641527205,0.46641463545203116,0.01242337088394791,0.179658919180305,0.5716214989391044,0.11146017622428164,0.04550527468941388,2.303801883602569,11.1126348936174
6,gradients/convs_code_file.1.bias,-0.42150133637604725,-0.2975926704241937,0.001987447047167816,-0.45739966082710654,-0.29364038212548654,0.04458079235688697,0.0,1.153189899183588,3.1413389247799635
7,gradients/convs_code_file.1.weight,0.2991175415938136,0.34837622116955397,0.0067996060309437455,0.1321450611860042,0.4327994345706213,0.08245972368947024,0.09702170252303761,2.1701699424019862,10.45602524752175
8,gradients/convs_code_file.0.bias,0.42495401693446433,0.34209619481986586,0.0013625478346996963,0.3322575280324331,0.46853015407147086,0.036912705599830224,0.0,-0.009374430769498954,1.6338433090754128
9,gradients/convs_code_file.0.weight,0.12286566305014425,0.0658529999061992,0.0032908777436897337,-0.01062083270863089,0.16910896896741037,0.05736617246853536,0.0,-0.8136836872061237,5.701570329688048
10,gradients/convs_code_line.2.bias,0.8834396366892597,0.8490983421253063,0.005443076196175291,0.7415542720660591,0.9867441704466302,0.07377720648123885,0.08940079544083496,0.5496223162918531,-0.6526934477578087
11,gradients/convs_code_line.2.weight,0.18196311066257662,0.27609610054379846,0.006119039583349492,0.0993743074991803,0.3977143007668035,0.07822429023870757,0.0772886662480181,0.2514063796522271,8.170481831216744
12,gradients/convs_code_line.1.bias,-0.04690611529563742,0.09928665906587118,0.004715184227600874,-0.07982696297378856,0.17039289645680214,0.06866719906622791,0.0,-0.26409197937201523,-0.35345457831591165
13,gradients/convs_code_line.1.weight,-0.0656722808531026,-0.05290714736227426,0.00013842452274438717,-0.03555319275600515,-0.07080554948698677,0.011765395137622307,0.0,0.24617913283874143,5.447710478478412
14,gradients/convs_code_line.0.bias,-0.03048336705212086,-0.08302720686150249,0.001389497307567049,-0.10303566601590577,0.019322365494142648,0.037275961524380286,0.05425367922530107,-0.24132287783052392,-0.603390039293417
15,gradients/convs_code_line.0.weight,-0.19471211591002033,-0.1823336987323302,3.859708884141555e-05,-0.17981267458235947,-0.19907571143892105,0.0062126555386094505,0.08318286993995327,0.5120758315853041,5.519769566268826
16,gradients/embed_code.weight,-0.43172619220233927,-0.4381845335095469,0.00012031210962305264,-0.4500927916500828,-0.414757047142749,0.010968687689196817,0.016080596840447825,29.683531930789133,40474.32574819561
17,gradients/convs_msg.2.bias,-0.19565946620986055,-0.1956757171104591,7.83370359787101e-05,-0.19095733213301205,-0.21910675963857368,0.008850821203634663,0.01408519945223119,0.12012194147024358,0.8378769552089835
18,gradients/convs_msg.2.weight,0.13668076270282262,0.06542631968061817,0.007741368442530188,-0.12388875156138854,0.1995308430582037,0.08798504669846025,0.07949907260630373,0.34911146710407137,2.1582053713306024
19,gradients/convs_msg.1.bias,-0.37016674619371387,-0.36733080991878286,3.5187513521406827e-06,-0.37388215953188864,-0.366887380761056,0.001875833508641048,0.0,0.13318131179146409,0.44849338591100146
20,gradients/convs_msg.1.weight,0.04910553078122872,0.01073124263644043,0.0005190370833709233,0.0073053048430634085,0.08971334392510566,0.022782385374911455,0.048627403323217716,-0.4470131704688801,3.241476666919306
21,gradients/convs_msg.0.bias,0.8314799330530332,0.882377723497336,0.004451597354001396,0.6893032446700854,0.911760220224478,0.06672029192083506,0.06463603521056514,0.1777203731222507,-0.6644177304987943
22,gradients/convs_msg.0.weight,-0.06086340966938722,-0.04940620732894786,0.00014117449968626544,-0.06209890395443385,-0.020879474106534145,0.011881687577373424,0.01642142822823747,0.04666784977254842,2.35672354272805
23,gradients/embed_msg.weight,0.032889299893688884,0.027648456550734137,3.842218164807335e-05,0.01748631503586559,0.04038690431510975,0.00619856286957487,0.0,6.8194471204312705,1677.5725244241141
