layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0304396259475671,0.001875570254984,-0.1282340467349696,0.0516115394518686,-0.0258479296361589,0.8183364303871827,1.5553130139664213,1.0994682739318664,0.0777479390199579
parameters/classifier.out_proj.bias,0.0352894834283175,0.0014742761264466,-0.1249414924956906,0.0861233151521861,-0.0191373092318397,0.8346798671105808,0.9832730699506076,0.7810241479855101,0.0196189574240449
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0337827261773904,0.0051001611058986,-0.2185465053890875,0.0636586551559274,-0.0402329193498418,1.1209350217091223,1.352125021686649,6.165901254507371,0.0742127876558298
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0170581502237134,0.0009357268262114,-0.137020596892224,0.0395040614825022,-0.0096154375621645,1.1281628171609368,0.7479925463147342,0.6337040984073568,0.0480293255419789
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0155734019246392,0.0006565214508703,-0.1501775992738321,0.0425997266092572,-0.0120733563202091,0.9865104395501794,1.0984922250371332,1.003843656345997,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0155252259938595,0.0007703804497063,-0.1228649820309092,0.0393106849113664,-0.0091716349563187,1.080323289330105,1.3278784240512216,3.5425613082889633,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0122840027943073,0.0007829001402419,-0.0888194898379255,0.029759595285325,-0.0099782567311013,1.130045873533325,1.1254735004740446,2.0316000453210874,0.0387251813657774
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0168987220706732,0.0012127867543971,-0.20538612435777,0.0339499349642393,-0.0179234016104531,0.9054755463511134,1.085612758455172,1.8672762412018875,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0132252588673515,0.0003803091966604,-0.1038389387163431,0.0404870225703241,-0.0089556656265342,0.9604704496541407,0.7774958377857801,0.4066243550853152,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0165477280139424,0.0010491291515354,-0.1399872076157005,0.0707324075073493,-0.014543992018287,1.1306197066658064,0.6109822716369534,-0.5697684708824566,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0264792348641122,0.001144310486131,-0.1511560377843397,0.043089076982892,-0.0200973061984898,0.869399285948541,0.90349936181228,0.7996810120120715,0.0005275058481253
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.018438331071783,0.001560488978825,-0.1852438388935648,0.0585918024951968,-0.0224307176608554,0.8637442149715141,1.2586412892999486,1.959125056328895,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0137445550034222,0.0005377961939452,-0.0815705096894273,0.0865302055534381,0.0045940076079007,1.0820866876940587,1.4049060542469685,0.8105436347378359,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0268053066994564,0.003431339022833,-0.1836594460845886,0.097590716174314,-0.00479971377532,1.0616665773120464,1.026317803722942,-0.1220707529238618,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,-0.3807287879658895,0.0,-0.3807287879658895,-0.3807287879658895,-0.3807287879658895,1.2390637633205686,6.427753641723762,50.42513647849032,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0283934827570325,0.0017194808116175,-0.146825737334825,0.0384521083647722,-0.0265776087889208,0.9239265176014544,1.5433567436424025,1.103927552078926,0.0703931509572692
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0339403071449495,0.0020520573229424,-0.15822119595663,0.0739561462645497,-0.0243146646620018,1.0226329670774932,0.8404784189223531,0.8845628431011292,0.0199295762553278
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0374046606403148,0.0045300217375579,-0.2832361201497698,0.0638190450027965,-0.0472068751024566,1.0831454139796148,1.5813726395436158,5.815051678856911,0.0865337288389736
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0127926257453078,0.0007440027904038,-0.1375179087834965,0.031369722364872,-0.00988991541886,0.8789531422652196,0.730454096396768,0.5810950841936361,0.0434952342036314
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0113169728934945,0.0006933460446647,-0.135177249883866,0.0450187718951717,-0.0109363548137275,0.9370173241113108,1.2579651766600224,0.7685867931889919,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0139729217188466,0.0007526901965905,-0.1752791264387181,0.036717329852747,-0.0113249467567431,0.9306410172943298,1.363243315494935,2.691576624516658,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0135410048615345,0.0006198990171557,-0.0857300405795988,0.0383301190375678,-0.0073916406231488,0.906169989307109,1.0117401799018504,1.7482737894539346,0.0334550109674594
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0168410229693387,0.000869907912886,-0.1651115055353641,0.0372168662453896,-0.013171999219426,0.8926130227452105,1.0200250354476832,1.928526948383295,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0105752606645841,0.0004364647094129,-0.0929612564378981,0.0412188980840777,-0.0091102492107605,0.8238077899034454,0.7633596435603447,0.4500692606372491,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.0224045807520574,0.0011926224591014,-0.1589739667192562,0.0804019313126586,-0.0134748434217977,0.9418693370383922,0.5949726296637016,-0.4649754158379734,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0262143669134438,0.0011607140863045,-0.1202001352173276,0.0427231208552183,-0.0242333163100647,0.9131847855678146,0.8918998166007188,0.7812052983430089,0.0007205562279193
