layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.3051457595276959,3.541100226495501e-06,0.2447319170092147,0.3546048913558527,0.2447319170092147,0.0079708063595188,0.6332462495409665,-461.91988874852655,0.0612588042341854
parameters/classifier.out_proj.bias,0.3499744113991727,7.077514811136068e-06,0.3454295501234377,0.4728728667016251,0.4154634131860133,0.1084844121347649,0.0844167131945725,-491.2899548641899,0.028341568512632
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.3390637715439254,2.717896394497647e-05,0.2974225051682276,0.3390637715439254,0.3390637715439254,0.0193689957749155,0.7402736214376862,-434.4510923224806,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.4404859543483824,3.334697640380172e-05,0.4404859543483824,0.5314833394452898,0.5314833394452898,0.0907654108208255,-17.811546306536002,-70.88258893116455,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.295007533382236,4.936460276048857e-05,0.2779134851520832,0.4165171764391467,0.2779134851520832,0.1035430256866405,1.1487469998226352,-393.2864034272443,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0206312753806912,8.197693878070542e-05,0.0160764164389895,0.0216950853504594,0.0216950853504594,0.01526931003287,-0.0852906744433784,-515.128402601067,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.369351728086113,1.6562128671349154e-05,0.369351728086113,0.5120273339642786,0.369351728086113,0.009773582849213,0.2009891870239806,-504.090061081093,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.2888895885738224,3.650841908781879e-05,0.1947700746778575,0.3413369220488685,0.1947700746778575,0.0086557557708406,0.0778410589425743,-467.4728089109029,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.3157728728262675,6.946561851048065e-05,0.2593331353557827,0.3157728728262675,0.2593331353557827,0.0115171012275902,0.5418111956117297,-403.0346985253211,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.3050078756306241,0.0001003824785172,0.3050078756306241,0.3050078756306241,0.3050078756306241,0.1571731168658539,-1.0489507075355529,-390.65794511648863,0.0595427836669039
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.1795912388693377,5.771609381379749e-05,0.1488914170178829,0.1884107031012007,0.1488914170178829,0.0066325803215626,2.8419881517579206,1972.2012046175537,0.0523418709432584
