Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.008637423816381176,8.091721138211807e-05,0.007282821891671993,0.009615751015263217,0.008285183678177061,0.982024492831183,-1.262236497183581,0.40630043450238607,0.0
1,parameters/classifier.out_proj.weight,0.031293946358607334,3.6110955708726166e-06,0.02700675999251129,0.034939120737682544,0.030515979964525645,0.9898839920668228,-1.0289241981592616,1.7091566889710053,0.023816459588563637
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.019067121529022724,1.0519234668301552e-05,0.01622786412889517,0.02170594171465721,0.01872606684100188,1.0063638677933948,2.0902814902234077,3.2766978083114062,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.029049514020543312,6.259250752879543e-05,0.026281677728469816,0.0347101346154228,0.029293937934072825,1.0346231392417353,3.5923122106514085,10.332378732689158,0.050113058296963296
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.010394324608504162,3.8796270381605595e-06,0.008717948643593673,0.012697444300460846,0.010842634972990437,1.0510043732633059,4.481416536718762,19.814467828447558,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.022562884464421153,3.5021593341636954e-05,0.020631712034988602,0.026614526273463786,0.023192738670599258,1.0398641830138737,1.0787354728360392,-0.4290882213896068,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03631813739216958,7.217859178407017e-06,0.03191156690506671,0.042798297063760045,0.03708742323672021,0.9771736805403872,1.6385370428817059,1.5078356897702103,0.02687581741855928
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.0558114265415406,5.3832690910458825e-05,0.04832414867533234,0.06602963714530513,0.05557831395196815,1.0434669212256376,1.8112624178784056,2.354947413694219,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.014407230739981328,1.9698135036335263e-05,0.01287052265691472,0.01707403790749273,0.015219618094909364,0.9937597622805758,1.992051118944694,3.039617528258601,0.02391930505496816
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.044745955718885635,0.00010402617989957013,0.03663447378786965,0.05122229626133179,0.04510474891701634,1.0624931473934307,3.5717843199100447,12.712151964706921,0.0630371733066308
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.014980163682305524,1.4214137286803085e-05,0.01173026311879538,0.01664499476083507,0.014661875185674763,0.9663351875634841,2.2355702296488182,2.7588032133616007,0.025194759237131898
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.009406246561375729,1.3930852948565881e-05,0.007915489144645328,0.010907861537027325,0.009328989704407122,1.0407583076174207,3.059534381694848,9.090238681576508,0.0
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.012130642944504071,2.0240463153662818e-05,0.010542902025429691,0.014826552234822725,0.012827843388330467,0.9425937539293537,4.792220553214482,23.32177684599299,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0026308078920764854,5.1239452185433664e-05,0.00255754367352833,0.0036272897481095323,0.0031012272453722787,1.0267909514614841,1.0703593629695958,-0.2836419717822048,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.014205102536538583,2.402712056032183e-05,0.010806076065195881,0.015655454280548233,0.013071685395483111,0.9882409670501776,1.8558517381805175,1.8575239954990264,0.04573123316506316
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0014026403439945292,3.911235177546103e-05,0.0014905786614900498,0.002016481563252917,0.0017263354269280273,1.0231229835932676,2.2811454284600776,4.1633242929705405,0.06707866349464396
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.019862651355651937,1.7554450190923797e-05,0.016987111788417466,0.02190600927906244,0.019769243968787698,0.9622755282928502,2.043139341274643,2.533996801987647,0.08307180176665742
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.012273453955755216,2.2321825337694125e-05,0.009900252583078766,0.014006458687228144,0.011688195036215751,0.9639298940666036,3.3602776234402016,12.400033831431067,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.0378732693539364,4.559886492179318e-05,0.030424713305847194,0.0429574017944307,0.03732765016298822,0.9331892293946497,0.792508031831135,-0.6958973956597253,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04563288725679707,6.715571396808744e-05,0.03781805329863597,0.05387833211256029,0.04600601500589311,0.9241919982796889,2.872405338509415,8.050900194407864,0.0
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.015867012960005245,3.501105304141886e-05,0.014875069515580078,0.018963059667423864,0.01663780639625591,1.023540259848,4.871371357164051,23.42584561311134,0.0
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.0441739388120017,3.6717282678642166e-05,0.03826587531386414,0.049102956488797464,0.04380644370043365,1.0112772276179893,0.4780722854377163,-0.7389633202671029,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.03222610473825647,3.576049367637703e-05,0.02676233247676179,0.03922599890231167,0.03273697863220989,1.0371344247334788,1.7481487630176487,1.961040613875641,0.03879328642633211
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.015938735098498392,9.912342005868977e-05,0.013279147908743454,0.017119588312513947,0.014811519002549126,1.0400423503777505,2.303314715679315,3.78359425478296,0.0
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.009439542751850884,6.826193663886872e-05,0.008616621269373936,0.011732642997465684,0.009903755038315207,1.0210722882602457,2.4477194010689796,6.002898822126676,0.0
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.02241225821455964,6.175465608689504e-05,0.01910437496751964,0.02576259063949376,0.02158459994124116,0.9563543763287624,2.9814464766288413,10.760778396043133,0.06129113234253368
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.0342922300210808,9.537218798884164e-05,0.028572579181022288,0.040748791904063095,0.0341275850060142,0.9559823341824787,0.40946058965803733,-1.2035996053979778,0.012152672498973862
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.013000767635909847,8.197087028487587e-05,0.011342987258613957,0.015303469254680492,0.013367315067599079,0.940952432650122,2.673675408836985,5.290295668657761,0.05119862445742429
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.009233844531174113,1.5703302134874738e-05,0.00880829738163898,0.011592609714838446,0.010370152579015092,0.9601015328524571,3.771295924033212,15.199833401173908,0.016439670589223753
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.039423559294476,3.725150900386488e-05,0.03236892683829795,0.044970739816606396,0.038960869027393034,1.0577925434038884,0.24023388382751776,-0.7095990814721954,0.035864425359959776
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.03171503531792113,2.6835329754387743e-05,0.027676946920597096,0.038596526966427326,0.0322204459319166,1.017288796189745,2.0024706155172596,2.3460112734329384,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04398805233726732,4.463400677581241e-05,0.03683705535259576,0.051373328032287516,0.044115819701345795,0.925614052860001,2.111423848761532,3.4149469421449123,0.0
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.03890278392281566,6.413867828893555e-05,0.03348238994695154,0.04558766223424092,0.039394785423043935,1.0552885830687482,2.2592142719030126,4.757463501691734,0.014159471652507059
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.003216503381547052,8.182230982077566e-05,0.0018741170547211085,0.0024957916042305612,0.0022126674521012204,1.034415641852243,2.9824244646710474,8.836162570049538,0.0527722648352195
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.034484064031310976,3.537286414636224e-05,0.028047997841668247,0.038895887525693576,0.03366803326939647,0.9752620114479853,0.49784107329927274,-0.9339317655254086,0.0
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.043805139825267056,1.1311484568833171e-05,0.03702474763025894,0.04988631968140133,0.04457753219781724,0.9930004323412213,2.32468325391402,5.815154865539834,0.0
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.024620863492324275,0.00011228326209092394,0.02088765019509536,0.02947074134860018,0.02488197485003457,1.0694975617912013,4.569846074469598,20.118954542244126,0.0
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.00334613009331343,1.012325704854411e-05,0.003476277080039044,0.004553701987456241,0.00400901804161606,0.9668878358343515,0.38603834624466316,-0.6524212203943286,0.07373522284639865
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.01458691060345151,6.244434834564451e-05,0.013225377028721366,0.016644989512310852,0.014946175340735465,1.0330019404307196,1.666702667472856,1.6621747126638466,0.0
39,parameters/encoder.roberta.encoder.layer.4.attention.self.key.weight,0.02818462355707821,3.522716887621886e-05,0.02408546422553458,0.03219929048956102,0.02860580891139761,0.93247882059696,2.28970665282734,3.189992324341361,0.03171812158796633
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.003021545744277557,2.470496840633995e-06,0.0034418634556096857,0.004465650665117266,0.003989227603024931,0.9336228017009527,2.0441385564713883,2.5226839810259003,0.06528696089434605
