Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.0002663664988693562,0.0003036322729075707,7.3537705346871255e-09,4.0717921095332585e-05,0.0003463658186671096,8.57541283827614e-05,0.0,0.11279329460509445,-2.3967807634666274
1,gradients/classifier.out_proj.weight,0.000316834617016926,0.0002308747403422607,5.3104960572853455e-09,6.931765959674661e-05,0.00034579599113404867,7.287315045533125e-05,0.01051227023651919,-0.12791905808989734,-0.7558992719011463
2,gradients/classifier.dense.bias,0.5826508222466026,0.1899980055682807,0.04058302447577505,0.030278307998034198,0.6475689874796764,0.20145228833591103,0.0,0.24702224827100308,1.8536728533061742
3,gradients/classifier.dense.weight,0.09617417073288431,0.031134041092412794,0.0006506936174247114,0.010760822879360681,0.09846660569968688,0.025508696897820607,0.06699138707055928,-0.05735144881335435,12.277301000370674
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.38004987149484515,0.35617041665420346,0.03174554553343874,0.0662787675694751,0.5732236502571425,0.17817279683902024,0.0,-2.364415713131645,8.306379521911097
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.581762959302163e-05,0.00022612747324670648,7.70678854943375e-09,1.4045819689791173e-05,0.0003093438334954983,8.778831670235939e-05,0.006434220431578501,-0.036292674493734925,-0.21482910072287228
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00010909179068621075,0.00046154544666600377,1.9253457339074195e-08,5.243167734921249e-05,0.0005431424119858532,0.00013875682808080632,0.08896061885400691,-0.09153027967625259,0.7160475768099732
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,7.081717062794499e-11,6.553666813683292e-11,3.7140871801800457e-22,6.191008793160795e-11,1.2744175341186437e-10,1.9271967154860043e-11,0.04296292532295256,-0.21553327869124717,113.23859744236498
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.00021643132663411684,0.000202558175402456,1.610777746477382e-08,1.5293626405312977e-05,0.00044551805951797665,0.0001269164192086192,0.0,-0.334028326642009,73.80651347187018
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.5342540348322076e-07,2.4520676372305387e-07,6.541981087711692e-14,7.923374588348069e-08,9.881943327413085e-07,2.5577296744792435e-07,0.09285872304671032,1.845805502676097,178.45663846042928
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.00031544637124586515,0.00044896785406750616,4.527520806791452e-08,6.917485323650776e-05,0.0008323021957650727,0.0002127797172379767,0.00434159961068844,-0.8802766496277545,4.098571862109427
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.1653382634053274e-10,2.2306580945843933e-10,1.2037710465650263e-20,4.150835517597616e-11,4.1941615436953154e-10,1.0971650042564364e-10,0.04312960564841177,0.08416197325802405,0.8987835933793962
