Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.11966120737324074,0.13828264317917255,0.0008941219095188828,0.0940711397529709,0.19933499204036392,0.029901871338077163,0.08004181139479752,0.3209030639992747,-2.192117188241652
1,gradients/classifier.out_proj.weight,0.04416974587225297,0.0437459548662661,2.385150135405024e-07,0.042858607215853106,0.044726794076723426,0.0004883799888819534,0.0636480536240164,-0.0005357301618668237,-0.9248837928286835
2,gradients/classifier.dense.bias,0.10216210285714646,0.16458692526663954,0.0032914066469221636,0.0680618576541103,0.2393538891670964,0.057370782171086446,0.04077623649593917,-0.0618011197761537,0.3947533849860705
3,gradients/classifier.dense.weight,0.05068837663949899,0.05502123004469626,3.504553856977025e-05,0.034506928050823296,0.057755645341302835,0.005919927243621218,0.09783538042617246,0.29714242174724,12.696109998972098
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.042343622053184475,0.055654447132227676,6.161799300565235e-05,0.03395694032400791,0.06368372550666768,0.007849712925047015,0.023378559092117626,-3.371536873411952,14.424392930098707
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.01287308820577279,0.04884540450765373,0.00013901525952980087,0.005523870960944647,0.04921753849950226,0.011790473253007177,0.0,-0.23418667438271457,0.8080585713301587
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1838119561571908,0.17050862596179764,0.004336587764790279,0.07077717460242292,0.29853617476128963,0.06585277340241914,0.006868693954036941,0.38685823520154167,1.302879621868093
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.006109496591457351,0.004491140862576583,4.932837066011973e-06,0.0008384963980378354,0.007615549355615256,0.0022209991143654147,0.0886162434110352,1.7983799259819298,111.40798226846017
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06970570858048236,0.0644285990323968,0.0002704716566956114,0.04045681186131628,0.0934704970948883,0.016446022519006454,0.011323775911726066,0.5937533590271687,25.590859113969703
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.1737478910942091,0.1686236996778847,0.0020422194051205704,0.07029251365247348,0.2033893234812323,0.04519092171134326,0.05462438653546674,-0.4202822802477852,78.84274712623483
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.048364645057529514,0.041371921748398884,7.163778804948211e-06,0.041192735246819885,0.04963682391309743,0.0026765236417688465,0.08354463488099004,-0.7722243006785049,6.855766060954041
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0020891488858907088,0.002349230903586733,4.206425235734288e-07,0.0011474777471184353,0.0040027069700016415,0.000648569598095178,0.048105771587036925,0.25223471578449863,-0.1059957683755693
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.035728590962278595,0.0440348938132168,0.00013676092109296515,0.027960305543635336,0.07420301489373798,0.011694482506425513,0.0,0.3266072933790612,0.4527352568287444
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01075626331971007,0.01570562889050876,3.494117468187953e-05,0.0066874120885549474,0.02407266116744117,0.005911106045561988,0.0,0.08775864055036467,8.633707458880938
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05988245521432347,0.04424661924948438,9.350435945696152e-05,0.022928186877287236,0.06024333945435599,0.009669765222437803,0.029056353990950832,0.19670664401619337,-0.1565434512013376
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.04056523389446775,0.03875910903740555,1.1762079432232322e-05,0.037493460326600885,0.05126041865734227,0.003429588813871296,0.05166899927389636,-0.19848154623086853,17.332350295507084
