Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.009714345985084227,9.592304999608898e-05,0.008190851011533239,0.010814651944198308,0.009318188213381606,0.9843685047783958,-1.3437586276591054,0.17375021486864395,0.09297746261317602
1,parameters/classifier.out_proj.weight,0.03585571668712633,3.6892111591878348e-06,0.03094358007239189,0.04003225416544748,0.03496434484483313,0.9766767619723367,-1.0830424255119746,1.5488459153598761,0.008304770076198766
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.018618485137300047,1.1569077867040963e-05,0.015846033531284057,0.021195215680054613,0.018285455233952808,1.02455062275411,2.1863909649914337,3.5930682446787157,0.025101577163228698
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.029573754482479363,6.193488308946357e-05,0.026755968584526307,0.03533652915654267,0.029822589378762195,1.026907191206115,3.18485647252635,10.548093951763335,0.031108769573537823
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.01076584919149806,3.819022999059269e-06,0.009029554482007002,0.013151289343452631,0.011230183523629263,0.9775615799882154,4.337551715437127,20.21205212317641,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.02051397783174141,3.729514693494373e-05,0.018758172696581435,0.024197695238703226,0.021086635784368837,0.9829073586438241,1.289779700582642,0.1948302757813789,0.055971223392190524
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03519076198791591,8.043193558905892e-06,0.03092097877959407,0.04146976672277323,0.03593616792005191,1.001028772916552,1.6301512355415735,1.1065750438665656,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.051234830382617974,5.2064182459781545e-05,0.04436151724095905,0.06061513688146876,0.051020833272583485,1.0513625830891016,1.5853361886469615,2.3235355273120635,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013767404710000129,1.9920112578767024e-05,0.012298941930265862,0.016315778802237876,0.014543713891024225,0.987479036803838,2.1009464880934665,3.1659688477751375,0.0
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04764633545226057,7.85573626362798e-05,0.039009076891326135,0.05454246470083589,0.04802838519958357,0.9838922529060301,3.684846945037583,12.398857127801644,0.010138491984368656
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.014064030027112828,1.7378550863748265e-05,0.011012881850118788,0.015627045944366588,0.013765206925521103,1.0581022767601436,2.149373046131976,2.731216059736157,0.035299072532605655
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.008772591753330993,1.0561559007444878e-05,0.0073822596867735004,0.010173049955880312,0.008700539329241488,0.955258037438972,3.2908708272783764,9.42932800420569,0.054874541407954565
