Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.008955980631375308,0.00010906380630755005,0.0075514196350848295,0.00997038951423204,0.008590749525155197,1.045807783423996,-1.1331478522701486,0.4245936700742981,0.0
1,parameters/classifier.out_proj.weight,0.03507197876357922,3.852509376913882e-06,0.030267212133503158,0.03915722505842077,0.034200090618206114,1.0702737538112919,-1.0176029064483596,1.5169134383754683,0.0
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.020796620282064655,1.4074845676778738e-05,0.01769982573215759,0.023674796797054403,0.020424629951411376,1.0708687752721784,2.103151993584361,3.7005382071220625,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.027641769560337537,4.341572941287619e-05,0.025008063092403884,0.03302807550478499,0.027874348648856608,0.9441861157225586,3.6532726740461525,10.73106251617229,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.010547603524621705,3.016262269823505e-06,0.008846507041487468,0.012884685951375348,0.011002524855124608,0.9414457683055064,4.641577962706166,19.754886501195926,0.09523147149163666
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.02389463408869196,3.729905416770283e-05,0.021849476314816648,0.02818541963245441,0.024561664751796213,1.0585817691562094,1.1756139420509915,-0.3442763705980469,0.06124166858412957
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03232048011753027,8.441451001807675e-06,0.028398955390724952,0.03808734722204251,0.033005088129637566,1.0083143528759626,1.5856673697769317,1.000364931798073,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04320829695697222,4.0402080338271216e-05,0.03741176844140565,0.051119069096217315,0.04302782498879639,0.9858289994783128,2.0976335552699963,2.4358822009135195,0.04092604823734825
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013477864380630956,2.1519556982452356e-05,0.012040284632656637,0.015972643979965753,0.014237847113736948,1.0046896296102186,2.1078308905466647,3.2093896880954906,0.0
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.042861741614990206,7.774195387899956e-05,0.03509182728293074,0.049065368970386124,0.043205426336981885,0.9802603641978906,3.757778473182479,12.201047820675319,0.09679848078243974
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.014587235960480865,1.157840103671768e-05,0.011422579861027076,0.016208398738931463,0.014277296129226241,0.9469879233631087,2.043675141846221,2.5606713345395256,0.04866727395045911
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.008055672670874666,1.099589960479651e-05,0.006778962167646856,0.009341681775845831,0.007989508558839273,0.9963206434828039,3.2364918614277967,9.181884714810526,0.015154577078667162
