Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.0105591192307248,7.358132342969036e-05,0.008903138982766266,0.011755109349915749,0.010128511019733631,0.9692508391872389,-1.767803745851518,0.8311963247549661,0.0
1,parameters/classifier.out_proj.weight,0.03475440585622362,3.574712972375557e-06,0.029993145859125544,0.03880266069552569,0.03389041256203879,1.0259470731634988,-1.0913997838756757,1.998792724899121,0.08158690818114467
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.01698850600381158,1.142945550919509e-05,0.014458772225432261,0.0193396533701508,0.016684631629997525,1.0184981726415012,2.16264988770342,3.797485168937296,0.05553154689753132
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.027616484995610157,4.810127480930218e-05,0.024985187639781907,0.03299786396166728,0.027848851338667876,0.9387190356108642,3.3849494387353585,10.027692837434591,0.06934433138375246
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.011285606481505861,3.8818193508104e-06,0.009465486351761565,0.013786211715824287,0.011772358102773594,0.987801477657131,4.64213315742107,20.24712146950056,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.02213066021807047,3.686245301208102e-05,0.020236482152066946,0.02610468704707118,0.022748448668205527,0.9644427141763475,1.014924499286648,-0.4479187033913392,0.047173531635209515
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.033704308003326036,8.772520339344075e-06,0.029614879976444193,0.039718088256525466,0.03441822806941729,1.0284706774611159,1.4375405744862573,1.0462551600741974,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04777409276078445,4.204689235354806e-05,0.04136504842217107,0.05652079162665444,0.04757455042388246,1.0306867321292064,1.7729884267251625,1.7369477772726376,0.05491025526081992
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.014361099415741657,2.1544993661390422e-05,0.012829311804910227,0.017019367583056007,0.015170885541803845,0.9368955755627779,2.245972632245565,2.8853396297421785,0.041642313396578104
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.039811635442330205,8.755623297330262e-05,0.032594639931865364,0.04557380331949159,0.04013086304119766,0.9666871220788198,3.684629687733392,12.268897643296285,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.013788436605524985,1.3199198342009504e-05,0.010797077576040483,0.015320824253086307,0.013495469128591136,0.9615290353180482,2.013473558610906,2.9497457824140607,0.0
