Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.011367665304871542,9.963689497826482e-05,0.009584881267781136,0.012655236274175091,0.01090408402378951,1.0648092561529992,-1.6178014011341335,0.21837765022992575,0.0
1,parameters/classifier.out_proj.weight,0.032803368878740906,3.3114475032626186e-06,0.028309395692764746,0.03662436347027964,0.031987878294463576,0.9987286213447124,-1.2853582979125349,1.2008080677632118,0.06320833092326943
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.020225746786173303,1.0856016541180424e-05,0.01721396018019106,0.023024916488199324,0.01986396770223314,0.9533421410578876,2.241531560264676,3.2316739179950136,0.044325457206624196
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.028075510800859342,5.40096495519394e-05,0.025400477488489153,0.033546336045602525,0.02831173940762476,1.015863992233104,3.386757262603288,9.904949744385425,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.011244077639988394,4.418888195818936e-06,0.009430655199068836,0.013735481132367387,0.01172903810975971,1.055847148317009,4.259881481400271,20.11854352131676,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.018381634100463704,3.73348089547663e-05,0.01680833769686296,0.021682444214410065,0.018894766611196556,0.9765031106822535,1.0853279558232036,0.048600860628759825,0.036247239216967785
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.033685150145969796,6.1572402963670225e-06,0.029598046589858932,0.03969551210782659,0.034398664412933336,0.9340978551053267,1.5284740131267003,1.0406217490050205,0.07693935432656375
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04112242917229114,3.8162414514039844e-05,0.03560572636023806,0.048651311121010156,0.0409506694351211,0.9885330549128661,1.8710851970131255,2.7353160683416924,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013963873164671547,2.3546082264486934e-05,0.012474454611561388,0.01654861396002968,0.014751260705659347,1.0162409135283068,2.0769614167365926,2.8487672404394213,0.0
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.0430272749732372,9.544283334639295e-05,0.035227352994166274,0.0492548609273917,0.043372287016146455,1.0615813685126065,3.730603351346276,12.715854229699644,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.014424482715292458,1.4333030757925064e-05,0.011295135433183345,0.016027557796808183,0.014118000956114525,1.012831225031555,2.1042515061468,3.232469762285222,0.021583520825202183
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.008689345947219125,9.95221938956795e-06,0.007312207166853189,0.010076514773575395,0.008617977250617803,0.9597697462347644,3.2078647723043736,9.462299121281687,0.08460730057784621
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.012728731325969987,2.0548955949311874e-05,0.011062708538339981,0.015557559541641688,0.01346030649229973,0.9973597088187308,5.021064259180883,23.225341241286884,0.04838450694993171
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.002563111991811265,6.0505387400480765e-05,0.0024917330067865968,0.003533952395062661,0.003021426522965011,1.0175261248743066,0.7702977817164994,0.04303376448035344,0.06421794476440518
