Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.1449521232143367,0.1675092803467232,0.001039374723486643,0.11395348367038977,0.2414653082768834,0.032239335034809885,0.0,-0.10122880877744596,-2.341257289125395
1,gradients/classifier.out_proj.weight,0.03932550244401776,0.03894819001188624,2.586425055467508e-07,0.038158160739453176,0.03982145731298385,0.0005085690764749652,0.0422447556012745,0.10596801170168757,-0.8268359019684637
2,gradients/classifier.dense.bias,0.10877018176426347,0.1752327847274861,0.0030862689337449903,0.07246425456416829,0.2548358471741,0.055554198164901196,0.07920841403316346,0.29626786469849825,0.6623215888363096
3,gradients/classifier.dense.weight,0.04393378468788862,0.047689254111223475,5.205699897940856e-05,0.02990863088805193,0.05005928883817444,0.0072150536366271485,0.0,-0.2776395218090535,13.02043426552998
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.04183635369981374,0.05498771768430606,6.975351457453842e-05,0.033550142785950546,0.06292080686608233,0.008351856953668246,0.0,-3.3837908713915987,14.551042760587038
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.01111135699041299,0.042160724617911254,0.00016466554652466318,0.004767908153422579,0.04248193065375927,0.01283220739096482,0.081058770833337,-0.4552276302437041,0.5667724442262765
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1794702697952733,0.16648116773000265,0.005495025900651754,0.06910539927218491,0.29148467242380477,0.07412844191436811,0.03232472149525292,0.1315121515507941,2.114401677606295
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.006881732463077836,0.00505881776142804,5.536228077208645e-06,0.0009444817254860773,0.008578149187936151,0.002352919054538089,0.0,1.3340356777964466,111.8246364867343
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06535815587742122,0.06041018023167073,0.00021397854562657845,0.03793351606034442,0.08764073192103371,0.014628005524563246,0.0,0.9707929920711968,26.00672974978808
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.228666014035384,0.22192217145435436,0.0017410789657963193,0.0925105266729458,0.26767649152408507,0.04172623833748352,0.008585838329970973,-0.34629365580154703,78.58290603006697
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.051110768048978676,0.04372100102683813,5.697083964721043e-06,0.043531640395558555,0.05245518065298736,0.0023868565027501242,0.045747089346330747,-0.5585476817344571,6.520346867202599
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0016395793309180852,0.0018436936012976135,6.674983627967279e-07,0.0009005489314667233,0.0031413537158881855,0.0008170057299656168,0.0,0.15470781519670804,-0.3717352763783607
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.028314684407007816,0.03489737735623863,0.00011884141957920124,0.022158366900821538,0.05880542423245607,0.010901441169830352,0.010375453323969329,0.4161113751789298,0.7597673668093914
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.013510223098311805,0.019726790234044198,4.431045032461525e-05,0.008399611145737543,0.030236059984348026,0.006656609521717107,0.0,-0.0432834113717251,9.202790725278051
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05058672976270362,0.03737808950678298,0.000127190783840802,0.019368978599138494,0.05089159290602006,0.01127788915714786,0.0,0.11655431240297692,-0.10353508241295076
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.0349251742231173,0.033370167158060016,1.4108832545243006e-05,0.03228049017394318,0.044133334890046595,0.0037561725925790847,0.0,0.09512966885080712,17.72404868807461
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.018025252984939972,0.026348801398342947,4.873536643890813e-05,0.017693351882004247,0.045693636599054156,0.006981072012155883,0.0,-0.01540833395237129,4.488432059605864
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08122976631494065,0.041966449707839894,0.00024599544049564267,0.02981218034381237,0.08480360106686413,0.015684241788996002,0.08175635956607268,1.6865505495321609,107.52828256778564
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05169160985666171,0.022716719041845287,0.00018443595320330667,0.021740405438940996,0.06099017555761538,0.013580719907406369,0.001853089797768932,0.2792948328719205,9.926054586046854
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0026874171736105032,0.0023049797843319444,1.650667075993143e-06,0.0009478050150794017,0.005236294136487737,0.0012847828906056137,0.0,0.6536727369003099,52.554550266937895
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008547439137433903,0.008475664590337554,4.172346541984714e-08,0.008168149515111677,0.008883195128378886,0.00020426322581364653,0.03881976948007098,1.5444663734816684,26.832750727258773
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0387191441255008,0.030447585489302532,0.00010421049810797173,0.019298629717127938,0.05203857861853324,0.010208354329079145,0.0,0.1525685005703907,0.6425135379535328
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.004230045859918648,0.0034715699636857058,4.109233358307425e-06,0.0011870605916418642,0.00995588346234154,0.0020271244062235786,0.0761956046830456,0.16089118313586992,1.0073378183040365
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.35675274577295424,0.3995259066683946,0.008241029855301242,0.1144115227167545,0.4500271305245532,0.09078011817188461,0.0,0.3554992733094632,83.65975569814522
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.046232824715588296,0.04146989283506318,1.7943495920060724e-05,0.03141792602437406,0.0463281212675215,0.0042359763833217795,0.06681943739472955,-1.8226453386714438,15.349198744001544
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.10661057063428561,0.11320702776170112,0.00019340853323819587,0.07107932449178618,0.1152107992916799,0.013907139649772705,0.04442241583578786,-0.924330173791158,259.9882136655086
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11702157748547395,0.17881043540397396,0.001517256064981444,0.05265551180833074,0.1865857881277099,0.038951971259251816,0.0,0.8065139136413215,20.397636905202287
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07603653809897008,0.05461725732891767,0.0004409233878199741,0.018744500692284307,0.09327243243840518,0.020998175821248712,0.006647668884538865,-0.05588615985519455,-0.187193616911978
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.03192190256339421,0.0197626501694939,0.00010685847221526467,0.011815665166991998,0.057385541728061415,0.010337237165478656,0.0,0.0760449177661503,0.597043593614255
