Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.016628665385931014,0.0004380315219887359,-0.03588723979672725,0.034506420790830085,-3.425177396385218e-05,1.0226128662716614,0.04783767344485876,-0.7237114164112621,0.0
1,parameters/classifier.out_proj.bias,0.018159246788173,0.0003340891079333582,-0.021007615807819437,0.01531087776852666,-0.002848369019646341,1.03132176812446,5.411384736550021,27.012265493419275,0.05467514332501165
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.037412681662765755,0.006132257001192985,-0.7256831883610719,0.9420491392724284,-0.0018410104651684531,0.9763660663707752,3.866434310779326,12.826192878822791,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.01123136253204602,8.886443350985168e-07,0.009970204821025043,0.010647221370931303,0.010257836418517432,1.0683068791615147,0.48111509386007456,-0.7506177610282956,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.008483372133987406,8.522840308071506e-07,0.008773953899299572,0.009642762179659382,0.009218831587518258,1.0597121052067482,3.8870600148886285,12.952594777333177,0.21471851941982106
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.011282446248488877,8.372664692444412e-07,0.010312811724050559,0.011381173282605841,0.010848539340174362,0.9309399136986997,4.131333523533575,15.844973558506421,0.09594603448391748
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.011679554800757299,1.4514287701323611e-06,0.011756265123739732,0.012618153816190568,0.012304366204516345,1.0011393076415303,1.4628445517124344,0.20674784836365204,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.009247729461164254,1.0103252339255235e-06,0.00885759596978227,0.009462647668656617,0.00919831679598398,1.0618410371117692,3.071229583132343,10.146902727097721,0.06814899735809968
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.11204604191112584,0.007815766653257606,-0.6623181258322385,0.2788685928205553,-0.11897751673372875,0.9837763165552269,1.771995765516371,1.4875214240457242,0.056220121653779424
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.008539483082321315,9.922250517822103e-07,0.008794275450588923,0.00945677388635461,0.00917250995753378,0.938501084059949,1.573140104912209,1.7764215994240569,0.09087819763188473
