Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,3.7431583464487e-05,5.6508804008618895e-06,1.6552423992534259e-10,3.7319729186020306e-06,5.254405717593707e-05,1.2865622407227045e-05,0.006696060848149536,,
1,gradients/fc2.weight,1.3723119452381177e-08,3.001838787018021e-08,4.601378518332437e-16,9.11105648731207e-09,8.462214061698018e-08,2.1450824036228626e-08,0.055532945754532735,0.06205350625730102,1.2529173250161603
2,gradients/fc1.bias,2.1346651634009094e-05,2.658979593524417e-05,1.1375894483907396e-10,2.350240996251602e-06,4.155665889254239e-05,1.0665783836131036e-05,0.0,0.3859454739954715,3.3498126629052534
3,gradients/fc1.weight,0.18444397294278517,0.2281901431529211,0.004961360971407752,0.01284612851202827,0.25339837361913914,0.07043692903163742,0.06698053830859416,0.12058352158909635,6.043772622670011
4,gradients/convs_code_file.2.bias,1.8418196918488672e-05,1.990549175850028e-05,1.6298983483550517e-10,4.948327948000986e-06,6.050093648623129e-05,1.2766747230031036e-05,0.0,0.43045613920550385,2.69997175217684
5,gradients/convs_code_file.2.weight,0.0007139156639136766,0.0033211056394555757,7.447242579528222e-07,0.0003088083105701059,0.0036914080287760785,0.0008629740772193603,0.0,-0.7640779038741193,7.5007273867948445
6,gradients/convs_code_file.1.bias,0.1015434803890588,0.10573491241413116,0.0005977848869888271,0.05627827995595176,0.140554297670886,0.02444963981307158,0.0,-0.34494248486810836,1.7786662884225872
7,gradients/convs_code_file.1.weight,2.4514916732393487e-05,2.1986220683448108e-05,1.179466938346909e-10,2.7774734221003027e-06,3.6431077814947917e-05,1.0860326598896137e-05,0.0,-1.4810734224447213,12.584211536550427
8,gradients/convs_code_file.0.bias,0.0004351422954189975,0.0005211820799482555,8.133116556061981e-08,0.000293873050506277,0.0012180523025059771,0.00028518619454756343,0.025710314498872372,-0.6452492005233329,1.6401555128343874
9,gradients/convs_code_file.0.weight,8.420709922259341e-06,4.5511772799142874e-05,6.324018513423119e-10,1.7222974633240816e-06,8.520852141681459e-05,2.51476013039477e-05,0.0007829790898942511,0.4203795050693196,8.333481544504988
10,gradients/convs_code_line.2.bias,8.736253428020421e-05,8.270710912882056e-05,9.248793889676551e-10,4.172711388726615e-06,0.00010028956635454412,3.0411829753693784e-05,0.0,0.1627400218924956,-0.015042884898569354
11,gradients/convs_code_line.2.weight,0.0035961145816448977,0.0022110505822242224,2.289108314456967e-06,0.0008813376520567715,0.005630667013701709,0.0015129799451600683,0.0,-0.392137212052489,3.426403813122883
12,gradients/convs_code_line.1.bias,0.0015695717608229544,0.0009847177507416485,2.1253683221040915e-06,0.00045825191503017204,0.005042720676745658,0.0014578643016768475,0.08345947971530342,0.17172048164276088,-0.5868994190710106
13,gradients/convs_code_line.1.weight,0.0025877786777004086,0.0004554840619011196,1.8995212093405174e-06,0.00022563612651345827,0.0046608396938657305,0.0013782311886401497,0.06350880563659952,-0.019799507127019278,3.405587888938211
14,gradients/convs_code_line.0.bias,3.214908779429906e-08,1.66884440556008e-08,6.976469361564319e-17,9.597902183218459e-09,3.744318823528429e-08,8.352526181679599e-09,0.06531621031903609,0.37977476876790833,1.379578810736208
15,gradients/convs_code_line.0.weight,0.001838687806794092,0.004048004703557255,1.5312202522425418e-06,0.0005113027777484022,0.004316134447303725,0.0012374248471088217,0.04911066885668568,0.3380782858350819,6.685586559609931
16,gradients/embed_code.weight,2.3640610795156963e-05,1.3428000362983802e-05,6.545895439348392e-10,7.509232531567357e-06,9.651825613239501e-05,2.5584947604692083e-05,0.057119097910519896,75.02313728104939,51176.28921540184
17,gradients/convs_msg.2.bias,0.17681009245606907,0.1477054819377823,0.049342915843958224,0.022265141618437033,0.7887532881703844,0.22213265370935042,0.07858988747863566,-0.11319689353512341,-0.32419516601469767
18,gradients/convs_msg.2.weight,0.0032026906929654726,0.00171828746969705,9.097741144675734e-07,0.0005165540959426384,0.003578723431284194,0.0009538207978794273,0.0,-0.33562265650112066,2.022665390615664
19,gradients/convs_msg.1.bias,0.0022953873339596528,0.001689849247533398,6.536939774518002e-07,0.0004467703205472976,0.00291947473334716,0.000808513436778595,0.0,-0.07990823915880804,0.2198635274622967
20,gradients/convs_msg.1.weight,0.006517874401246817,0.001748298088479465,6.017068542077308e-06,0.0006493226968299509,0.010050467360932508,0.002452971370007556,0.0,-0.16951873700716458,3.2438900685538226
21,gradients/convs_msg.0.bias,0.0047461889839668465,0.004112895451128544,5.8273185662846335e-06,0.00021229541467195775,0.007524168942328828,0.002413983961480314,0.0,1.2765378685677684,1.2544578362570684
22,gradients/convs_msg.0.weight,2.1046906064686557e-05,3.9858485299877965e-06,4.214244153090088e-11,3.1805449847450036e-06,2.7196204795558792e-05,6.491720999157379e-06,0.03535171967822944,-0.04331299985341844,6.641916912574971
23,gradients/embed_msg.weight,0.11307397109468725,0.6253769842593477,0.04227320526283289,0.03604843568980656,0.7322820619960348,0.2056044874579174,0.0,-5.30825829418816,2004.643097255495
