Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,3.23022020619323e-05,4.876520404476974e-06,1.8403769478064482e-10,3.2205675568257497e-06,4.5343760401189974e-05,1.3566049343145e-05,0.03358368067722863,,
1,gradients/fc2.weight,1.3990926791731459e-08,3.060419816025262e-08,7.013760209927296e-16,9.288859194998458e-09,8.62735457809006e-08,2.6483504696182667e-08,0.0,-0.06871308116905005,0.97030795493228
2,gradients/fc1.bias,1.859597605710231e-05,2.316350203547929e-05,1.0032609234436865e-10,2.0473948815974975e-06,3.620177286013777e-05,1.0016291346819376e-05,0.0,0.3982621576301591,2.9174436729555113
3,gradients/fc1.weight,0.21222407905871615,0.2625590969889135,0.0053515905127735856,0.014780953529887356,0.2915640756284298,0.0731545659051692,0.06746760451934002,0.1305299903227796,6.184014799425751
4,gradients/convs_code_file.2.bias,2.0048026557161003e-05,2.166693239158336e-05,2.081589159769318e-10,5.386206399795952e-06,6.585467550254664e-05,1.4427713470156377e-05,0.0,0.2998767858156613,2.3248127093389637
5,gradients/convs_code_file.2.weight,0.0007265667164039947,0.0033799578035061044,7.823756609748267e-07,0.0003142805958048304,0.003756822193356125,0.0008845200172832126,0.0,-0.3435663585868651,7.6297651983627555
6,gradients/convs_code_file.1.bias,0.10675620131809499,0.111162799943288,0.0006087323642500015,0.05916731789962413,0.1477696336661447,0.02467250218867279,0.03412015736517928,-0.4873542878559646,2.104286134479523
7,gradients/convs_code_file.1.weight,3.0117612745258917e-05,2.7011002627674085e-05,1.0733682157105696e-10,3.412243649456558e-06,4.475712096028274e-05,1.0360348525559213e-05,0.0,-1.6075303248885529,13.0298282426019
8,gradients/convs_code_file.0.bias,0.0004201958667702725,0.0005032803249293488,8.928426561292391e-08,0.00028377899017839836,0.001176214191107833,0.0002988047282303702,0.08507859038542398,-0.4441676332061045,1.616247326245019
9,gradients/convs_code_file.0.weight,9.97644930667488e-06,5.392014430841831e-05,7.86292128019352e-10,2.040494624859048e-06,0.00010095092958427062,2.8040900984443275e-05,0.0,-0.12920115112113276,8.556683851179784
10,gradients/convs_code_line.2.bias,8.476214047253027e-05,8.024528660728765e-05,6.889959697665957e-10,4.048508342811612e-06,9.730439233839365e-05,2.6248732726868848e-05,0.00023591047974869616,0.8041077813656082,-0.1949277945993221
11,gradients/convs_code_line.2.weight,0.003864627384802434,0.002376144150929384,1.9377753077329734e-06,0.0009471449110050233,0.0060510947139792515,0.00139203998065163,0.017732316171493255,0.07437858555890503,3.0883317451288637
12,gradients/convs_code_line.1.bias,0.0015723644402497565,0.0009864698216392048,1.7328284552226076e-06,0.0004590672652595825,0.005051692998139685,0.001316369422017372,0.0,-0.029388914073387278,-0.40790183912369593
13,gradients/convs_code_line.1.weight,0.002773485438990363,0.00048817096464275604,1.882294369485289e-06,0.00024182845186412378,0.004995315532892518,0.0013719673354293219,0.029499970712316664,0.1210012132034874,4.011114742021008
14,gradients/convs_code_line.0.bias,2.9122206461564893e-08,1.511720383542777e-08,7.06206085359629e-17,8.694246342726953e-09,3.3917859982346075e-08,8.403606876571687e-09,0.0,0.07978097099869946,0.6863926269993381
15,gradients/convs_code_line.0.weight,0.0021499274284356024,0.004733221327979699,1.2405461544217724e-06,0.0005978523717048936,0.005046738113336134,0.0011137980761436962,0.06819893536448442,0.037258018269886915,6.638459833455964
16,gradients/embed_code.weight,2.0166004958655905e-05,1.1454404636628031e-05,6.824737091985229e-10,6.4055544833177435e-06,8.233237493869817e-05,2.612419777138664e-05,0.0,75.03164533496458,51176.523769519226
17,gradients/convs_msg.2.bias,0.16276365679076338,0.13597122219823973,0.04788186796474615,0.020496317933216684,0.7260918633377696,0.21881925866967508,0.0,0.2335331402302006,-0.4109350296183042
18,gradients/convs_msg.2.weight,0.003031730237335099,0.001626564841168324,1.009999701202174e-06,0.0004889803050067847,0.003387690251048827,0.0010049874134544514,0.07769956259459744,0.017685897005209512,2.246725738995488
19,gradients/convs_msg.1.bias,0.0026237981562821913,0.0019316231620153438,5.454510221311232e-07,0.0005106916492874803,0.0033371763925587866,0.0007385465605707434,0.08713167105250733,0.3294068528683489,0.07543847010445982
20,gradients/convs_msg.1.weight,0.005356873027756541,0.0014368811514475334,6.128126754852275e-06,0.0005336615937693879,0.008260220158864625,0.002475505353428176,0.010292286183583639,0.059694195337757376,3.3752370729069057
21,gradients/convs_msg.0.bias,0.0050965606983356835,0.004416516363633235,4.792152954991085e-06,0.00022796742196931415,0.008079615845186983,0.002189098662689893,0.0,0.8948446505381348,1.2764576305210384
22,gradients/convs_msg.0.weight,1.9466662790893058e-05,3.6865831505294346e-06,4.4987392494759774e-11,2.9417433858927218e-06,2.5154260028531947e-05,6.7072641587132804e-06,0.017558622744049623,0.10409444017867814,6.319089715134876
23,gradients/embed_msg.weight,0.14111110095589863,0.7804416339762078,0.04770115656660418,0.04498678518743122,0.9138542405306144,0.21840594443971575,0.04583377525710127,-5.039858056830409,2004.6813348657686
