Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,3.689492629535215e-05,5.56986364446623e-06,2.2279541452481663e-10,3.6784675673340293e-06,5.1790732246318455e-05,1.4926332922885538e-05,0.008560300047093886,,
1,gradients/fc2.weight,1.3568926036732237e-08,2.9681100289609414e-08,5.513696120525697e-16,9.008684360856131e-09,8.367132349799103e-08,2.3481260870161335e-08,0.013645166401263053,0.19718585842622455,0.5968351007662427
2,gradients/fc1.bias,2.3055011342538693e-05,2.8717761332937963e-05,9.497882045973655e-11,2.5383293715232527e-06,4.4882413342950973e-05,9.745707796755279e-06,0.0,0.07052487846192823,3.3510405085119666
3,gradients/fc1.weight,0.1949030231360131,0.24112985662123046,0.005521174640038512,0.013574579004350084,0.2677675409401392,0.07430460712525629,0.0,-0.013785890799125566,6.060207888101698
4,gradients/convs_code_file.2.bias,1.9271907683714194e-05,2.0828140847145922e-05,1.8057438368919717e-10,5.177690293173555e-06,6.330524469365811e-05,1.3437796831668396e-05,0.05595723060795292,0.24311416202373545,2.603702506703585
5,gradients/convs_code_file.2.weight,0.000638559744070389,0.0029705530700022244,7.24706574073547e-07,0.00027621267571504746,0.0033017689417157653,0.0008512969952216461,0.0,-0.736755023526044,7.084280530127471
6,gradients/convs_code_file.1.bias,0.09661217808900883,0.10060005969108449,0.0005250154412143287,0.05354521220678337,0.1337284952783472,0.022913215427224503,0.0,-0.1237947543169724,1.443106638226343
7,gradients/convs_code_file.1.weight,2.4944450134459018e-05,2.2371448023675867e-05,1.0040059214483479e-10,2.8261383888698984e-06,3.7069397943283943e-05,1.002000958806102e-05,0.05845529838468722,-1.702970745402665,13.315588709611086
8,gradients/convs_code_file.0.bias,0.00047052241700935594,0.0005635578396787966,9.471024035246723e-08,0.000317766991335488,0.0013170885005950432,0.0003077502889558384,0.0,-0.6529693785668731,1.601849297623212
9,gradients/convs_code_file.0.weight,8.488834763449295e-06,4.5879970056005865e-05,6.463912917078004e-10,1.7362311152672104e-06,8.589787148861873e-05,2.5424226472162346e-05,0.0,0.28554100816354366,8.911370621424643
10,gradients/convs_code_line.2.bias,7.617076963468382e-05,7.211173769748979e-05,8.165419591523925e-10,3.638157255412138e-06,8.744175656645527e-05,2.857519832218829e-05,0.0,0.45809278062168357,-0.4962119018646571
11,gradients/convs_code_line.2.weight,0.0032263489474381487,0.0019837022866575713,1.9652430195498037e-06,0.0007907152960488089,0.005051701268295426,0.0014018712564103208,0.03456062289468904,0.034656432608529894,3.0927442284732325
12,gradients/convs_code_line.1.bias,0.0017336931231203383,0.0010876841921392197,1.757630168601027e-06,0.0005061687611708243,0.0055700098442818995,0.0013257564514648841,0.0645590384528743,-0.2356734615865395,-0.3009009509680068
13,gradients/convs_code_line.1.weight,0.0024047760863554887,0.0004232731296593184,1.8134862731650073e-06,0.0002096795857903335,0.004331234326462953,0.0013466574446253162,0.0,0.09178225338610466,3.9320984827311682
14,gradients/convs_code_line.0.bias,3.192338464485676e-08,1.6571282585678517e-08,6.955926510168321e-17,9.530519968063487e-09,3.718031777488625e-08,8.34021972742225e-09,0.02498533609696338,0.2670502654713269,0.9292463697405821
15,gradients/convs_code_line.0.weight,0.0018627736612909134,0.004101031460971803,1.2891355016035192e-06,0.0005180005783554831,0.004372673564984299,0.0011354010311793946,0.06523066686982393,0.10598308253087622,6.90663228109025
16,gradients/embed_code.weight,2.351658933538471e-05,1.335755547383649e-05,5.641355519719383e-10,7.46983820337491e-06,9.60119098656283e-05,2.3751537886459863e-05,0.0,75.02198703096943,51176.42519756337
17,gradients/convs_msg.2.bias,0.17795646279094562,0.1486631488924229,0.05052564575476522,0.02240950044715912,0.7938672687047228,0.2247791043552875,0.0,0.16794264978684578,-0.9327194255423449
18,gradients/convs_msg.2.weight,0.003507097183419878,0.0018816057256219995,7.653820281791495e-07,0.0005656510692535791,0.00391887074629549,0.0008748611479423284,0.0,0.1362171873534321,2.2225272624169907
19,gradients/convs_msg.1.bias,0.002969513932248436,0.002186136870980102,6.435967456345952e-07,0.0005779811850279506,0.0037768880080758863,0.000802244816520676,0.0,0.18079618979586415,0.382880494526262
20,gradients/convs_msg.1.weight,0.005587425333682407,0.001498722502006154,6.943659465239918e-06,0.0005566296406859773,0.008615728455442463,0.0026350824399322525,0.0,-0.08267360215215314,2.88031567463738
21,gradients/convs_msg.0.bias,0.005153983889488376,0.004466277463007745,5.105253874179193e-06,0.00023053594172665,0.008170649260185939,0.0022594808859954475,0.0707134582906201,1.1510448749419093,1.6443267787392795
22,gradients/convs_msg.0.weight,2.1737477668607775e-05,4.116628503247572e-06,4.2026293039028154e-11,3.284902083346976e-06,2.8088541498564764e-05,6.482768933027627e-06,0.0,0.21202756637602704,6.6320038683768425
23,gradients/embed_msg.weight,0.122130625678093,0.6754665254332932,0.05336585163950033,0.03893573351046329,0.7909341605198283,0.23101050114551142,0.02214797509767651,-5.329973810867583,2004.3860655714104
