Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,4.1304904103150096e-05,6.235618465818211e-06,1.5743323289460387e-10,4.118147544163015e-06,5.7981176374801285e-05,1.2547240050887839e-05,0.07986935242544288,,
1,gradients/fc2.weight,1.496052434908375e-08,3.272512668933644e-08,5.426746012265519e-16,9.93259461868623e-09,9.225246486885684e-08,2.329537725014454e-08,0.0,0.11402069529162823,0.3964353601514292
2,gradients/fc1.bias,1.722649330193263e-05,2.1457648226595124e-05,1.0561793465568723e-10,1.8966164564822654e-06,3.3535728147760684e-05,1.0277058657791505e-05,0.09668727679098278,0.15671348093957377,3.2685776346222473
3,gradients/fc1.weight,0.19801919288152658,0.24498511526141445,0.005554659116477745,0.01379161356708191,0.27204869110642427,0.07452958551124443,0.0620455135456911,-0.2412117149178808,6.162707316867401
4,gradients/convs_code_file.2.bias,1.591147541760208e-05,1.7196349034183706e-05,1.7292074122273964e-10,4.274859197743432e-06,5.226674293379019e-05,1.314993312616987e-05,0.0,0.26560917651427285,2.3599911759029846
5,gradients/convs_code_file.2.weight,0.0006737496410740706,0.0031342549906888044,8.128513344699133e-07,0.000291434267272879,0.0034837235827152578,0.0009015826831021862,0.0018809019664263102,-0.13410306428581897,7.161621583868837
6,gradients/convs_code_file.1.bias,0.08655292520229121,0.0901255888648582,0.0005780907378020728,0.047970088644567845,0.11980469417197144,0.02404351758379189,0.01530170851286661,-0.41978448475555696,1.238749400984029
7,gradients/convs_code_file.1.weight,2.6792880054909762e-05,2.402921372578073e-05,1.1186539588582804e-10,3.035560473909372e-06,3.981630893639522e-05,1.0576643885743155e-05,0.0,-1.5026104681898234,13.135401099679699
8,gradients/convs_code_file.0.bias,0.00045817073568821736,0.0005487638860007014,8.539408522445061e-08,0.000309425291834076,0.0012825136177775614,0.0002922226637760755,0.022266357065588376,-0.4838049738677534,1.907897185414519
9,gradients/convs_code_file.0.weight,8.443853544003731e-06,4.5636858126188246e-05,5.990368515991953e-10,1.7270310548372067e-06,8.544270995997492e-05,2.4475229347223598e-05,0.01124218679834022,-0.041296127563102525,8.121760094582983
10,gradients/convs_code_line.2.bias,7.927341130554993e-05,7.504904400818935e-05,8.099197468722863e-10,3.7863492503196666e-06,9.100349604996022e-05,2.8459089002852607e-05,0.017629024738751144,0.28336996030882955,-0.27356527102266964
11,gradients/convs_code_line.2.weight,0.004151466358661183,0.0025525054613814604,1.662367273533466e-06,0.0010174435575024253,0.006500216873933233,0.0012893282256792543,0.08360149416654188,-0.07301314298873875,3.132327487853758
12,gradients/convs_code_line.1.bias,0.0015523957492041844,0.0009739418665482156,1.5953154253885755e-06,0.0004532372094822117,0.0049875375808875605,0.001263057965965282,0.0,-0.15003196157005716,-0.07802014634557469
13,gradients/convs_code_line.1.weight,0.0032679481796845976,0.0005752030974642372,1.8932321167577523e-06,0.0002849421302002273,0.005885890754345967,0.0013759477158516947,0.00780332225398699,-0.03713068741279037,3.8997300356713187
14,gradients/convs_code_line.0.bias,2.983324316859663e-08,1.5486299729616158e-08,7.188525276485056e-17,8.906521751797148e-09,3.47459855401825e-08,8.478517132426555e-09,0.04977342064981184,0.5349271725088851,0.6076145987711201
15,gradients/convs_code_line.0.weight,0.0017739945383836648,0.003905577776132976,1.2216163830457727e-06,0.0004933128570464428,0.004164273515141484,0.0011052675617449102,0.0,0.09347969648864024,6.840315456556563
16,gradients/embed_code.weight,2.3920744534727295e-05,1.3587117908178745e-05,6.96552977479699e-10,7.598214555280639e-06,9.766196685376601e-05,2.6392290114343977e-05,0.07257324102404648,74.66802049411535,51176.435310291374
17,gradients/convs_msg.2.bias,0.1603463293648366,0.13395180968910012,0.05563156994898206,0.020191911455459968,0.7153081183077291,0.2358634561541531,0.04063151927599079,0.0351285211047966,-0.6512387748211863
18,gradients/convs_msg.2.weight,0.00392304826059154,0.0021047691817374418,1.1069603861327246e-06,0.0006327387943019827,0.0043836592659649305,0.0010521218494701815,0.0,-0.19509091860922467,2.1662862853249214
19,gradients/convs_msg.1.bias,0.002912220053352056,0.0021439574894401483,8.30703501488591e-07,0.0005668296010398626,0.003704016632801377,0.0009114293727373553,0.0,0.19863559823740307,-0.13338799046039396
20,gradients/convs_msg.1.weight,0.005943455168313551,0.0015942208563788857,7.339351631849949e-06,0.0005920979909706132,0.009164721273069292,0.002709123775660492,0.07557167317676636,-0.1675151750303675,3.586014115082511
21,gradients/convs_msg.0.bias,0.005214393951309091,0.004518626888895326,4.873762022524963e-06,0.00023323806319041463,0.008266417783624622,0.0022076598520887904,0.0,0.9445018248602594,1.3656073651299716
22,gradients/convs_msg.0.weight,2.1413039116456933e-05,4.0551865543840505e-06,5.693729227660147e-11,3.2358739075794863e-06,2.7669311361804987e-05,7.545680372014275e-06,0.0,0.32724775635257314,6.926914246542906
23,gradients/embed_msg.weight,0.12247839030560403,0.6773899034828958,0.05527010100011635,0.03904660226910549,0.7931863304582999,0.23509593999071182,0.0,-5.157481402933105,2004.9264718968773
