Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2495330812998339,-0.2506482134488019,6.087839979690762e-06,-0.2550180388513757,-0.2472098807487826,0.0024673548548375594,0.015810494918848384,,
1,gradients/fc2.weight,-0.242644791414253,-0.2343063317961779,0.0025191520547391474,-0.24874639829489253,-0.06498026606374228,0.050191155144499996,0.0,0.45263082853987546,1.5169777146396801
2,gradients/fc1.bias,-0.010745837594231195,-0.01892924052870085,0.004667548603187597,-0.060884414906643584,0.18962028720646645,0.06831945991580829,0.0,-0.045078034032199815,2.1030110093708823
3,gradients/fc1.weight,0.2573150056464284,0.4787862464785599,0.018811655770914433,0.23379251351338196,0.6863980772087499,0.13715558964517072,0.07900238034766771,0.6744302032763956,6.411541766546887
4,gradients/convs_code_file.2.bias,0.3184027538758331,0.1411168185371404,0.004113061627486094,0.12178506817679352,0.36308554159372636,0.06413315544619813,0.003387982601895,0.2337557134119111,5.74812028608124
5,gradients/convs_code_file.2.weight,0.40313340422358696,0.4871312097461022,0.010119715895211915,0.18763876600304488,0.5970110093677027,0.10059679863301801,0.0,2.1540964409408385,11.040192420697146
6,gradients/convs_code_file.1.bias,-0.4192555546245383,-0.29600708069779436,0.0018709192520123237,-0.45496261087546547,-0.2920758504033494,0.04325412410409473,0.003297061700125536,0.9508470252132262,3.092259829094236
7,gradients/convs_code_file.1.weight,0.3498755592620978,0.40749306966701443,0.0074340352084168735,0.1545690932729088,0.5062422732276417,0.08622085135520866,0.0,2.4854638689149167,10.406138855360576
8,gradients/convs_code_file.0.bias,0.3935301001274529,0.31679933460058124,0.0015822763886724264,0.3076882040507172,0.4338839288414391,0.039777837908470254,0.08014442463184225,-0.12184088102746946,1.5409466480700496
9,gradients/convs_code_file.0.weight,0.12524360425849887,0.06712751841920973,0.0037638370569748327,-0.010826388232753,0.17238190280447313,0.06135011863863756,0.0,-0.7356989847648289,5.8999202614275585
10,gradients/convs_code_line.2.bias,0.8283591219349224,0.7961589314185546,0.00572353393985994,0.6953199971621776,0.9252228456363432,0.07565404113370292,0.04370476832973285,0.42900046882154363,-0.7234203566626265
11,gradients/convs_code_line.2.weight,0.17460055861810755,0.26492475981365377,0.008012034650507604,0.09535344575318318,0.38162207071224535,0.08950996955930514,0.07956623932764424,0.540248183113746,8.326381596731807
12,gradients/convs_code_line.1.bias,-0.04215221177009023,0.08922402233720254,0.0057030513395458365,-0.07173655347551754,0.15312368995592768,0.07551854963878775,0.08726702485552353,-0.11692685462049321,-0.32197748128458004
13,gradients/convs_code_line.1.weight,-0.078005935449627,-0.06284343208966656,0.00011951749982843393,-0.04223029904133526,-0.08410326321864484,0.010932405948762014,0.05582038177703423,0.192037591900021,5.842512124415672
14,gradients/convs_code_line.0.bias,-0.03508305379161091,-0.09555532233394286,0.0016418234067811686,-0.11858289168351518,0.022237949858134463,0.040519420119015145,0.03315076755053303,-0.17220628638844443,-0.4540103300646695
15,gradients/convs_code_line.0.weight,-0.2045245801846315,-0.19152235603034598,3.420532957001142e-05,-0.1888742855520489,-0.2091080779267873,0.0058485322577558245,0.0,0.27875559573325137,5.1385626831549915
16,gradients/embed_code.weight,-0.4261337576822558,-0.4325084398288165,9.986727270872417e-05,-0.44426244243632707,-0.409384425166638,0.009993361431914174,0.0,29.72264439045013,40474.22524301575
17,gradients/convs_msg.2.bias,-0.2294804598378624,-0.22949951981085717,7.276375500243219e-05,-0.22396553172793326,-0.25698076831873673,0.008530167349028377,0.016647611555364095,0.36814170224082216,1.426644993442499
18,gradients/convs_msg.2.weight,0.12475425032628956,0.059717339162866104,0.00638700821739629,-0.11307844658801992,0.18212014807687846,0.07991876010922827,0.08351128985219115,0.31062051592699846,2.0914705176324366
19,gradients/convs_msg.1.bias,-0.3691094193760846,-0.36628158353563983,3.317623311246587e-06,-0.3728142201830111,-0.36583942096802413,0.0018214344103607675,0.08211046904022604,-0.15399022326908907,0.8999330590033259
20,gradients/convs_msg.1.weight,0.045050226362422945,0.009845019537117581,0.0004964227610466152,0.006702007525236105,0.0823045059743225,0.022280546695417326,0.011773774900476318,-0.2553409084080277,3.1356652262161613
21,gradients/convs_msg.0.bias,0.8967632072723682,0.951657214917648,0.005721807306563201,0.7434235799340326,0.9833466652041422,0.07564262889775407,0.0,0.22678324729441232,-0.4334975037105726
22,gradients/convs_msg.0.weight,-0.06298079803559184,-0.05112500897323409,0.00012658661778820304,-0.06425927415882142,-0.021605853975913733,0.011251071850642072,0.0471957923666735,-0.09617316895554358,2.2746645261072262
23,gradients/embed_msg.weight,0.026024385024184804,0.021877451965428486,3.579794310946243e-05,0.013836433022853157,0.03195703013529373,0.005983138232521564,0.011413262748639783,6.865227169696618,1676.9908490510968
