Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2956779580327118,-0.29699930586774004,5.950134575202762e-06,-0.3021772207368311,-0.2929251398834824,0.0024392897686011743,0.07783054060155774,,
1,gradients/fc2.weight,-0.2181453611340786,-0.21064882154596332,0.002605334601788988,-0.22363089918629622,-0.05841931955120027,0.0510424784056291,0.03496928166453017,0.8173476396419718,2.243867057978735
2,gradients/fc1.bias,-0.009825601818886932,-0.017308206878987098,0.005368835746207272,-0.05567048753553982,0.17338187205378208,0.07327233957099612,0.01475555119604699,0.2056019696152262,2.378856744213233
3,gradients/fc1.weight,0.2903362568674406,0.5402289162770649,0.01754033182014126,0.26379512180636794,0.7744835865951492,0.13243991777459424,0.08006529838662996,0.49794617288036824,6.329937624900376
4,gradients/convs_code_file.2.bias,0.2934863927013995,0.13007383107658102,0.004410413784452124,0.11225487188480619,0.3346725634349631,0.06641094626981517,0.0,0.10972940662656212,5.39106393893622
5,gradients/convs_code_file.2.weight,0.4028547982558055,0.48679455279655176,0.012505554436616844,0.18750908863211044,0.59659841435995,0.11182823631184065,0.014508402225750588,2.309389538294189,11.200792145936072
6,gradients/convs_code_file.1.bias,-0.3453973024016904,-0.24386092452937938,0.001868374091439811,-0.37481401678922066,-0.24062224033344287,0.04322469307513872,0.0,0.9854642167363606,3.0863357545370125
7,gradients/convs_code_file.1.weight,0.304634271180875,0.35480144583713474,0.008972675020019914,0.13458225883394026,0.4407817061326197,0.09472420503767752,0.0,2.063015272427614,9.634817869660708
8,gradients/convs_code_file.0.bias,0.46508057871863523,0.37439885240290055,0.0017513491263358354,0.3636311630507024,0.5127714211871912,0.04184912336400791,0.0,-0.45874091468852785,1.1877916275911433
9,gradients/convs_code_file.0.weight,0.14245800570234,0.07635401790266501,0.003257695149573957,-0.012314446599716223,0.19607533844214986,0.05707622227840557,0.0,-0.8627304326348085,5.587218379881468
10,gradients/convs_code_line.2.bias,0.8154808674889296,0.7837812838177071,0.0043991535442258825,0.684510062669122,0.910838679506177,0.06632611509975497,0.10501529815793947,0.22388107867723062,-0.11094067074669126
11,gradients/convs_code_line.2.weight,0.16178797020830493,0.2454839748933577,0.00749281432587014,0.08835619177208812,0.35361777015999324,0.08656104392779869,0.0,0.3978847823530765,7.447564511536801
12,gradients/convs_code_line.1.bias,-0.04531000150479628,0.09590814850743415,0.005503177966311529,-0.07711062384230488,0.1645947942225429,0.07418340762132504,0.05759564846793139,0.04557279699778374,-0.41781570445304395
13,gradients/convs_code_line.1.weight,-0.07787949778714,-0.0627415709093567,0.0001278798616770628,-0.04216184911805525,-0.0839669425662791,0.011308397838645382,0.03425380178171569,0.19572486910927375,5.292156577798675
14,gradients/convs_code_line.0.bias,-0.030973580568411166,-0.08436239594851358,0.0014430923265316758,-0.10469261802040762,0.019633095103366433,0.03798805505065674,0.06805668878188473,0.06135112927646802,0.10859343796135894
15,gradients/convs_code_line.0.weight,-0.22622246232895793,-0.21184084051469865,3.279367825868274e-05,-0.2089118379298739,-0.23129222042049716,0.005726576486757247,0.0,0.6484223683185072,5.241372448921942
16,gradients/embed_code.weight,-0.4317740448350899,-0.438233101986368,0.00012108032862772258,-0.4501426800410388,-0.4148030189114675,0.011003650695468065,0.017214637858816502,29.81758706427922,40474.1924303756
17,gradients/convs_msg.2.bias,-0.19657982205022118,-0.19659614939287273,9.39226972755203e-05,-0.19185556976645118,-0.2201374083968585,0.00969137231126319,0.08799235747577545,0.5367859027152044,1.0596127210420925
18,gradients/convs_msg.2.weight,0.13295041792526557,0.06364067900149771,0.0065918474584569205,-0.12050753134980755,0.19408516933174044,0.08119019311750017,0.06527718630142103,0.07966987488077071,2.159390803076638
19,gradients/convs_msg.1.bias,-0.39001949343645226,-0.387031460500647,3.94898495484333e-06,-0.3939341714645635,-0.38656424939308565,0.0019872053127050443,0.0,-0.2957118590622946,0.4113268166192104
20,gradients/convs_msg.1.weight,0.04244118280757206,0.00927485403863469,0.00043499288840674957,0.0063138667554737396,0.07753791414590472,0.020856483126520064,0.09083338246947581,-0.26864004896861093,3.306310781263078
21,gradients/convs_msg.0.bias,0.866990862422438,0.9200624008667554,0.005769874847235453,0.7187420776022323,0.950699768246209,0.07595969225342854,0.06605699055135353,0.2031361086474887,-0.6650579467428012
22,gradients/convs_msg.0.weight,-0.06454013484391788,-0.05239080919813612,0.00020346338420881814,-0.06585026466064922,-0.022140791678051396,0.014264059177139679,0.073141712007834,0.09385177783671828,2.3405471269939406
23,gradients/embed_msg.weight,0.0343562395924752,0.028881642378816286,3.6555203475442196e-05,0.018266245584539754,0.04218825470695218,0.00604608993279461,0.03702855568628431,6.841185627715056,1677.6122426129025
