Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2868169928306006,-0.2880987421197516,5.840422240974424e-06,-0.2931214836922609,-0.28414667195641446,0.002416696555419001,0.0,,
1,gradients/fc2.weight,-0.20963912888417327,-0.20243490496335254,0.0021880160505242676,-0.21491076708335125,-0.05614135087288158,0.046776233821507446,0.0,0.8168941402817695,1.4529682284215402
2,gradients/fc1.bias,-0.010780856843760235,-0.018990928395435976,0.00460198050502823,-0.06108282908323535,0.19023823439720225,0.0678378987368296,0.0,-0.04435720458864102,2.7800334752821936
3,gradients/fc1.weight,0.24165607456172788,0.4496496602966716,0.01732454801381769,0.21956504610226873,0.6446272517542416,0.13162274884615402,0.07051979781961594,0.30523953291873074,6.5169406261601734
4,gradients/convs_code_file.2.bias,0.28712603089632305,0.12725490438153259,0.004886049599521831,0.10982211310168848,0.3274196255045682,0.06990028325780939,0.10377061575286398,0.05440530013897302,5.1309635762726735
5,gradients/convs_code_file.2.weight,0.3750540282500757,0.4532011502581372,0.01159341868173667,0.17456919795781542,0.5554275126474368,0.1076727388048467,0.0,2.188671836521692,11.192553083491424
6,gradients/convs_code_file.1.bias,-0.35668234588184383,-0.2518285059704873,0.002370921706290484,-0.3870601821385903,-0.24848400539522336,0.04869211133531343,0.0,1.2820918779565957,2.8844915980683035
7,gradients/convs_code_file.1.weight,0.3258235601319417,0.3794801870928602,0.009747604908919414,0.1439433276298619,0.471440932027932,0.09872995953062831,0.0,2.552153084076574,10.36611732248959
8,gradients/convs_code_file.0.bias,0.49293233051356544,0.39682005076418675,0.001450187408714349,0.3854075290432223,0.543479180237864,0.038081326246789594,0.07851658141214927,-0.09672475183987063,1.187433230280452
9,gradients/convs_code_file.0.weight,0.14605098947899928,0.07827976960931349,0.0030885218505709165,-0.01262503361539977,0.2010206239426197,0.05557447121269759,0.06059114870310339,-0.7064965839451627,6.047015672250599
10,gradients/convs_code_line.2.bias,0.8586727402737201,0.8252941909273442,0.005138649058940635,0.7207650782377307,0.9590811704598126,0.0716843710925937,0.0,0.30892148308571604,-0.5329862582081271
11,gradients/convs_code_line.2.weight,0.15683695762882185,0.23797170901726272,0.005893033109227503,0.08565232808942003,0.34279640917662263,0.07676609348682253,0.0,0.31731921314087846,7.834141773484644
12,gradients/convs_code_line.1.bias,-0.048412046831718285,0.10247427991353736,0.004933477013583985,-0.08238982583749226,0.17586339928316458,0.07023871449267932,0.0,-0.22821703878517846,-0.24605969050525284
13,gradients/convs_code_line.1.weight,-0.06910973056047197,-0.05567643839123974,0.00011419462206581605,-0.03741413485284726,-0.07451168717860424,0.010686188378738188,0.04391585211118026,0.42406773865037384,5.471799089162074
14,gradients/convs_code_line.0.bias,-0.03028241554543744,-0.08247987748394371,0.0013307007668983885,-0.1023564374945741,0.01919498919571418,0.03647877145544335,0.05798934819947271,0.2834212654662128,-0.057648563379454454
15,gradients/convs_code_line.0.weight,-0.2094465509316047,-0.19613142273969586,3.334281091666618e-05,-0.19341962532247373,-0.21414035249047214,0.005774323416354954,0.0,0.2858399010879453,5.559450091338476
16,gradients/embed_code.weight,-0.42585011997609445,-0.43222055908818785,0.00011949912434211906,-0.4439667381466889,-0.4091119359371435,0.010931565502810398,0.0,29.873184678695598,40473.99674376073
17,gradients/convs_msg.2.bias,-0.21504320853053693,-0.2150610693878414,8.719490791245047e-05,-0.20987523982238496,-0.24081339643884547,0.009337821368630242,0.0,0.2996599917852104,0.9707715291113266
18,gradients/convs_msg.2.weight,0.1395894743475389,0.06681866117888524,0.007247040358244699,-0.12652523563705526,0.2037770710950294,0.0851295504407533,0.0,0.17818773525351467,1.8931626426952133
19,gradients/convs_msg.1.bias,-0.3899838384046884,-0.3869960786306382,4.251224564262832e-06,-0.39389815855845806,-0.3865289102348569,0.0020618497918767917,0.0,0.002589413631030324,0.47613789634169945
20,gradients/convs_msg.1.weight,0.04862904196093753,0.010627113487182677,0.000493140893516811,0.007234418813910263,0.08884282272858929,0.022206775846955434,0.0048149060778575605,-0.18064668546343882,3.035083289221364
21,gradients/convs_msg.0.bias,0.9818225491967123,1.0419233362103157,0.005302590850638071,0.8139384270725181,1.0766185786228184,0.07281889075396702,0.05539787432072078,-0.10711090559582064,-0.7718108327242346
22,gradients/convs_msg.0.weight,-0.06855079156762206,-0.055646481837788336,0.00015357076936755418,-0.06994233554580664,-0.023516666011541155,0.012392367383502769,0.0677821888260741,-0.2730607509277008,1.9271857982328553
23,gradients/embed_msg.weight,0.027717625257726676,0.023300877796271973,4.554349606591497e-05,0.014736681196296278,0.0340362696300715,0.006748592154361721,0.0,6.644361931431014,1677.1046879042017
