layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.2111882896636325,4.207556461337824e-06,0.2111882896636325,0.235344057426662,0.2111882896636325,0.0076658657752676,0.6738454390840931,-392.8830770612093,0.0474992050533016
parameters/classifier.out_proj.bias,0.3854572218381049,8.535455532252617e-06,0.3818994027933949,0.4000585318364259,0.4000585318364259,0.0769321605994883,0.2129149789111773,-375.2056587725148,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.318563175425664,2.4733847367112003e-05,0.2812265099252358,0.3875128568783218,0.3875128568783218,0.0244647559683948,0.6191665247304154,-381.8787098312538,0.0667065002602241
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.3886934272585671,4.210038101359274e-05,0.338365006732735,0.5872561341894864,0.5872561341894864,0.0949930006254737,-15.432969703746885,-82.73091159160865,0.0219413624144326
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.2764443459428976,4.948220339786694e-05,0.2764443459428976,0.2968000539648874,0.2764443459428976,0.0864827929289066,0.9322239855338468,-534.5057803318994,0.0654900881063115
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0218552643069093,8.965538829432392e-05,0.0168334563146624,0.0278178222046315,0.0278178222046315,0.0128474190298321,0.3435550315319238,-413.46245562207616,0.0789044861360687
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.3428049892228136,1.575785930914207e-05,0.3428049892228136,0.385342732399814,0.3428049892228136,0.0122285610228112,0.2264023111834028,-554.1686793042043,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.3409081759880912,5.257115538235094e-05,0.2139013009533178,0.3776682551505036,0.2139013009533178,0.0079363202170057,-0.046860646601428,-397.93024229530016,0.0235249644234192
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.2106125973601681,6.990235425969131e-05,0.1882717841658878,0.3000270457200463,0.1882717841658878,0.0102385049144063,0.6601887290576467,-553.5446559506879,4.6205005478548485e-05
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.3471880662593932,0.0001139904536731,0.2830978554355796,0.397097900449509,0.397097900449509,0.1655126687587176,-1.140304115423314,-425.74935848345194,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.1874356723545382,5.5174930252607635e-05,0.1353398239354429,0.1950755532935183,0.1353398239354429,0.0080800397442222,2.356513999909661,2079.8614303794143,0.0045721964832569
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.1816528604767318,4.233670454139379e-06,0.1785865361205143,0.2730945775152434,0.1785865361205143,0.0065279189133658,0.9039225954960596,-459.52446508446167,0.0589024930023543
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.3641406163990132,7.343604383148822e-06,0.2943768268624196,0.3970215506811014,0.3887356181914963,0.0852630242533022,0.2453743453038383,-426.5378931754966,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.2850904201440991,3.360323643001474e-05,0.2850904201440991,0.3448164062952518,0.3448164062952518,0.018712152907432,0.506561173251147,-503.41588415030856,0.0692575268618811
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.450157081434363,3.291710484186069e-05,0.3421213648497786,0.5962038151811829,0.590447762357103,0.0920061681375718,-18.941379036119077,-77.38114247840907,0.0280270618631288
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.2643090100192871,3.888109864509265e-05,0.2169734471303025,0.3306801521991468,0.2169734471303025,0.1016673384811708,1.0096565499894057,-506.5426294061989,0.0498105410225353
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.02028115356779,8.54855680790901e-05,0.0183843205728582,0.0260645751273985,0.0260645751273985,0.0163262661894056,0.2714642516232414,-434.85821271812927,0.0818363335906905
