layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0036314467617656,0.0033818468976252,-0.2133416415365528,0.1765430064502591,-0.0038545781374429,0.0632888546648901,0.7461954718574622,-0.9374403346182336,0.0
parameters/classifier.out_proj.bias,0.0051054379476938,0.0039592480808878,-0.1927864468441659,0.2426702066519413,-0.0053916830199114,0.0652660914617913,0.6095851488936397,-1.3516435038410812,0.003117785304934
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0034694450211059,0.003633036295745,-0.2028714340835655,0.1769930914178307,-0.0034431487094331,0.0684870426602339,1.2382004589677698,-0.6942347392065304,0.0303665245867358
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0414879251310382,0.300613084943598,-1.9853166618249911,2.0310125073605807,-0.0237388490901568,0.5706011763686417,0.6829241484965617,-0.7025170766135613,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0024506653223318,0.0023614887546359,-0.2086613698498208,0.2142997533204733,-0.0047792344724112,0.0397160794771697,1.1291142549159103,-0.0232739572041805,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0038354719696528,0.0033726993151522,-0.218579618569657,0.2396991360677823,-0.0154073640260029,0.0604363820488644,1.0183789246513684,-0.7665173776614728,0.0113067104450601
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0035760689742283,0.0026706395279514,-0.2250402710521474,0.2293656120541762,-0.0070726418051674,0.0531446523870649,0.8100024557002344,-0.074014790112918,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0030393203602168,0.0019368147680443,-0.2383472130948614,0.1862770410186503,-0.0044573548681965,0.0399225114512282,1.3698042179822725,0.3237041671685422,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0028843761334603,0.0019171946082742,-0.2194699154443831,0.1982442848157244,-0.0068560247993102,0.0350019342483283,1.2381502774143829,0.5943344356571394,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0451559113854931,0.4973035576938333,-2.1787544526358817,2.147003210650478,-0.1427838521383347,0.5934681446191269,0.8362685259170918,-0.539276931813796,0.008764186102035
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0029727905795521,0.0013855842229827,-0.2262802394289209,0.2376838272350549,-0.0078878119267864,0.0357647438532427,1.0610223338529277,0.0510497744054162,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0470380113919098,0.3185056236649772,-2.568108356992005,2.82833373098551,-0.1057644724161127,0.6189398853236163,1.2116018283550618,0.2217032208505786,0.0796037139147091
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.002932006427452,0.0011297474609053,-0.164521080807657,0.1917561164079168,-0.0006986662670446,0.0420555724373668,1.6465312255496063,0.8701019716971722,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0050530371157676,0.0041445512919322,-0.1771250559500801,0.2255085737245897,-0.0049845981745862,0.0677698294215161,0.4785918752675997,-1.15876057706623,0.0087805811385371
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.0234855998125851,0.0355115955981161,-0.1770085003035484,0.1708310618546976,-0.1000256857043532,0.2006731624163328,1.3115893500507474,1.375113138619952,0.0679272932091815
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0042246216959829,0.00426188638533,-0.2391702541428813,0.2269608093229851,-0.0034245414963269,0.0737781089440114,0.7899785778365587,-1.1294905093003675,0.0
