layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0457634253427752,0.0099604889702898,-0.2049159814170794,0.1201423014906192,-0.0350218452625297,0.1013368900330169,0.381264607623027,0.9535721745595506,0.0
parameters/classifier.out_proj.bias,0.0538591920318599,0.0121082999014174,-0.3651808663917929,0.0668925221113385,-0.0768845626839323,0.1264183331504501,0.2402491559329845,0.7403411921354505,0.0126529813610821
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0277446489251137,0.011750135159753,-0.4484192759957647,0.0277446489251137,-0.0746596392376858,0.1294615243527338,0.1183490986492558,0.5157301279918217,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0361555454400163,0.0030488262120046,-0.1839963283004335,0.096538832747115,0.0002778918639474,0.0590193704793755,0.4157014567364594,0.1421796400004457,0.0269244297537918
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0365352253183596,0.0040649787043164,-0.133066567498275,0.147640472115864,-0.0139723056055259,0.0603875473957917,0.2753689550814907,0.2092508279688337,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0407287466723494,0.0046063242712984,-0.2040725681183193,0.1018361397799427,-0.0312578437999347,0.0655637194673722,0.29588728482949,-0.7624692959615458,0.0811887259103614
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0406403047626837,0.003007601532621,-0.1920072100952801,0.1018159478383337,-0.0248430132354752,0.0841878349167573,-0.0037796900740644,-0.5587233154385657,0.0258289542640527
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.039449531187869,0.003153455257087,-0.2020802610869194,0.1197349816378466,-0.0184965841864759,0.0581628880127149,0.3428860790018045,0.4722763689171282,0.0600197051502138
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0294249897442906,0.0028919979545905,-0.2443158052716724,0.1215878635251716,-0.0237929843797226,0.0543711085996713,0.4783736513905757,0.3552392587194164,0.0821406189697753
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0573246422727495,0.0057201566189934,-0.2596277734495754,0.0820410546507471,-0.0395329267645324,0.0953942464404307,0.0053487533142741,0.2748384834054221,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0345295886304497,0.0042049221797846,-0.2165511099859373,0.0970182194556792,-0.0356254195521285,0.0634909798383655,0.2243526855683337,-0.2956452559533028,0.1073832577997506
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0367833806907647,0.0025579895539155,-0.2078357393426481,0.1245969102660499,-0.0266509742430381,0.0610644770955895,0.0078014278281386,-0.4139456681753932,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0263621311917389,0.0020625584793155,-0.2180843944150728,0.1137966458609069,0.0011645733429835,0.0445456381039336,0.3679719278153945,0.5305139856051604,0.0
