layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1371920436082753,0.0010397808932264,0.126376422756228,0.2354384897118777,0.1278014677850347,0.0331422106831091,-0.0980647856028829,-2.1199183017650727,0.0626599869819917
parameters/classifier.out_proj.bias,0.038451577173003,2.552132327060362e-07,0.038451577173003,0.038451577173003,0.038451577173003,0.0005386039992905,0.0054853885720189,-1.1536936133687854,0.0094515091710917
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1444394979678876,0.0028699276145505,0.0723095115019833,0.2911699054647003,0.1153645661472075,0.0488643456319777,-0.0102603141271902,0.6305950986932012,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0409272082374987,5.14920629494039e-05,0.0332772924472036,0.0422896063232459,0.0422896063232459,0.0068025285493529,0.3083737415028655,15.348496862136228,0.0682412840124696
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0456083256163734,7.081171938506117e-05,0.0284645782348892,0.0475126146121207,0.0375836702351989,0.0070285837035105,-3.493055478074625,12.193544392476838,0.0692476996398157
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0471118339539836,0.0001161891575786,0.0049675698235848,0.0471118339539836,0.0122761704062827,0.0112656417590773,0.0423852694870715,0.8373206592956779,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1847495890662568,0.0053963033811424,0.0722340634368642,0.3184503856538185,0.2046373572393229,0.0720416036407373,0.1945115697264292,1.1939613798715103,0.0784377321634051
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0060695705103787,6.906222909875482e-06,0.0010305023196642,0.0099044131048085,0.0077630681437402,0.0024506627770234,1.436087393686286,91.30279339065812,0.0340850733314835
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0572578942107434,0.000253621078373,0.0398710192156678,0.0944592732989044,0.0545138927572252,0.0141962256584552,0.7343323348254622,27.168718316628286,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.2145109584830287,0.0025778476064327,0.0802956709555369,0.2740283390210768,0.2420676798821883,0.0380046897031879,-0.2731946449009511,85.92830447791329,0.0793946218048866
