Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.21986083647698249,-0.22084336707283514,4.88387219267641e-06,-0.22469357187639724,-0.21781389018113576,0.0022099484592804897,0.029532771670771736,,
1,gradients/fc2.weight,-0.18758699518101596,-0.1811405902321353,0.0023963355014371738,-0.19230410488629252,-0.050235790292114814,0.04895237993639592,0.0,0.6031403189735034,2.266854120541641
2,gradients/fc1.bias,-0.011684116689144715,-0.020582058237411133,0.005912616658091615,-0.06620057320626423,0.20617709349514932,0.0768935410687513,0.07380664333465173,0.03378942146669814,2.5676418083435144
3,gradients/fc1.weight,0.3059910465905946,0.5693577966240556,0.01703748583496673,0.27801882643915843,0.8162433648019641,0.13052772056144563,0.05356968285931738,0.4447471768401113,6.5017934788922425
4,gradients/convs_code_file.2.bias,0.29282589347317334,0.12978109632916154,0.004654595677576071,0.1120022391969256,0.33391937359259055,0.06822459730607634,0.0,0.19958981870399836,5.323542912664036
5,gradients/convs_code_file.2.weight,0.39297954475273233,0.4748616687063178,0.011349800383490004,0.182912643976643,0.5819738880868509,0.10653544191249249,0.0,2.3752494566846116,11.500343672357062
6,gradients/convs_code_file.1.bias,-0.37986070082937085,-0.2681931244179138,0.0022140647787656505,-0.41221258564620494,-0.2646312875422954,0.04705384977624885,0.0,1.3593159152522865,3.4259530987095625
7,gradients/convs_code_file.1.weight,0.2826508539970281,0.32919779930375215,0.008483592792351047,0.12487035764166005,0.4089734394679416,0.0921064210158614,0.0,2.607748309369992,10.357486701749405
8,gradients/convs_code_file.0.bias,0.49041768372323113,0.39479571150862436,0.001648575028668317,0.3834414096676288,0.5407066735638246,0.04060264804995352,0.06258422805804094,-0.2655816590391269,1.343697590788592
9,gradients/convs_code_file.0.weight,0.13345819648523613,0.07153033957939033,0.002938334088004188,-0.011536479300053023,0.18368824493021654,0.054206402647696744,0.023181407809539912,-0.8413875904270715,5.623199517876335
10,gradients/convs_code_line.2.bias,0.8624678984161305,0.8289418226986561,0.005345706634128429,0.723950712679284,0.9633201133568966,0.07311433945628272,0.024546909446778335,0.6962286678667993,-0.38397051628994283
11,gradients/convs_code_line.2.weight,0.15558643358837138,0.23607426502464549,0.008400581189347492,0.08496938768420086,0.3400631557576805,0.09165468449210701,0.030898383398755953,0.32947575240207466,8.191499502275198
12,gradients/convs_code_line.1.bias,-0.037132270829630505,0.07859826146263726,0.004925465105710076,-0.06319338939000332,0.13488806606134854,0.07018165790083795,0.029833585014371694,-0.23811178583252562,-0.3821416544337748
13,gradients/convs_code_line.1.weight,-0.07458374015480648,-0.06008643037732251,0.00010032083347142298,-0.040377615269964515,-0.08041357229952553,0.010016028827407472,0.0,0.2721530956966022,5.5793590704031155
14,gradients/convs_code_line.0.bias,-0.028795590487724787,-0.07843022865668332,0.0013030122687526032,-0.09733087684018117,0.018252541560521727,0.03609726123617521,0.0712384572381284,0.028186419520732867,-0.08365762225302636
15,gradients/convs_code_line.0.weight,-0.2035132811892676,-0.19057534826204564,3.276511848178893e-05,-0.18794037152051082,-0.20807411521707808,0.005724082326608096,0.0,0.8544719217633219,5.133793303007637
16,gradients/embed_code.weight,-0.39481965193116275,-0.40072589554811083,0.00011006563254727839,-0.4116161644710334,-0.3793011310097894,0.010491216924045747,0.0,29.625302960882212,40474.81309987262
17,gradients/convs_msg.2.bias,-0.23199598134820196,-0.23201525025302527,8.350408392302245e-05,-0.22642059963669697,-0.25979774302284064,0.009138056900841655,0.01837958816946268,0.09587546752304388,0.5832153554143467
18,gradients/convs_msg.2.weight,0.13301913191719844,0.06367357100117503,0.007148329599571153,-0.12056981436979529,0.1941854801616563,0.08454779476468462,0.0847931581054431,0.08739660161336521,1.9889011770141418
19,gradients/convs_msg.1.bias,-0.40968423336225324,-0.4065455441347468,4.582355284893237e-06,-0.4137962890256149,-0.4060547762945726,0.002140643661353545,0.0,0.17369749866133916,0.4460426450820555
20,gradients/convs_msg.1.weight,0.047783146702305955,0.01044225636170264,0.000478680265799015,0.00710857712904715,0.08729741448119001,0.021878762894623833,0.0031312231928818965,-0.25117003345270905,3.853831005790207
21,gradients/convs_msg.0.bias,0.9139569157270481,0.9699034103116979,0.005198135802260746,0.7576772961749108,1.0022004448131738,0.07209809846494489,0.0,0.0611847471119525,-0.6684752759863452
22,gradients/convs_msg.0.weight,-0.06537528875176736,-0.05306874997317533,0.0002123205235981667,-0.06670237174095307,-0.022427295087713097,0.014571222446944164,0.01359277419404878,-0.03324241079653275,2.348710450970963
23,gradients/embed_msg.weight,0.03540810955217131,0.02976589899028831,4.8336643574578794e-05,0.018825495235686645,0.04347991404757376,0.00695245593834126,0.0,6.769229803819342,1677.5339187504726
