Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2633562231202686,-0.2645331291621545,4.743408608354042e-06,-0.26914502553966957,-0.26090432648400397,0.0021779367778596197,0.0,,
1,gradients/fc2.weight,-0.23249306056637908,-0.22450346398070284,0.002498203218689707,-0.23833938947286235,-0.06226163292244336,0.049982028957313684,0.0906578112657947,0.5512464998158837,1.538654989329928
2,gradients/fc1.bias,-0.011936043508887913,-0.021025837824132997,0.005102746329999836,-0.06762795537958001,0.2106225762689026,0.07143350985356953,0.038869157602296985,-0.16689959835137952,2.4728028182554813
3,gradients/fc1.weight,0.22787991939600385,0.42401635684383515,0.020477760868945153,0.2070482403502926,0.6078788064262006,0.1431005271441907,0.0,0.4225052837578962,6.3006953988699905
4,gradients/convs_code_file.2.bias,0.24118826945534852,0.10689518491818759,0.003709395444245111,0.09225149431501796,0.27503522621980564,0.06090480641333033,0.0,0.14104223534342797,5.412787934902768
5,gradients/convs_code_file.2.weight,0.43024543876204097,0.5198923703074093,0.00913199730063717,0.20025808420225302,0.6371619443590318,0.095561484399507,0.0,2.2084104811768785,11.184989816944906
6,gradients/convs_code_file.1.bias,-0.4334258167889691,-0.30601171364719415,0.002058852957827779,-0.47033972252015854,-0.301947613165851,0.04537458493284385,0.0,1.168884433961328,2.597583911797002
7,gradients/convs_code_file.1.weight,0.26135144015982875,0.3043907977946053,0.010085747282043544,0.115460637537164,0.3781548715688257,0.10042782125508645,0.0,2.30934576747569,10.477779766589851
8,gradients/convs_code_file.0.bias,0.4164494010173906,0.3352498146759077,0.0015965248265174187,0.32560804938564575,0.4591534477758348,0.03995653671825806,0.015574164318229675,-0.12405876746025352,1.7229729001661902
9,gradients/convs_code_file.0.weight,0.11595171426069854,0.062147291918467816,0.0030531256049066424,-0.010023172698292747,0.1595927972213673,0.0552550957370148,0.057337970002771875,-0.6087234599552238,5.710194310280938
10,gradients/convs_code_line.2.bias,0.821597906502555,0.7896605397051267,0.004537666459231288,0.6896446708806667,0.9176710111521849,0.06736220349150855,0.0,0.35332523055826903,-0.8170573495439826
11,gradients/convs_code_line.2.weight,0.16774040886580516,0.254515723669677,0.00701449873017464,0.0916069576408764,0.36662793452740144,0.08375260431875968,0.0,0.25542822625416456,8.250937423831239
12,gradients/convs_code_line.1.bias,-0.04799777270506845,0.10159738158773798,0.004791635790366156,-0.08168479526395939,0.17435849170507856,0.06922164249977239,0.0895597262266253,-0.24132046545107066,-0.3208703274696093
13,gradients/convs_code_line.1.weight,-0.07822807174813366,-0.06302239036135959,0.00013553188749563334,-0.04235055761217096,-0.08434276278333867,0.011641816331468945,0.0664240734934464,0.22343520258373842,5.371351208861986
14,gradients/convs_code_line.0.bias,-0.035316109576755475,-0.09619009377669008,0.0013747591603625853,-0.11937063465167796,0.02238567596245195,0.03707774481225391,0.0,0.05775672539923028,-0.8910401921811058
15,gradients/convs_code_line.0.weight,-0.22535773333061457,-0.21103108486116792,2.969326150487757e-05,-0.20811327830632737,-0.2304081124144672,0.0054491523657240505,0.0,0.29283923239143633,5.637647198205115
16,gradients/embed_code.weight,-0.4252583594537402,-0.43161994621567623,0.00010924858372108939,-0.4433498028059442,-0.408543434763714,0.010452204730162468,0.0,29.74053542742446,40474.37577791519
17,gradients/convs_msg.2.bias,-0.20406055255017275,-0.20407750122032825,8.484924990865508e-05,-0.19915652160051486,-0.22851460910850613,0.009211365257585502,0.045020264062644345,0.1802844880024668,0.9097861195859558
18,gradients/convs_msg.2.weight,0.13656822495011545,0.06537245013204995,0.007449725154460751,-0.12378674626517341,0.19936655693461552,0.08631179035601581,0.005054074230501796,0.24905828166899385,2.2983140708180922
19,gradients/convs_msg.1.bias,-0.3273948840242542,-0.3248866332497632,3.8543176186043265e-06,-0.33068099043835475,-0.3244944412466734,0.001963241609839197,0.0,0.005000967671839461,0.2634870087764993
20,gradients/convs_msg.1.weight,0.042148116056521474,0.00921080890228929,0.00046061059439868367,0.00627026796076101,0.07700249587811019,0.021461840424315183,0.0,-0.3375967265561183,3.129380976071865
21,gradients/convs_msg.0.bias,0.9081762469308493,0.9637688865908994,0.004289841516188136,0.752885077386236,0.9958616461902003,0.06549688172873722,0.0,-0.0014733057847634567,-0.6392780071884234
22,gradients/convs_msg.0.weight,-0.061826744134105605,-0.05018819937555738,0.00018738635182855137,-0.06308179358755663,-0.02120995044890929,0.013688913464138372,0.024770465664763684,0.2610555602678573,2.1769283273993927
23,gradients/embed_msg.weight,0.03127345632346864,0.026290094381626605,4.843384902416625e-05,0.01662721648986788,0.038402705202644216,0.006959443154747633,0.04710759894913487,6.8139479516544,1677.4497212787116
