Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2682222870428327,-0.2694209389161359,5.402513063408723e-06,-0.27411804984567995,-0.26572508642391596,0.0023243306699796866,0.085505745613362,,
1,gradients/fc2.weight,-0.21357342369241855,-0.2062339981948693,0.0028078159205160123,-0.21894399465719405,-0.05719495487535328,0.052988828261400014,0.0,0.8278223041047587,2.464951417110784
2,gradients/fc1.bias,-0.009216014445193212,-0.016234393328510458,0.00491064029100597,-0.05221665061902597,0.162625136539811,0.07007596086395187,0.019318182446639832,-0.00989508055585156,2.5932864710619077
3,gradients/fc1.weight,0.31509099668600943,0.5862900813867741,0.01738869862880542,0.28628690315045885,0.8405178459286927,0.1318662148876862,0.0008275320392098024,0.2901753051036806,6.5239762419044025
4,gradients/convs_code_file.2.bias,0.33003008496641156,0.14627007789688912,0.004789978557962161,0.12623237678937063,0.37634458459797937,0.06920967098579714,0.0752326051613411,-0.18189636396983508,5.972116832319978
5,gradients/convs_code_file.2.weight,0.3308075097737757,0.39973532518237886,0.011188171024468584,0.1539746204808788,0.48990166343774977,0.10577415102220677,0.0,2.070755355813548,11.56980235738172
6,gradients/convs_code_file.1.bias,-0.4362857597716572,-0.3080309197469816,0.0019115383490149918,-0.4734432404390184,-0.3039400024605422,0.043721143043326964,0.0,1.0048899800623037,3.3174570777393178
7,gradients/convs_code_file.1.weight,0.2860967772849846,0.3332111972713265,0.008968096546563617,0.126392708157457,0.4139594180322698,0.09470003456474402,0.0,2.381008357601418,10.056683559535932
8,gradients/convs_code_file.0.bias,0.40103730729738907,0.3228427814306312,0.0012393465596252336,0.31355784169928896,0.44216094892316504,0.03520435427081851,0.011066887522893155,-0.16470289232054391,1.6925516614170386
9,gradients/convs_code_file.0.weight,0.1151106791855148,0.06169651762276743,0.0034568764630695634,-0.009950471403123143,0.15843521933590307,0.0587952078240196,0.011413753476881595,-0.963120466394257,5.4790109683049755
10,gradients/convs_code_line.2.bias,0.9490099852580267,0.9121198231072626,0.004146336504419252,0.7965936545916732,1.0599819520871003,0.06439205311542215,0.029792156359136734,0.7059447722405345,-0.5032036051403845
11,gradients/convs_code_line.2.weight,0.1869339443724592,0.2836384413993316,0.006236700677612516,0.1020889959644108,0.40857898452581015,0.07897278441091325,0.0,0.3140654487606054,7.922361260361708
12,gradients/convs_code_line.1.bias,-0.050855643510590916,0.10764666626061746,0.005758214546369378,-0.08654844993965442,0.18474009933093122,0.07588290022376291,0.08191912477857384,-0.45855380660997197,-0.203805986313658
13,gradients/convs_code_line.1.weight,-0.07089461487648659,-0.05711438353803955,0.0001337468257701824,-0.038380422840870385,-0.07643608683587824,0.011564896271485863,0.016379129044510665,0.11107925996359833,5.441197903708243
14,gradients/convs_code_line.0.bias,-0.03181600187934714,-0.08665688947765778,0.0015476640196156923,-0.10754005415467294,0.020167077207184782,0.039340361203422484,5.004063627495395e-05,0.020692631953363405,-0.5750154181356943
15,gradients/convs_code_line.0.weight,-0.1816788534032882,-0.1701289987407794,3.281972061661134e-05,-0.16777672202277408,-0.18575036702585473,0.005728849851114101,0.08277642441047309,0.7445136591121768,5.506013573575907
16,gradients/embed_code.weight,-0.40868669435018895,-0.4148003798469236,0.00010749090766077044,-0.4260731419420329,-0.3926231246024853,0.010367782195867335,0.0,29.5401815294123,40474.4482418834
17,gradients/convs_msg.2.bias,-0.18736099591164831,-0.18737655756567706,7.611681834518535e-05,-0.182858292614873,-0.20981382343558921,0.008724495306043998,0.0,0.05806845611899471,0.6392264020209365
18,gradients/convs_msg.2.weight,0.12937885709999025,0.061931044992348146,0.009204162018337113,-0.1172702344323842,0.1888712933743002,0.09593832403339778,0.0,0.2585231181191109,1.7496313517351125
19,gradients/convs_msg.1.bias,-0.38906428209436555,-0.38608356726188303,4.406696084179567e-06,-0.3929693725379688,-0.38561750041853554,0.00209921320598435,0.0233432094805231,-0.0501271127446331,0.7410797067626331
20,gradients/convs_msg.1.weight,0.048838975396091146,0.010672991142801033,0.0005255803761722475,0.007265650076787345,0.08922636059427733,0.02292553982292048,0.029706358371389043,-0.38432585060133545,3.809829064607793
21,gradients/convs_msg.0.bias,0.9867344804087222,1.0471359438855417,0.005182953626692799,0.8180104557378431,1.0820047621079028,0.07199273315198505,0.047066976997868354,-0.15147099383413362,-0.06684125525109555
22,gradients/convs_msg.0.weight,-0.06449814430404065,-0.05235672314659383,0.00016193430829793012,-0.06580742173553225,-0.022126386629191228,0.012725341185917243,0.08643640531593953,0.017434964989366017,2.5214502732957786
23,gradients/embed_msg.weight,0.03056021804251815,0.025690509176562376,3.8894977940755554e-05,0.016248007771024642,0.037526873661695395,0.006236583835783341,0.0,6.775190421326749,1677.446549135337
