Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.22287927982762315,-0.2238752994695077,5.7463505133420735e-06,-0.22777836327822112,-0.2208042312488286,0.002397154670300111,0.033544226070375015,,
1,gradients/fc2.weight,-0.23611498450465232,-0.22800092093032567,0.001922792048968438,-0.24205239122036493,-0.06323158401762198,0.043849652780478796,0.0,0.5908908059107407,2.426971663818886
2,gradients/fc1.bias,-0.011965979365906706,-0.02107857108321797,0.004985607818475467,-0.06779756776422043,0.211150822276335,0.07060883668830392,0.06788057063479272,-0.2503720163166717,2.2345928685322405
3,gradients/fc1.weight,0.2744545398824428,0.5106777921839355,0.01833938140767617,0.24936523450343773,0.7321184708340607,0.1354229722302543,0.0,0.268708844038347,5.865819454947281
4,gradients/convs_code_file.2.bias,0.2804676277233982,0.1243038850801506,0.003537195543475797,0.10727535722570307,0.3198268208169129,0.05947432675933303,0.037736094432362095,0.3278077628215613,5.248776734527088
5,gradients/convs_code_file.2.weight,0.33796261751405204,0.40838128766742104,0.010564762387570545,0.157304971111559,0.5004978533079096,0.10278502997796232,0.0,2.3648174632256524,10.786113412038628
6,gradients/convs_code_file.1.bias,-0.36617191672575267,-0.2585284295173462,0.0017578977698561693,-0.39735795847001865,-0.25509494815704237,0.04192729146816274,0.0,1.155076847501101,3.3803211781521894
7,gradients/convs_code_file.1.weight,0.2623602778716123,0.30556577091029685,0.009280279905484513,0.11590632494299129,0.3796145799794624,0.09633420942471364,0.0,2.2579094676607143,10.126177655371285
8,gradients/convs_code_file.0.bias,0.46994605180507304,0.3783156522507426,0.0013163493948924136,0.3674353159613394,0.5181358153662697,0.036281529665830356,0.03243153006656903,-0.10763365657286547,1.5889165150722602
9,gradients/convs_code_file.0.weight,0.1281285598524845,0.06867378428180947,0.0028683741576911166,-0.011075771420658381,0.17635267750184772,0.05355720453581529,0.0,-0.8905594628548651,5.413806329471771
10,gradients/convs_code_line.2.bias,0.8098671489268976,0.778385783178815,0.00503016688135014,0.6797979388193794,0.90456852381521,0.07092366940133754,0.0,0.6919058464711119,-0.3708908207754405
11,gradients/convs_code_line.2.weight,0.1723172389218745,0.26146023526178563,0.006510466085395625,0.09410647150226953,0.37663144984899605,0.0806874592820703,0.07285637476158426,0.5298683888975115,7.656088024214292
12,gradients/convs_code_line.1.bias,-0.041606495651929094,0.08806889938939255,0.005471546505162411,-0.07080782893535732,0.1511413013178885,0.07396990269807434,0.08310487083946243,0.11457321583292039,-0.2927196279805857
13,gradients/convs_code_line.1.weight,-0.07304778339939438,-0.058849027178514215,0.00010063495909954609,-0.03954608991587793,-0.07875755760592194,0.010031697717714458,0.07621919747506292,0.28601431310822645,5.742058083010183
14,gradients/convs_code_line.0.bias,-0.03525425420850472,-0.09602161900005318,0.0013077118833054152,-0.1191615596812694,0.02234646795662135,0.03616229919827458,0.0,0.05183363375444003,-0.38478902371414303
15,gradients/convs_code_line.0.weight,-0.20078277387410132,-0.18801842726171086,3.430390859960113e-05,-0.1854188036097927,-0.20528241587255916,0.005856953866951641,0.07875916561294426,0.5391495480050408,5.3490443903252824
16,gradients/embed_code.weight,-0.4572568139844238,-0.46409707668586697,0.0001068362103459563,-0.47670954328111476,-0.43928417913823586,0.010336160328967045,0.04806578772528585,29.89182621896298,40474.634447143806
17,gradients/convs_msg.2.bias,-0.21331275702713615,-0.21333047415822112,7.806235194114264e-05,-0.20818637493444467,-0.23887557237662926,0.008835290144706076,0.0,0.4146344573673079,0.42971130116492756
18,gradients/convs_msg.2.weight,0.12296782677147661,0.058862214299125734,0.006020292846069689,-0.11145921517908476,0.17951227121913907,0.07759054611271786,0.0,-0.09714375974077818,1.953810604656777
19,gradients/convs_msg.1.bias,-0.3710841891464796,-0.3682412241209201,3.6712861112016184e-06,-0.3748088109827671,-0.3677966959423872,0.0019160600489549892,0.0,0.03401166016043336,-0.09294254371103305
20,gradients/convs_msg.1.weight,0.04009756515735334,0.008762693203563193,0.000560060653329918,0.0059652127220470785,0.07325624214403337,0.023665600633197125,0.0,-0.31057194606877164,3.7947525906897286
21,gradients/convs_msg.0.bias,0.9200637544845262,0.9763840699961752,0.004040882153059601,0.762739912364276,1.008896905460094,0.06356793337099843,0.03199077511634867,0.008117283672530784,-0.18773518450764562
22,gradients/convs_msg.0.weight,-0.0666575285439071,-0.0541096151721513,0.00015802846434578247,-0.06801064030709429,-0.02286717337721053,0.012570937289870382,0.0,-0.09336818027880345,2.205809765125765
23,gradients/embed_msg.weight,0.032965387690727314,0.02771241991137898,4.2095925179027176e-05,0.017526768775948193,0.04048033745562876,0.006488137265735466,0.030418225244314385,6.57862554298403,1677.275745108667
