Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.26308941816161663,-0.26426513188549267,4.518122975070041e-06,-0.26887235597234477,-0.2606400055303734,0.002125587677577635,0.0,,
1,gradients/fc2.weight,-0.2490324018041313,-0.24047443270892477,0.0025632256195872055,-0.255294633140291,-0.0666908678872003,0.0506283084804076,0.015577232774518422,0.724740377445375,1.451456106728556
2,gradients/fc1.bias,-0.010126473879355927,-0.017838205546009605,0.00534893030474853,-0.05737518660648459,0.17869103907014902,0.07313638153989181,0.0,0.0911545018626918,2.1736684603952225
3,gradients/fc1.weight,0.269468748697458,0.5014007263509974,0.01676464083795285,0.2448352202119581,0.7188186732799285,0.12947834119246698,0.029015728506852648,0.3188324864819696,6.048589555719552
4,gradients/convs_code_file.2.bias,0.28277469731403465,0.12532638352531592,0.0038797254172724207,0.10815778246846275,0.3224576511147478,0.062287441890581614,0.0,0.11260488017018536,5.2496730851974105
5,gradients/convs_code_file.2.weight,0.3857906051775426,0.46617482510724073,0.011041197167950895,0.1795665462912949,0.571327595750116,0.10507710106369943,0.049456271223052135,2.228934177357896,10.900552433634006
6,gradients/convs_code_file.1.bias,-0.4582617315754969,-0.3235466193898336,0.001971831625145634,-0.4972908565245211,-0.3192496401797006,0.04440531077636659,0.0,1.2061217523105754,2.9914086518854113
7,gradients/convs_code_file.1.weight,0.2735428734062789,0.31858991638326584,0.0070285510297605,0.1208466061557646,0.39579491162650393,0.08383645406242189,0.1050819953632368,2.30636098247528,10.316903613712931
8,gradients/convs_code_file.0.bias,0.3885300637293788,0.312774208686768,0.0015132352111044453,0.30377884052550436,0.42837117280055703,0.038900324048837906,0.0,-0.11550660287989101,1.6946530543686302
9,gradients/convs_code_file.0.weight,0.13365673736834818,0.0716367526522732,0.003682367499956659,-0.011553641698830705,0.18396151122128157,0.06068251395547733,0.0,-0.9958046171090886,5.774659069976917
10,gradients/convs_code_line.2.bias,0.9367072139447751,0.9002952883096428,0.005268953973100791,0.7862667774099078,1.0462405628970215,0.07258756073254514,0.08401473208533276,0.46091041609631994,-0.8350742633195747
11,gradients/convs_code_line.2.weight,0.1863058545953064,0.28268542879346953,0.006180527329825113,0.10174598145765396,0.40720617722641017,0.07861632991831446,0.07289703958895337,0.25187553750563896,8.3320809564445
12,gradients/convs_code_line.1.bias,-0.0425261669802981,0.09001557719583451,0.00409141110683952,-0.07237296748104692,0.15448213354075294,0.06396413922534773,0.0,-0.27627390021522985,-0.35132568249661217
13,gradients/convs_code_line.1.weight,-0.06215238983242542,-0.05007143965559851,0.00015557623295087353,-0.03364761916677358,-0.06701052646333328,0.012473020201658086,0.0,0.2555827752029514,5.546346850772624
14,gradients/convs_code_line.0.bias,-0.028661237438103605,-0.07806429275385793,0.001189126926808386,-0.09687675522279812,0.01816737974996472,0.034483719735673074,0.04933520253016674,-0.06859134201663966,-0.7613475411085562
15,gradients/convs_code_line.0.weight,-0.1857063666096649,-0.17390047118449384,4.264520638446167e-05,-0.17149604846617336,-0.18986813880981296,0.006530329730148395,0.08248668109399826,0.6233194203496002,5.487889355947386
16,gradients/embed_code.weight,-0.4723134650025075,-0.4793789653498815,0.0001320831749373277,-0.4924067379661531,-0.45374902335874245,0.011492744447584247,0.014488656949092085,29.863674235125696,40474.39572254168
17,gradients/convs_msg.2.bias,-0.1786796607408761,-0.17869450134870327,8.171243579793534e-05,-0.17438558932238288,-0.2000921408845181,0.009039493116205851,0.014725536791106511,-0.033497860163210866,0.5724406553559889
18,gradients/convs_msg.2.weight,0.14072540124175809,0.06736240643348693,0.0083187030131573,-0.1275548506465632,0.2054353326263091,0.09120692415139015,0.07305908571525753,0.2743270927169266,2.2001731415606325
19,gradients/convs_msg.1.bias,-0.392038012065721,-0.3890345147742944,3.4641222751739425e-06,-0.39597295023636436,-0.38856488564829983,0.0018612152683592698,0.0,0.04807068282290568,0.66018920885287
20,gradients/convs_msg.1.weight,0.0470307277681563,0.01027782701905726,0.00045835190258594583,0.006996641679084438,0.08592278279426525,0.021409154644357484,0.046307450692286145,-0.36615133636989067,3.1246639574827175
21,gradients/convs_msg.0.bias,0.8387533912504558,0.8900964154718126,0.00404570055791997,0.6953329973269494,0.9197359386805151,0.06360582172977641,0.06854793087724045,0.12211474839261247,-0.4884112443397436
22,gradients/convs_msg.0.weight,-0.0574097780597117,-0.046602702887242844,0.00015935468438609232,-0.058575165491731356,-0.0196946898139775,0.012623576529106787,0.017658716971552618,0.18878712386341087,2.2070335924041733
23,gradients/embed_msg.weight,0.033565357968471494,0.028216786140200036,4.2565492425657376e-05,0.017845756085580866,0.04121707986965063,0.0065242235113195796,0.0,6.9222451552759665,1677.6438334326126
