Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.29804890813591517,-0.29938085145058857,5.3626827378548204e-06,-0.30460028641767717,-0.29527401598929187,0.0023157466912108976,0.07307575608070638,,
1,gradients/fc2.weight,-0.23697048295096423,-0.22882702027350282,0.002764707379252153,-0.24292940224552098,-0.0634606864695414,0.05258048477574435,0.0827287774029218,0.32080991924284613,2.0842188375519792
2,gradients/fc1.bias,-0.010638508815862764,-0.018740176414938404,0.004712900098966148,-0.06027630503932945,0.18772637120398844,0.0686505651758689,0.0,-0.14583923899215628,2.200349788407099
3,gradients/fc1.weight,0.2612330288113916,0.48607651546250863,0.01903990944700124,0.2373523699680773,0.6968495608295125,0.13798517835985594,0.09268653469127572,0.46283026107724434,6.8575797214214695
4,gradients/convs_code_file.2.bias,0.24864388919329022,0.11019953239896138,0.004109684415026239,0.09510317554903,0.28353712420126304,0.06410682034718622,0.06734125358601255,-0.012643130569948445,5.637499426941351
5,gradients/convs_code_file.2.weight,0.41187159755071284,0.4976901131806521,0.014766008472052592,0.191705965088558,0.6099516329022988,0.12151546597883196,0.0,2.1702984226172095,11.071212415489743
6,gradients/convs_code_file.1.bias,-0.40705388232355993,-0.2873923316322077,0.0020237825897158916,-0.44172174948229587,-0.28357551266341696,0.04498647118541273,0.0,0.8114897195968008,3.318673252152933
7,gradients/convs_code_file.1.weight,0.31136366910729896,0.3626390410776618,0.005815336720593122,0.13755519280496029,0.4505186129085921,0.07625835508711956,0.0,2.1958266359645466,10.189335893083626
8,gradients/convs_code_file.0.bias,0.40994363415042456,0.33001254664011104,0.0015579547368655005,0.32052140487580744,0.4519805588724155,0.039470935343180566,0.01924745343130831,-0.1508874808040305,1.0637354424671719
9,gradients/convs_code_file.0.weight,0.11401770465916115,0.06111070992357267,0.0031785611279335877,-0.009855991795794182,0.1569308788173981,0.05637872939268496,0.0,-0.760306426549961,5.3773857121817645
10,gradients/convs_code_line.2.bias,0.8889410769934478,0.8543859290158984,0.003792942351456797,0.7461721501764138,0.9928889186826969,0.061586868336171025,0.1048601752806388,0.45812952498136067,-0.32321246157088157
11,gradients/convs_code_line.2.weight,0.14917023722524572,0.2263388478308427,0.006473095856620665,0.08146535289361782,0.32603936246874854,0.08045555205590735,0.0,0.35592096365499104,7.937918753520475
12,gradients/convs_code_line.1.bias,-0.04861963769988805,0.1029136896498426,0.00530118884559189,-0.08274311343000838,0.17661750158054065,0.07280926346002961,0.0,-0.3318076724773236,-0.6476466063042323
13,gradients/convs_code_line.1.weight,-0.0709798293902491,-0.05718303437182322,9.593816850160754e-05,-0.03842655566881632,-0.07652796213536303,0.009794803137461042,0.0,0.3646588669213132,5.619909205857017
14,gradients/convs_code_line.0.bias,-0.033797330717129245,-0.09205341273553536,0.001361272397984661,-0.11423706817049144,0.02142297390331593,0.036895425163354395,0.0,-0.12360655719651999,-0.49192393466665457
15,gradients/convs_code_line.0.weight,-0.2009365801725205,-0.18816245564509126,2.8026587931277002e-05,-0.18556084059479028,-0.2054396690467567,0.005294014349364335,0.014712097113841046,0.4892777815410242,5.692853742871572
16,gradients/embed_code.weight,-0.4287482234817338,-0.4351620163257089,9.587449344509704e-05,-0.44698813346831623,-0.4118961284972041,0.009791552146885612,0.0,29.872296450878572,40474.19532939895
17,gradients/convs_msg.2.bias,-0.1849971631831937,-0.1850125285042188,6.365400797788137e-05,-0.18055126806769245,-0.2071667154806704,0.007978346193158093,0.08774826453025525,0.5117951304480943,0.8706670763803315
18,gradients/convs_msg.2.weight,0.1479067053805054,0.07079995163746709,0.01002569914659223,-0.13406405345417724,0.21591882452909486,0.10012841328310522,0.0,0.1911626139179007,1.6122696196645998
19,gradients/convs_msg.1.bias,-0.37305400629082247,-0.3701959500234049,3.0249728751770153e-06,-0.3767983994462981,-0.36974906216679126,0.001739244915236703,0.049869336263217545,-0.11392754748518971,0.4508817287242194
20,gradients/convs_msg.1.weight,0.04718270491223488,0.010311039237362488,0.0005999473444851198,0.0070192509320343415,0.0862004374205073,0.0244938225780546,0.037301697126839756,-0.3054186622088475,3.5434796323337157
21,gradients/convs_msg.0.bias,0.9229135523009395,0.9794083138891596,0.004535827296608286,0.7651024166213478,1.012021854339074,0.06734855081297848,0.06494119845197369,0.021969861627552417,-0.14681197367752694
22,gradients/convs_msg.0.weight,-0.06522273765337275,-0.0529449157805711,0.00013186613969524166,-0.06654672393780145,-0.022374961728044956,0.01148329829340706,0.07874889130459604,-0.11749718638795756,2.2968835858734997
23,gradients/embed_msg.weight,0.027340885299664722,0.02298417058769445,4.2071667992007416e-05,0.014536379164493667,0.03357364620278331,0.006486267647268775,0.0,6.629628701836164,1677.8240035637316
