Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.26779848114385163,-0.2689952390815676,5.698137624148525e-06,-0.27368492831867114,-0.2653052262386371,0.0023870772136962604,0.0,,
1,gradients/fc2.weight,-0.2448430956670617,-0.2364290915828001,0.0025002401163748303,-0.2509999816586868,-0.06556897186040905,0.050002401106095974,0.0,0.7115956004302268,1.9232100276205764
2,gradients/fc1.bias,-0.010748852931937062,-0.018934552171670383,0.005037528512434189,-0.060901499388923905,0.18967349564152713,0.07097554869414047,0.06527479413003966,-0.3367577592974692,2.2949724884681695
3,gradients/fc1.weight,0.25857409562432776,0.48112903625478276,0.01761466452352511,0.23493650358086005,0.6897567501228762,0.13272024910888772,0.0,0.3923289262873252,6.129305322336623
4,gradients/convs_code_file.2.bias,0.28191620594401495,0.12494589821416807,0.0034524936471766205,0.10782942026444806,0.321478684066747,0.0587579241224262,0.05055887315082402,0.37456535312290784,5.6476359832180565
5,gradients/convs_code_file.2.weight,0.42641290657287,0.5152612828754528,0.010853553954964,0.19847422902401995,0.6314862452313503,0.10418039141299115,0.0605807545972832,2.203008052104272,11.400965699117847
6,gradients/convs_code_file.1.bias,-0.42381221861485835,-0.2992242230602928,0.0021456895771903317,-0.4599073557286965,-0.29525026633009105,0.04632158867299764,0.012680007613529942,1.3056799530589744,2.685371249126184
7,gradients/convs_code_file.1.weight,0.2966624146197071,0.3455167838621555,0.006163183118725178,0.13106042769214754,0.4292470599404658,0.07850594320639223,0.06806182596508464,2.1774440435640017,9.861034279771415
8,gradients/convs_code_file.0.bias,0.3904569203621415,0.3143253655078911,0.001462453733538094,0.3052853861661197,0.4304956154438682,0.038242041440515975,0.09018342363478206,-0.3556083574761153,1.9568360994581981
9,gradients/convs_code_file.0.weight,0.1181836105410622,0.06334353391067879,0.003506067172454979,-0.010216103712770588,0.16266471877735528,0.05921205259450974,0.04683495017830004,-1.0329554327980648,5.74635035947098
10,gradients/convs_code_line.2.bias,0.8742936610345272,0.8403078912070583,0.005319877970626473,0.7338771914401593,0.9765287150996471,0.07293749358612867,0.030134288025432505,0.5714357702091907,-0.31431764908103876
11,gradients/convs_code_line.2.weight,0.18270538038444067,0.27722236055887606,0.006946596404692511,0.09977967834231025,0.399336669621329,0.08334624409469617,0.0,0.08444335163051528,7.97979619234787
12,gradients/convs_code_line.1.bias,-0.048823048456581926,0.1033442513009814,0.005590162402916881,-0.0830892871184653,0.17735641904972543,0.07476738863245826,0.0,-0.23348370743991725,-0.5523321257672644
13,gradients/convs_code_line.1.weight,-0.07423531685636543,-0.05980573230264613,0.00011488742543102435,-0.04018898834047098,-0.08003791452154514,0.01071855519326692,0.009335818674254832,0.2998058516625407,5.614576907865435
14,gradients/convs_code_line.0.bias,-0.02739437144757252,-0.0746137439846953,0.001048617438776568,-0.09259466981982778,0.01736435665677143,0.03238236308203277,0.0,-0.2838820422489503,-0.4009702952590249
15,gradients/convs_code_line.0.weight,-0.21850787786578135,-0.20461669468905325,4.272877411649054e-05,-0.20178757625189833,-0.2234047482758658,0.0065367250298974874,0.07053971135277359,0.4087312499508372,5.2929259511317595
16,gradients/embed_code.weight,-0.4645395338042156,-0.4714887412282411,0.00010072918361497571,-0.48430208631811267,-0.4462806491745249,0.010036392958381941,0.0,29.748920111936982,40474.12506701351
17,gradients/convs_msg.2.bias,-0.22722186193165275,-0.22724073431213918,7.602365578162157e-05,-0.22176121297512436,-0.25445150623833596,0.008719154533647189,0.07674692886399836,0.18423977907449024,0.5207429017104163
18,gradients/convs_msg.2.weight,0.13499730902931895,0.06462048441871192,0.008074176295996651,-0.12236285303845396,0.19707328484678266,0.0898564204494966,0.0,0.32174328983211303,2.0361684495222616
19,gradients/convs_msg.1.bias,-0.3471319861027899,-0.34447252465278005,3.909974191376252e-06,-0.3506161964607848,-0.34405668923320126,0.0019773654673267017,0.0,-0.013657570378764142,0.5506279527367028
20,gradients/convs_msg.1.weight,0.047853392496946,0.010457607477034867,0.0004797867598761463,0.007119027417143556,0.08742575002778877,0.021904035241850757,0.020738802553431752,-0.21197039387288794,3.4166785554017065
21,gradients/convs_msg.0.bias,0.8783876526598845,0.9321568284351637,0.004424742480590986,0.7281901041597117,0.9631969309120502,0.06651873781567955,0.0,-0.18225592672013108,-0.2116306422947568
22,gradients/convs_msg.0.weight,-0.06516997317081212,-0.05290208392183776,0.00016383272647058585,-0.06649288836479403,-0.02235686062833089,0.01279971587460859,0.0,0.20029128080953862,2.274709154319324
23,gradients/embed_msg.weight,0.03032457648623938,0.025492416625143392,4.6355109850456326e-05,0.01612272378802857,0.03723751411263656,0.00680845869859356,0.0,6.797553909392055,1677.502613225561
