layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5484977191465178,0.0033853168846053163,0.5302027248807025,0.5738701864742274,0.5477657380892551,0.058183476044366064,2.6556278912525926,6.4882089226446436,0.09806224405292406
fc1.bias,0.09882726961672443,0.00610120690524308,-0.5274076472465979,0.290791271653591,-0.10327473627346863,0.07811022279601512,1.4460555030139235,0.38701085213914294,0.0
convs_code_file.2.bias,0.43656898030942337,0.0022561406927405713,0.42766878771537464,0.4484906297057788,0.4365885031818474,0.047498849383333944,1.2113742430294838,-0.04960068428740641,0.0
convs_code_file.1.bias,0.5235386256799477,0.0036121375390064663,0.5016604651558234,0.5349958101544215,0.5228134425380528,0.06010106104726029,2.4071624179273616,4.919317887012049,0.0
convs_code_file.0.bias,0.5909691803941927,0.0025566785215350957,0.5651466549133067,0.6196625023430679,0.5918702715644137,0.0505636086680448,7.287607647033994,52.15518689375026,0.0
convs_code_line.2.bias,0.47049182799523814,0.0023482275430868043,0.45783337554974296,0.4887286593234845,0.4695344541708132,0.048458513628533866,3.053984943365615,8.841932547152615,0.041355908843780334
convs_code_line.1.bias,0.6162677222873105,0.002964795405659945,0.5955981492268463,0.6299713580233708,0.6158587726840673,0.05444993485450643,5.764832425978979,31.79596854885003,0.0
convs_code_line.0.bias,0.45973988816291755,0.001919956730382878,0.43723619320846024,0.48148612939490476,0.45974935809810563,0.04381731085293713,1.2882372713869712,0.28273735804501676,0.02550758890996954
convs_msg.2.bias,0.49284044895076357,0.0025685140900960236,0.47866724112924397,0.5062946559381062,0.49379506329769707,0.05068050996286508,1.3853550377226365,0.035159770298948574,0.073296187210229
convs_msg.1.bias,0.5484164179627755,0.0034815850949104932,0.5274677681315426,0.5612426335287425,0.5487211149845155,0.05900495822310668,1.0864923519413818,-0.42022056369848354,0.022986164820766986
convs_msg.0.bias,0.47479970635866664,0.0026502221970318408,0.46239747448040697,0.49188191878540727,0.4744890370890206,0.05148030882805462,4.018052113126489,17.003969542195147,0.0
