layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5474535651712724,0.0037262722645603676,0.5291933983811656,0.5727777319104888,0.5467229775581465,0.061043199986242296,2.757062685348371,6.599647156840492,0.0
fc1.bias,0.09418403414167853,0.006041651219693908,-0.5026282730212124,0.2771289256876232,-0.09842254394840787,0.07772805941031817,1.488593340431371,0.4638006623343376,0.03362231146301591
convs_code_file.2.bias,0.5065044207479358,0.002330513048283662,0.4961784766297838,0.5203358389068284,0.506527071054381,0.04827538760366132,1.0006390307132795,0.06743612646156913,0.03857379695701131
convs_code_file.1.bias,0.5586546749800665,0.0029986371540695737,0.5353090495433709,0.5708803434500117,0.5578808506000408,0.05475981331295431,2.317369327869806,4.938797358174488,0.0
convs_code_file.0.bias,0.522168159229594,0.002863896973922636,0.49935190917063244,0.5475209857411769,0.5229643447723639,0.05351539006606161,7.147811237918343,52.51806149130688,0.07492985237069061
convs_code_line.2.bias,0.4230435205782965,0.0020597224336061947,0.4116616517147432,0.4394411982216412,0.42218269628955163,0.0453841650094633,3.049823732586803,8.889559243107437,0.0
convs_code_line.1.bias,0.6260635089541761,0.003761330664600778,0.6050653859455757,0.6399849686770788,0.6256480589568248,0.06132968828064301,5.81121562137351,31.640170061176974,0.0
convs_code_line.0.bias,0.5002423428177531,0.0019307341364401412,0.47575610315067307,0.5239043981265461,0.5002526470412647,0.04394011989560549,1.1930344800876802,0.2560043691109367,0.04842374542167385
convs_msg.2.bias,0.4456784042942016,0.0021700107903921697,0.43286149233197746,0.45784511973715786,0.4465416674451127,0.04658337461361302,1.1269604567970435,0.07529360463662825,0.0
convs_msg.1.bias,0.5472816322937534,0.0031609661962573666,0.5263763295010759,0.5600813077979437,0.5475856988350731,0.05622247056344493,0.8881159148780344,-0.28507124931517325,0.0
convs_msg.0.bias,0.5346666022507861,0.00269350661912068,0.5207005886036202,0.5539026892887848,0.5343167610849201,0.051899004028215394,4.2601765215249925,17.4603986891689,0.0
