layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5669317871935384,0.003195763811218756,0.5480219295336863,0.5931569796519333,0.5661752055077814,0.05653108712220878,2.9644295744215863,6.5367489893545745,0.0
fc1.bias,0.09387701159799208,0.005506799472482336,-0.5009897977497076,0.27622553661038624,-0.09810170464613638,0.07420781274557534,1.4889504936080618,0.33646517637359646,0.0
convs_code_file.2.bias,0.4342347223977175,0.002429491560068098,0.4253821175753965,0.4460926288217612,0.4342541408847604,0.04928987279419755,1.3601395958604243,0.3257447561885842,0.0
convs_code_file.1.bias,0.5589043162844263,0.0034777043430601084,0.5355482585849285,0.5711354479357611,0.5581301461120244,0.058972064090212654,2.365740541329929,4.873445812008324,0.047112707421970004
convs_code_file.0.bias,0.5046286347199174,0.0026618951008598657,0.48257877795793214,0.5291298648364892,0.5053980765488187,0.051593556776597105,7.414931948404485,52.0767545006979,0.03658703949222819
convs_code_line.2.bias,0.4342894608465159,0.002342925613722412,0.4226050230718368,0.4511230447130844,0.4334057529109079,0.048403776853902736,3.091073804853524,8.776734994677605,0.049990727512273986
convs_code_line.1.bias,0.6430606311494076,0.003179653690356009,0.6214924259406103,0.6573600473394449,0.6426339020177994,0.05638841805154727,5.493633455393063,31.329317448344007,0.02489977765436098
convs_code_line.0.bias,0.47661792976263956,0.002141634588238205,0.4532880756921949,0.4991625223528648,0.47662774735954716,0.04627779800550426,1.4181315564260346,-0.016036910189283937,0.05662513208721076
convs_msg.2.bias,0.5271263665330195,0.002225391220940762,0.5119671571844755,0.5415165556072316,0.5281473914777265,0.0471740524116892,1.1441590707355873,0.21070561222630207,0.07542078860885584
convs_msg.1.bias,0.5622258962779798,0.003271765602359651,0.5407497459633518,0.5753750842056831,0.5625382657668024,0.057199349667279596,0.9696239852058905,-0.31326813198248604,0.0008285510615434477
convs_msg.0.bias,0.44581172920052625,0.002068818195474896,0.43416669158667365,0.461851020207971,0.44552002724187817,0.04548426316293279,4.172076784553837,17.12408035769811,0.0
