layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6499854401569055,0.0034537031073702635,0.6283053501849043,0.6800525375543747,0.6491180217281987,0.058768215111319036,2.6242811971589304,6.384983242459051,0.023559694936403752
fc1.bias,0.10917659699220879,0.005179678102544621,-0.5826385002576915,0.3212433329110551,-0.11408980846413107,0.0719699805651263,1.1912537618620518,0.3675704908582691,0.027246957859262233
convs_code_file.2.bias,0.46824663588352444,0.0025230296954678044,0.4587006410262512,0.48103332590458314,0.46826757534497876,0.05022976901666865,1.2661102012650718,0.2501107148941084,0.0
convs_code_file.1.bias,0.5587921258775402,0.0029832927584620967,0.5354407565040049,0.5710208023400409,0.5580181111064549,0.05461952726326118,2.622184028798945,4.820042249317997,0.08761753569225768
convs_code_file.0.bias,0.5241260645446663,0.0025942471695377003,0.5012242633917307,0.5495739532175505,0.5249252354397185,0.05093375275333423,7.08576141817818,52.573402842001855,0.02703193278542424
convs_code_line.2.bias,0.4270843104238345,0.001983322827273418,0.4155937252275876,0.44363861396047044,0.4262152637894549,0.04453451276564522,3.015609611441712,8.566657204899174,0.06029388461271175
convs_code_line.1.bias,0.6471805452697487,0.003177351592813653,0.625474158451184,0.6615715739202916,0.6467510822009505,0.056368001497424984,5.5975926715625315,31.82174770283131,0.0693809946748855
convs_code_line.0.bias,0.49880960374470323,0.0021275188184022658,0.47439349487088134,0.5224038887983863,0.4988198784559917,0.04612503461681427,1.1400352435590795,0.1956105500190249,0.0
convs_msg.2.bias,0.4997545377285745,0.00251751766421021,0.48538249310834447,0.5133974946079837,0.5007225444185214,0.05017487084398178,1.057273569475379,0.21261725455809066,0.0
convs_msg.1.bias,0.5270690947563718,0.0032977317117717075,0.506935879299526,0.5393960448732503,0.5273619313275671,0.057425880156700915,1.0240146491216533,-0.749868978517038,0.0
convs_msg.0.bias,0.5051768620424731,0.0020948400218388555,0.4919811492004574,0.5233519753690281,0.5048463164994347,0.04576942234547958,3.980417345535065,17.26338837364273,0.0
