layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5543417775099879,0.003922730049784201,0.5358518562453601,0.5799845799270014,0.5536019974412248,0.06263170163570686,2.8056469795179737,6.72731070913801,0.0
fc1.bias,0.1072892596968062,0.005746478637094038,-0.5725664206951434,0.31568999510967877,-0.1121175364161659,0.07580553170510762,1.2723375778621087,0.20873802989230528,0.0
convs_code_file.2.bias,0.48250531093838966,0.0024460565994912408,0.4726686290193964,0.49568137109916877,0.4825268880317111,0.04945762428070438,1.1048296296624351,0.3071995029040624,0.0
convs_code_file.1.bias,0.5899659395929887,0.003329233178791681,0.5653118474265936,0.6028768276765458,0.5891487441986101,0.05769950761307864,2.296025859726135,4.994282408485469,0.05806086825398813
convs_code_file.0.bias,0.5835595838112104,0.0032182184249857407,0.5580608222471491,0.6118931476757047,0.5844493770622212,0.056729343597346875,7.076566094025778,52.15455162345554,0.0
convs_code_line.2.bias,0.47470236140163685,0.0019970280647004877,0.46193062571991167,0.49310239808854295,0.4737364198312271,0.04468811995039046,3.14614772839328,8.902296165985932,0.0
convs_code_line.1.bias,0.5766872683294113,0.003540988215527187,0.5573452207181345,0.5895107733954865,0.5763045839520705,0.059506203168470134,5.675815047450919,31.851998523764415,0.0
convs_code_line.0.bias,0.49770512701072495,0.002500818489389363,0.47334308089748933,0.5212471690067343,0.49771537897149,0.05000818422407896,1.1950484145322908,0.2910073617358587,0.0
convs_msg.2.bias,0.5388218230913683,0.0027196564140667375,0.5233262733780635,0.5535312901259883,0.5398655017177046,0.05215032515782412,1.31674325005743,0.23732627218945168,0.0
convs_msg.1.bias,0.5858758864657497,0.003693482094780812,0.563496343497787,0.5995781939980924,0.5862013957537074,0.06077402483611636,0.9041811045210463,-0.64779362949241,0.0
convs_msg.0.bias,0.5129446322528194,0.0021575055609501944,0.4995460176692154,0.531399212266144,0.5126090041297673,0.04644895651088649,4.328190051393564,17.447573504416674,0.05111315375211818
